Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
6000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.261043
6001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.981071
6002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.654700
6003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.601903
6004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.281729
6005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.698655
6006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.221685
6007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.266289
6008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.764724
6009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.173672
6010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.843870
6011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.176228
6012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.841130
6013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.368582
6014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.441800
6015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.558416
6016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.262527
6017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.346769
6018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.519242
6019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.604006
6020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.861713
6021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.145137
6022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.401519
6023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.814680
6024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.916220
6025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.145281
6026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.078800
6027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.919887
6028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.467773
6029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.619745
6030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.647484
6031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.081167
6032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.687886
6033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.072668
6034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.921174
6035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.413020
6036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.288723
6037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.318803
6038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.022735
6039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.533821
6040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.464468
6041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.614491
6042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.074580
6043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.540391
6044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.604938
6045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.411867
6046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.658084
6047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.015206
6048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.244993
6049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.346861
6050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.241021
6051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.875728
6052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.221605
6053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.652551
6054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.260881
6055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.734507
6056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.237386
6057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.916967
6058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.490220
6059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.554938
6060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.838561
6061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.783843
6062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.836410
6063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.124782
6064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.392091
6065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.785124
6066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.859036
6067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.309634
6068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.670239
6069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.516931
6070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.936749
6071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.701435
6072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.790003
6073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.231625
6074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.822442
6075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.613064
6076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.123255
6077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.607820
6078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.588224
6079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.390516
6080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.721502
6081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.426537
6082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.053347
6083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.324562
6084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.008061
6085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.740360
6086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.025811
6087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.252474
6088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.664062
6089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.087297
6090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.610926
6091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.902320
6092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.787634
6093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.382264
6094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.304653
6095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.554016
6096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.986664
6097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.918541
6098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.726008
6099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.314010
6100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.288140
6101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.698240
6102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.860936
6103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.967943
6104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.912955
6105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.314599
6106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.212926
6107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.998795
6108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.800004
6109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.422096
6110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.996718
6111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.772760
6112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.622294
6113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.010566
6114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.402734
6115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.677834
6116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.867391
6117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.157307
6118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.991700
6119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.693502
6120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.676906
6121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.927727
6122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.813720
6123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.900220
6124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.366969
6125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.717323
6126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.340647
6127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.931377
6128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.027811
6129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.564445
6130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.937672
6131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.445671
6132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.419029
6133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.782929
6134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.151123
6135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.443544
6136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.197117
6137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.162316
6138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.062996
6139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.471452
6140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.042384
6141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.619560
6142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.758304
6143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.160048
6144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.903740
6145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.436559
6146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.816793
6147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.245424
6148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.734763
6149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.570623
6150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.154357
6151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.607885
6152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.321015
6153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.187198
6154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.043102
6155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.384873
6156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.212939
6157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.762455
6158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.686546
6159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.045263
6160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.742115
6161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.459645
6162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.419832
6163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.243481
6164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.600642
6165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.374289
6166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.309487
6167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.314432
6168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.613132
6169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.750566
6170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.127763
6171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.076052
