Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
22000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.387629
22001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.974814
22002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.554809
22003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.083657
22004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.427805
22005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.807887
22006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.021208
22007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.019860
22008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.143770
22009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.759500
22010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.387454
22011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.388337
22012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.639280
22013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.533100
22014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.933929
22015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.129905
22016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.679232
22017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.496363
22018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.355177
22019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.465971
22020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.005172
22021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.891516
22022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.524742
22023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.170012
22024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.223450
22025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.710353
22026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.083765
22027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.128000
22028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.327766
22029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.908388
22030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.823482
22031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.187398
22032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.371811
22033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.811705
22034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.670156
22035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.635560
22036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.370188
22037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.947977
22038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.483770
22039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.422168
22040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.268438
22041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.426856
22042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.304558
22043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.373989
22044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.631034
22045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.158762
22046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.225626
22047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.735464
22048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.882813
22049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.921712
22050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.330864
22051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.538218
22052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.106482
22053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.019379
22054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.500020
22055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.406179
22056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.480902
22057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.069158
22058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.848529
22059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.049219
22060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.022922
