Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
21000000,0.2191,0.065854,0.000377,0.000034,0.505626
21001000,0.2191,0.065854,0.000377,0.000034,0.474940
21002000,0.2191,0.065854,0.000377,0.000034,0.547399
21003000,0.2191,0.065854,0.000377,0.000034,0.528872
21004000,0.2191,0.065854,0.000377,0.000034,0.550820
21005000,0.2191,0.065854,0.000377,0.000034,0.560237
21006000,0.2191,0.065854,0.000377,0.000034,0.492019
21007000,0.2191,0.065854,0.000377,0.000034,0.550565
21008000,0.2191,0.065854,0.000377,0.000034,0.490391
21009000,0.2191,0.065854,0.000377,0.000034,0.516562
21010000,0.2191,0.065854,0.000377,0.000034,0.471115
21011000,0.2191,0.065854,0.000377,0.000034,0.484367
21012000,0.2191,0.065854,0.000377,0.000034,0.536693
21013000,0.2191,0.065854,0.000377,0.000034,0.503092
21014000,0.2191,0.065854,0.000377,0.000034,0.512856
21015000,0.2191,0.065854,0.000377,0.000034,0.537468
21016000,0.2191,0.065854,0.000377,0.000034,0.511057
21017000,0.2191,0.065854,0.000377,0.000034,0.554725
21018000,0.2191,0.065854,0.000377,0.000034,0.522876
21019000,0.2191,0.065854,0.000377,0.000034,0.514417
21020000,0.2191,0.065854,0.000377,0.000034,0.607840
21021000,0.2191,0.065854,0.000377,0.000034,0.517761
21022000,0.2191,0.065854,0.000377,0.000034,0.484652
21023000,0.2191,0.065854,0.000377,0.000034,0.535294
21024000,0.2191,0.065854,0.000377,0.000034,0.542000
21025000,0.2191,0.065854,0.000377,0.000034,0.448603
21026000,0.2191,0.065854,0.000377,0.000034,0.457780
21027000,0.2191,0.065854,0.000377,0.000034,0.496897
21028000,0.2191,0.065854,0.000377,0.000034,0.509258
21029000,0.2191,0.065854,0.000377,0.000034,0.566528
21030000,0.2191,0.065854,0.000377,0.000034,0.558977
21031000,0.2191,0.065854,0.000377,0.000034,0.559830
21032000,0.2191,0.065854,0.000377,0.000034,0.499259
21033000,0.2191,0.065854,0.000377,0.000034,0.547107
21034000,0.2191,0.065854,0.000377,0.000034,0.539993
21035000,0.2191,0.065854,0.000377,0.000034,0.537751
21036000,0.2191,0.065854,0.000377,0.000034,0.517374
21037000,0.2191,0.065854,0.000377,0.000034,0.554615
21038000,0.2191,0.065854,0.000377,0.000034,0.573671
21039000,0.2191,0.065854,0.000377,0.000034,0.477825
21040000,0.2191,0.065854,0.000377,0.000034,0.516768
21041000,0.2191,0.065854,0.000377,0.000034,0.542483
21042000,0.2191,0.065854,0.000377,0.000034,0.555737
21043000,0.2191,0.065854,0.000377,0.000034,0.571588
21044000,0.2191,0.065854,0.000377,0.000034,0.528849
21045000,0.2191,0.065854,0.000377,0.000034,0.544985
21046000,0.2191,0.065854,0.000377,0.000034,0.550403
21047000,0.2191,0.065854,0.000377,0.000034,0.570203
21048000,0.2191,0.065854,0.000377,0.000034,0.578030
21049000,0.2191,0.065854,0.000377,0.000034,0.627660
21050000,0.2191,0.065854,0.000377,0.000034,0.508975
21051000,0.2191,0.065854,0.000377,0.000034,0.574536
21052000,0.2191,0.065854,0.000377,0.000034,0.541001
21053000,0.2191,0.065854,0.000377,0.000034,0.560412
21054000,0.2191,0.065854,0.000377,0.000034,0.566781
21055000,0.2191,0.065854,0.000377,0.000034,0.574782
21056000,0.2191,0.065854,0.000377,0.000034,0.571145
21057000,0.2191,0.065854,0.000377,0.000034,0.559102
21058000,0.2191,0.065854,0.000377,0.000034,0.564152
21059000,0.2191,0.065854,0.000377,0.000034,0.515780
21060000,0.2191,0.065854,0.000377,0.000034,0.489865
21061000,0.2191,0.065854,0.000377,0.000034,0.555851
21062000,0.2191,0.065854,0.000377,0.000034,0.558258
21063000,0.2191,0.065854,0.000377,0.000034,0.608123
21064000,0.2191,0.065854,0.000377,0.000034,0.596283
21065000,0.2191,0.065854,0.000377,0.000034,0.551123
21066000,0.2191,0.065854,0.000377,0.000034,0.501457
21067000,0.2191,0.065854,0.000377,0.000034,0.637306
21068000,0.2191,0.065854,0.000377,0.000034,0.535861
21069000,0.2191,0.065854,0.000377,0.000034,0.502070
21070000,0.2191,0.065854,0.000377,0.000034,0.516528
21071000,0.2191,0.065854,0.000377,0.000034,0.579715
21072000,0.2191,0.065854,0.000377,0.000034,0.543244
