Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
4000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.474955
4001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.555578
4002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.296745
4003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.632643
4004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.853598
4005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.358490
4006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.141168
4007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.989658
4008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.572224
4009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.939036
4010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.941140
4011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.562018
4012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.522303
4013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.687204
4014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.996241
4015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.670071
4016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.749974
4017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.410525
4018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.495673
4019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.718436
4020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.892639
4021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.278972
4022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.734317
4023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.294912
4024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.238095
4025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.808224
4026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.183120
