Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
35000000,1.0570,0.187474,0.005507,0.000525,1.418798
35001000,1.0570,0.187474,0.005507,0.000525,1.534017
35002000,1.0570,0.187474,0.005507,0.000525,1.504181
35003000,1.0570,0.187474,0.005507,0.000525,1.419609
35004000,1.0570,0.187474,0.005507,0.000525,1.339044
35005000,1.0570,0.187474,0.005507,0.000525,1.313615
35006000,1.0570,0.187474,0.005507,0.000525,1.491184
35007000,1.0570,0.187474,0.005507,0.000525,1.423765
35008000,1.0570,0.187474,0.005507,0.000525,1.328007
35009000,1.0570,0.187474,0.005507,0.000525,1.231933
35010000,1.0570,0.187474,0.005507,0.000525,1.258223
35011000,1.0570,0.187474,0.005507,0.000525,1.126620
35012000,1.0570,0.187474,0.005507,0.000525,1.123711
35013000,1.0570,0.187474,0.005507,0.000525,1.104340
35014000,1.0570,0.187474,0.005507,0.000525,1.108193
35015000,1.0570,0.187474,0.005507,0.000525,1.354657
35016000,1.0570,0.187474,0.005507,0.000525,1.266958
35017000,1.0570,0.187474,0.005507,0.000525,1.358175
35018000,1.0570,0.187474,0.005507,0.000525,1.386326
35019000,1.0570,0.187474,0.005507,0.000525,1.190658
35020000,1.0570,0.187474,0.005507,0.000525,1.494196
35021000,1.0570,0.187474,0.005507,0.000525,1.396781
35022000,1.0570,0.187474,0.005507,0.000525,1.388816
35023000,1.0570,0.187474,0.005507,0.000525,1.386944
35024000,1.0570,0.187474,0.005507,0.000525,1.253776
35025000,1.0570,0.187474,0.005507,0.000525,1.443811
35026000,1.0570,0.187474,0.005507,0.000525,1.306519
35027000,1.0570,0.187474,0.005507,0.000525,1.361747
35028000,1.0570,0.187474,0.005507,0.000525,1.144150
35029000,1.0570,0.187474,0.005507,0.000525,1.257353
35030000,1.0570,0.187474,0.005507,0.000525,0.988766
35031000,1.0570,0.187474,0.005507,0.000525,1.170642
35032000,1.0570,0.187474,0.005507,0.000525,1.197869
35033000,1.0570,0.187474,0.005507,0.000525,1.146438
35034000,1.0570,0.187474,0.005507,0.000525,1.139652
35035000,1.0570,0.187474,0.005507,0.000525,1.361556
35036000,1.0570,0.187474,0.005507,0.000525,1.236908
35037000,1.0570,0.187474,0.005507,0.000525,1.331306
35038000,1.0570,0.187474,0.005507,0.000525,1.179561
35039000,1.0570,0.187474,0.005507,0.000525,1.170482
35040000,1.0570,0.187474,0.005507,0.000525,1.261391
35041000,1.0570,0.187474,0.005507,0.000525,1.054779
35042000,1.0570,0.187474,0.005507,0.000525,1.161128
35043000,1.0570,0.187474,0.005507,0.000525,1.210935
35044000,1.0570,0.187474,0.005507,0.000525,1.225608
35045000,1.0570,0.187474,0.005507,0.000525,0.983175
35046000,1.0570,0.187474,0.005507,0.000525,1.226569
35047000,1.0570,0.187474,0.005507,0.000525,1.055199
35048000,1.0570,0.187474,0.005507,0.000525,1.296071
35049000,1.0570,0.187474,0.005507,0.000525,1.489338
35050000,1.0570,0.187474,0.005507,0.000525,1.348678
35051000,1.0570,0.187474,0.005507,0.000525,1.365131
35052000,1.0570,0.187474,0.005507,0.000525,1.323313
35053000,1.0570,0.187474,0.005507,0.000525,1.465048
35054000,1.0570,0.187474,0.005507,0.000525,1.206473
35055000,1.0570,0.187474,0.005507,0.000525,1.297943
35056000,1.0570,0.187474,0.005507,0.000525,1.253086
35057000,1.0570,0.187474,0.005507,0.000525,1.351228
35058000,1.0570,0.187474,0.005507,0.000525,1.287776
35059000,1.0570,0.187474,0.005507,0.000525,1.261033
35060000,1.0570,0.187474,0.005507,0.000525,1.146452
35061000,1.0570,0.187474,0.005507,0.000525,1.436362
35062000,1.0570,0.187474,0.005507,0.000525,1.289080
35063000,1.0570,0.187474,0.005507,0.000525,1.062759
35064000,1.0570,0.187474,0.005507,0.000525,1.408575
35065000,1.0570,0.187474,0.005507,0.000525,1.349921
35066000,1.0570,0.187474,0.005507,0.000525,1.481526
35067000,1.0570,0.187474,0.005507,0.000525,1.131948
35068000,1.0570,0.187474,0.005507,0.000525,1.238639
35069000,1.0570,0.187474,0.005507,0.000525,1.323398
35070000,1.0570,0.187474,0.005507,0.000525,1.192869
35071000,1.0570,0.187474,0.005507,0.000525,1.307307
35072000,1.0570,0.187474,0.005507,0.000525,1.435147
35073000,1.0570,0.187474,0.005507,0.000525,1.311735
35074000,1.0570,0.187474,0.005507,0.000525,1.329502
35075000,1.0570,0.187474,0.005507,0.000525,1.254762
35076000,1.0570,0.187474,0.005507,0.000525,1.401033
35077000,1.0570,0.187474,0.005507,0.000525,1.276868
35078000,1.0570,0.187474,0.005507,0.000525,1.346387
35079000,1.0570,0.187474,0.005507,0.000525,1.359018
35080000,1.0570,0.187474,0.005507,0.000525,1.350601
35081000,1.0570,0.187474,0.005507,0.000525,1.446417
35082000,1.0570,0.187474,0.005507,0.000525,1.268787
35083000,1.0570,0.187474,0.005507,0.000525,1.213286
35084000,1.0570,0.187474,0.005507,0.000525,0.995423
35085000,1.0570,0.187474,0.005507,0.000525,1.343427
35086000,1.0570,0.187474,0.005507,0.000525,1.208123
35087000,1.0570,0.187474,0.005507,0.000525,1.543730
35088000,1.0570,0.187474,0.005507,0.000525,1.435639
35089000,1.0570,0.187474,0.005507,0.000525,1.529648
35090000,1.0570,0.187474,0.005507,0.000525,1.354146
35091000,1.0570,0.187474,0.005507,0.000525,1.483899
35092000,1.0570,0.187474,0.005507,0.000525,1.345426
35093000,1.0570,0.187474,0.005507,0.000525,1.331251
35094000,1.0570,0.187474,0.005507,0.000525,1.311458
35095000,1.0570,0.187474,0.005507,0.000525,1.120170
35096000,1.0570,0.187474,0.005507,0.000525,1.083919
35097000,1.0570,0.187474,0.005507,0.000525,1.265497
35098000,1.0570,0.187474,0.005507,0.000525,1.116805
35099000,1.0570,0.187474,0.005507,0.000525,1.013844
35100000,1.0570,0.187474,0.005507,0.000525,0.988195
35101000,1.0570,0.187474,0.005507,0.000525,1.222069
35102000,1.0570,0.187474,0.005507,0.000525,1.228988
35103000,1.0570,0.187474,0.005507,0.000525,1.137756
35104000,1.0570,0.187474,0.005507,0.000525,0.988242
35105000,1.0570,0.187474,0.005507,0.000525,1.188930
35106000,1.0570,0.187474,0.005507,0.000525,1.085879
35107000,1.0570,0.187474,0.005507,0.000525,1.105173
35108000,1.0570,0.187474,0.005507,0.000525,1.084973
35109000,1.0570,0.187474,0.005507,0.000525,1.021417
35110000,1.0570,0.187474,0.005507,0.000525,0.977643
35111000,1.0570,0.187474,0.005507,0.000525,0.844043
35112000,1.0570,0.187474,0.005507,0.000525,0.777629
35113000,1.0570,0.187474,0.005507,0.000525,1.069823
35114000,1.0570,0.187474,0.005507,0.000525,0.950417
35115000,1.0570,0.187474,0.005507,0.000525,0.880019
35116000,1.0570,0.187474,0.005507,0.000525,0.979331
35117000,1.0570,0.187474,0.005507,0.000525,0.946576
35118000,1.0570,0.187474,0.005507,0.000525,0.994564
35119000,1.0570,0.187474,0.005507,0.000525,0.960258
35120000,1.0570,0.187474,0.005507,0.000525,0.856924
35121000,1.0570,0.187474,0.005507,0.000525,1.013087
35122000,1.0570,0.187474,0.005507,0.000525,1.022535
35123000,1.0570,0.187474,0.005507,0.000525,0.945145
35124000,1.0570,0.187474,0.005507,0.000525,1.069688
35125000,1.0570,0.187474,0.005507,0.000525,1.047721
35126000,1.0570,0.187474,0.005507,0.000525,1.077308
35127000,1.0570,0.187474,0.005507,0.000525,0.966159
35128000,1.0570,0.187474,0.005507,0.000525,0.978642
35129000,1.0570,0.187474,0.005507,0.000525,0.918138
35130000,1.0570,0.187474,0.005507,0.000525,0.894953
35131000,1.0570,0.187474,0.005507,0.000525,0.964883
35132000,1.0570,0.187474,0.005507,0.000525,1.101581
35133000,1.0570,0.187474,0.005507,0.000525,1.082242
35134000,1.0570,0.187474,0.005507,0.000525,1.010705
35135000,1.0570,0.187474,0.005507,0.000525,1.059629
