Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
7000000,0.2191,0.065854,0.000377,0.000034,0.853858
7001000,0.2191,0.065854,0.000377,0.000034,0.747074
7002000,0.2191,0.065854,0.000377,0.000034,0.879266
7003000,0.2191,0.065854,0.000377,0.000034,0.841659
7004000,0.2191,0.065854,0.000377,0.000034,0.842156
7005000,0.2191,0.065854,0.000377,0.000034,0.876200
7006000,0.2191,0.065854,0.000377,0.000034,0.812564
7007000,0.2191,0.065854,0.000377,0.000034,0.850148
7008000,0.2191,0.065854,0.000377,0.000034,0.830988
7009000,0.2191,0.065854,0.000377,0.000034,0.850677
7010000,0.2191,0.065854,0.000377,0.000034,0.793511
7011000,0.2191,0.065854,0.000377,0.000034,0.865247
7012000,0.2191,0.065854,0.000377,0.000034,0.824889
7013000,0.2191,0.065854,0.000377,0.000034,0.840885
7014000,0.2191,0.065854,0.000377,0.000034,0.810918
7015000,0.2191,0.065854,0.000377,0.000034,0.829028
7016000,0.2191,0.065854,0.000377,0.000034,0.802310
7017000,0.2191,0.065854,0.000377,0.000034,0.827314
7018000,0.2191,0.065854,0.000377,0.000034,0.833598
7019000,0.2191,0.065854,0.000377,0.000034,0.792916
7020000,0.2191,0.065854,0.000377,0.000034,0.826557
7021000,0.2191,0.065854,0.000377,0.000034,0.814087
7022000,0.2191,0.065854,0.000377,0.000034,0.812929
7023000,0.2191,0.065854,0.000377,0.000034,0.797750
7024000,0.2191,0.065854,0.000377,0.000034,0.749084
7025000,0.2191,0.065854,0.000377,0.000034,0.824877
7026000,0.2191,0.065854,0.000377,0.000034,0.802030
7027000,0.2191,0.065854,0.000377,0.000034,0.779992
7028000,0.2191,0.065854,0.000377,0.000034,0.836827
7029000,0.2191,0.065854,0.000377,0.000034,0.836189
7030000,0.2191,0.065854,0.000377,0.000034,0.838174
7031000,0.2191,0.065854,0.000377,0.000034,0.818856
7032000,0.2191,0.065854,0.000377,0.000034,0.811603
7033000,0.2191,0.065854,0.000377,0.000034,0.819810
7034000,0.2191,0.065854,0.000377,0.000034,0.770481
7035000,0.2191,0.065854,0.000377,0.000034,0.807783
7036000,0.2191,0.065854,0.000377,0.000034,0.818608
7037000,0.2191,0.065854,0.000377,0.000034,0.766250
7038000,0.2191,0.065854,0.000377,0.000034,0.674942
