Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
19000000,1.0570,0.187474,0.005507,0.000525,0.907696
19001000,1.0570,0.187474,0.005507,0.000525,0.905446
19002000,1.0570,0.187474,0.005507,0.000525,0.797252
19003000,1.0570,0.187474,0.005507,0.000525,0.825389
19004000,1.0570,0.187474,0.005507,0.000525,0.842685
19005000,1.0570,0.187474,0.005507,0.000525,0.820259
19006000,1.0570,0.187474,0.005507,0.000525,0.710813
19007000,1.0570,0.187474,0.005507,0.000525,0.782580
19008000,1.0570,0.187474,0.005507,0.000525,0.871868
19009000,1.0570,0.187474,0.005507,0.000525,0.782061
19010000,1.0570,0.187474,0.005507,0.000525,0.797152
19011000,1.0570,0.187474,0.005507,0.000525,0.920577
19012000,1.0570,0.187474,0.005507,0.000525,0.843566
19013000,1.0570,0.187474,0.005507,0.000525,0.827607
19014000,1.0570,0.187474,0.005507,0.000525,0.903121
19015000,1.0570,0.187474,0.005507,0.000525,0.776951
19016000,1.0570,0.187474,0.005507,0.000525,0.738446
19017000,1.0570,0.187474,0.005507,0.000525,0.662914
19018000,1.0570,0.187474,0.005507,0.000525,0.711779
19019000,1.0570,0.187474,0.005507,0.000525,0.777650
19020000,1.0570,0.187474,0.005507,0.000525,0.785402
19021000,1.0570,0.187474,0.005507,0.000525,0.788706
19022000,1.0570,0.187474,0.005507,0.000525,0.775291
19023000,1.0570,0.187474,0.005507,0.000525,0.853369
19024000,1.0570,0.187474,0.005507,0.000525,0.730184
19025000,1.0570,0.187474,0.005507,0.000525,0.759813
19026000,1.0570,0.187474,0.005507,0.000525,0.709996
19027000,1.0570,0.187474,0.005507,0.000525,0.771529
19028000,1.0570,0.187474,0.005507,0.000525,0.737612
19029000,1.0570,0.187474,0.005507,0.000525,0.761083
19030000,1.0570,0.187474,0.005507,0.000525,0.696674
19031000,1.0570,0.187474,0.005507,0.000525,0.766599
19032000,1.0570,0.187474,0.005507,0.000525,0.733122
19033000,1.0570,0.187474,0.005507,0.000525,0.808458
19034000,1.0570,0.187474,0.005507,0.000525,0.658883
19035000,1.0570,0.187474,0.005507,0.000525,0.758920
19036000,1.0570,0.187474,0.005507,0.000525,0.745641
19037000,1.0570,0.187474,0.005507,0.000525,0.822517
19038000,1.0570,0.187474,0.005507,0.000525,0.721471
19039000,1.0570,0.187474,0.005507,0.000525,0.794212
19040000,1.0570,0.187474,0.005507,0.000525,0.818772
19041000,1.0570,0.187474,0.005507,0.000525,0.693660
19042000,1.0570,0.187474,0.005507,0.000525,0.721882
19043000,1.0570,0.187474,0.005507,0.000525,0.737367
19044000,1.0570,0.187474,0.005507,0.000525,0.754116
19045000,1.0570,0.187474,0.005507,0.000525,0.786397
19046000,1.0570,0.187474,0.005507,0.000525,0.794891
19047000,1.0570,0.187474,0.005507,0.000525,0.720887
19048000,1.0570,0.187474,0.005507,0.000525,0.727107
19049000,1.0570,0.187474,0.005507,0.000525,0.709455
19050000,1.0570,0.187474,0.005507,0.000525,0.665322
19051000,1.0570,0.187474,0.005507,0.000525,0.776309
19052000,1.0570,0.187474,0.005507,0.000525,0.863753
19053000,1.0570,0.187474,0.005507,0.000525,0.741872
19054000,1.0570,0.187474,0.005507,0.000525,0.840917
19055000,1.0570,0.187474,0.005507,0.000525,0.872144
19056000,1.0570,0.187474,0.005507,0.000525,0.675051
19057000,1.0570,0.187474,0.005507,0.000525,0.758667
19058000,1.0570,0.187474,0.005507,0.000525,0.691409
19059000,1.0570,0.187474,0.005507,0.000525,0.718380
19060000,1.0570,0.187474,0.005507,0.000525,0.808581
19061000,1.0570,0.187474,0.005507,0.000525,0.775728
19062000,1.0570,0.187474,0.005507,0.000525,0.714676
19063000,1.0570,0.187474,0.005507,0.000525,0.762258
