Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
33000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.221541
33001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.280394
33002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.206128
33003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.936904
33004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.048440
33005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.476097
33006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.478447
33007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.596504
33008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.731938
33009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.794245
33010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.728354
33011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.160883
33012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.315223
33013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.953339
33014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.860781
33015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.137356
33016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.040800
33017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.013106
33018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.775802
33019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.972836
33020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.840681
33021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.369153
33022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.052599
33023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.182853
33024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.871648
