Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,23.8212,1.028147,0.538949,0.086720,8.452755
2000,23.8212,1.028147,0.538949,0.086720,8.483750
3000,23.8212,1.028147,0.538949,0.086720,8.483750
4000,23.8212,1.028147,0.538949,0.086720,8.483750
5000,23.8212,1.028147,0.538949,0.086720,8.483750
6000,23.8212,1.028147,0.538949,0.086720,19.642755
7000,23.8212,1.028147,0.538949,0.086720,7.885411
8000,23.8212,1.028147,0.538949,0.086720,3.521283
9000,23.8212,1.028147,0.538949,0.086720,10.169120
10000,23.8212,1.028147,0.538949,0.086720,5.547314
11000,23.8212,1.028147,0.538949,0.086720,2.260161
12000,23.8212,1.028147,0.538949,0.086720,1.770619
13000,23.8212,1.028147,0.538949,0.086720,1.294521
14000,23.8212,1.028147,0.538949,0.086720,1.676938
15000,23.8212,1.028147,0.538949,0.086720,1.402520
16000,23.8212,1.028147,0.538949,0.086720,1.399430
17000,23.8212,1.028147,0.538949,0.086720,1.373479
18000,23.8212,1.028147,0.538949,0.086720,1.268753
19000,23.8212,1.028147,0.538949,0.086720,1.380144
20000,23.8212,1.028147,0.538949,0.086720,1.431414
21000,23.8212,1.028147,0.538949,0.086720,1.720770
22000,23.8212,1.028147,0.538949,0.086720,1.716638
23000,23.8212,1.028147,0.538949,0.086720,1.844756
24000,23.8212,1.028147,0.538949,0.086720,2.123526
25000,23.8212,1.028147,0.538949,0.086720,2.262752
26000,23.8212,1.028147,0.538949,0.086720,2.296268
27000,23.8212,1.028147,0.538949,0.086720,2.412562
28000,23.8212,1.028147,0.538949,0.086720,2.334378
29000,23.8212,1.028147,0.538949,0.086720,2.305677
30000,23.8212,1.028147,0.538949,0.086720,1.922287
31000,23.8212,1.028147,0.538949,0.086720,3.535970
32000,23.8212,1.028147,0.538949,0.086720,6.460303
33000,23.8212,1.028147,0.538949,0.086720,5.644322
34000,23.8212,1.028147,0.538949,0.086720,3.558616
35000,23.8212,1.028147,0.538949,0.086720,3.006055
36000,23.8212,1.028147,0.538949,0.086720,2.477633
37000,23.8212,1.028147,0.538949,0.086720,2.403941
38000,23.8212,1.028147,0.538949,0.086720,2.303650
39000,23.8212,1.028147,0.538949,0.086720,2.329834
40000,23.8212,1.028147,0.538949,0.086720,2.144062
41000,23.8212,1.028147,0.538949,0.086720,2.445792
42000,23.8212,1.028147,0.538949,0.086720,2.199549
43000,23.8212,1.028147,0.538949,0.086720,2.239932
44000,23.8212,1.028147,0.538949,0.086720,2.352000
45000,23.8212,1.028147,0.538949,0.086720,2.457941
46000,23.8212,1.028147,0.538949,0.086720,2.584831
47000,23.8212,1.028147,0.538949,0.086720,2.461616
48000,23.8212,1.028147,0.538949,0.086720,2.848241
49000,23.8212,1.028147,0.538949,0.086720,3.156745
50000,23.8212,1.028147,0.538949,0.086720,3.253769
51000,23.8212,1.028147,0.538949,0.086720,3.291387
52000,23.8212,1.028147,0.538949,0.086720,3.401474
53000,23.8212,1.028147,0.538949,0.086720,3.258011
54000,23.8212,1.028147,0.538949,0.086720,3.058585
55000,23.8212,1.028147,0.538949,0.086720,2.996645
56000,23.8212,1.028147,0.538949,0.086720,2.960986
57000,23.8212,1.028147,0.538949,0.086720,2.816235
58000,23.8212,1.028147,0.538949,0.086720,2.797389
59000,23.8212,1.028147,0.538949,0.086720,2.517694
60000,23.8212,1.028147,0.538949,0.086720,2.547177
61000,23.8212,1.028147,0.538949,0.086720,2.349735
62000,23.8212,1.028147,0.538949,0.086720,2.590185
63000,23.8212,1.028147,0.538949,0.086720,2.566396
64000,23.8212,1.028147,0.538949,0.086720,2.621456
65000,23.8212,1.028147,0.538949,0.086720,2.629477
66000,23.8212,1.028147,0.538949,0.086720,2.394184
67000,23.8212,1.028147,0.538949,0.086720,2.821735
68000,23.8212,1.028147,0.538949,0.086720,2.661998
69000,23.8212,1.028147,0.538949,0.086720,2.862616
70000,23.8212,1.028147,0.538949,0.086720,2.823802
71000,23.8212,1.028147,0.538949,0.086720,2.819320
72000,23.8212,1.028147,0.538949,0.086720,2.650416
73000,23.8212,1.028147,0.538949,0.086720,2.853804
74000,23.8212,1.028147,0.538949,0.086720,2.773865
75000,23.8212,1.028147,0.538949,0.086720,2.781916
76000,23.8212,1.028147,0.538949,0.086720,2.534737
77000,23.8212,1.028147,0.538949,0.086720,2.669701
78000,23.8212,1.028147,0.538949,0.086720,2.698858
79000,23.8212,1.028147,0.538949,0.086720,2.617796
80000,23.8212,1.028147,0.538949,0.086720,2.399813
81000,23.8212,1.028147,0.538949,0.086720,2.552116
82000,23.8212,1.028147,0.538949,0.086720,2.568713
83000,23.8212,1.028147,0.538949,0.086720,2.509214
84000,23.8212,1.028147,0.538949,0.086720,2.920524
85000,23.8212,1.028147,0.538949,0.086720,2.299460
86000,23.8212,1.028147,0.538949,0.086720,2.442317
87000,23.8212,1.028147,0.538949,0.086720,2.416325
88000,23.8212,1.028147,0.538949,0.086720,2.468291
89000,23.8212,1.028147,0.538949,0.086720,2.719387
90000,23.8212,1.028147,0.538949,0.086720,2.599481
91000,23.8212,1.028147,0.538949,0.086720,2.617999
92000,23.8212,1.028147,0.538949,0.086720,2.777207
93000,23.8212,1.028147,0.538949,0.086720,2.438045
94000,23.8212,1.028147,0.538949,0.086720,2.758685
95000,23.8212,1.028147,0.538949,0.086720,2.606161
96000,23.8212,1.028147,0.538949,0.086720,2.517740
97000,23.8212,1.028147,0.538949,0.086720,2.602780
98000,23.8212,1.028147,0.538949,0.086720,2.377874
99000,23.8212,1.028147,0.538949,0.086720,2.837378
100000,23.8212,1.028147,0.538949,0.086720,2.370215
101000,23.8212,1.028147,0.538949,0.086720,2.414738
102000,23.8212,1.028147,0.538949,0.086720,2.657581
103000,23.8212,1.028147,0.538949,0.086720,2.358255
104000,23.8212,1.028147,0.538949,0.086720,2.530350
105000,23.8212,1.028147,0.538949,0.086720,2.391674
106000,23.8212,1.028147,0.538949,0.086720,2.460133
107000,23.8212,1.028147,0.538949,0.086720,2.514526
108000,23.8212,1.028147,0.538949,0.086720,2.470316
109000,23.8212,1.028147,0.538949,0.086720,2.395345
110000,23.8212,1.028147,0.538949,0.086720,2.420353
111000,23.8212,1.028147,0.538949,0.086720,2.375719
112000,23.8212,1.028147,0.538949,0.086720,2.682597
113000,23.8212,1.028147,0.538949,0.086720,2.460157
114000,23.8212,1.028147,0.538949,0.086720,2.418881
115000,23.8212,1.028147,0.538949,0.086720,2.500261
116000,23.8212,1.028147,0.538949,0.086720,2.407941
117000,23.8212,1.028147,0.538949,0.086720,2.498533
118000,23.8212,1.028147,0.538949,0.086720,2.571488
119000,23.8212,1.028147,0.538949,0.086720,2.319127
120000,23.8212,1.028147,0.538949,0.086720,2.555243
121000,23.8212,1.028147,0.538949,0.086720,2.354553
122000,23.8212,1.028147,0.538949,0.086720,2.473286
123000,23.8212,1.028147,0.538949,0.086720,2.570099
124000,23.8212,1.028147,0.538949,0.086720,2.471015
125000,23.8212,1.028147,0.538949,0.086720,2.410730
126000,23.8212,1.028147,0.538949,0.086720,2.557481
127000,23.8212,1.028147,0.538949,0.086720,2.591078
128000,23.8212,1.028147,0.538949,0.086720,2.572859
129000,23.8212,1.028147,0.538949,0.086720,2.291905
130000,23.8212,1.028147,0.538949,0.086720,2.373800
131000,23.8212,1.028147,0.538949,0.086720,2.259827
132000,23.8212,1.028147,0.538949,0.086720,2.442051
133000,23.8212,1.028147,0.538949,0.086720,2.516987
134000,23.8212,1.028147,0.538949,0.086720,2.373083
135000,23.8212,1.028147,0.538949,0.086720,2.299662
136000,23.8212,1.028147,0.538949,0.086720,2.353336
137000,23.8212,1.028147,0.538949,0.086720,2.397597
138000,23.8212,1.028147,0.538949,0.086720,2.254004
139000,23.8212,1.028147,0.538949,0.086720,2.560091
140000,23.8212,1.028147,0.538949,0.086720,2.396924
141000,23.8212,1.028147,0.538949,0.086720,2.268393
142000,23.8212,1.028147,0.538949,0.086720,2.466385
143000,23.8212,1.028147,0.538949,0.086720,2.383999
144000,23.8212,1.028147,0.538949,0.086720,2.389899
145000,23.8212,1.028147,0.538949,0.086720,2.406267
146000,23.8212,1.028147,0.538949,0.086720,2.454195
147000,23.8212,1.028147,0.538949,0.086720,2.477583
148000,23.8212,1.028147,0.538949,0.086720,2.518584
149000,23.8212,1.028147,0.538949,0.086720,2.370838
150000,23.8212,1.028147,0.538949,0.086720,2.313649
151000,23.8212,1.028147,0.538949,0.086720,2.561886
152000,23.8212,1.028147,0.538949,0.086720,2.354688
153000,23.8212,1.028147,0.538949,0.086720,2.328945
154000,23.8212,1.028147,0.538949,0.086720,2.299324
155000,23.8212,1.028147,0.538949,0.086720,2.248055
156000,23.8212,1.028147,0.538949,0.086720,2.419100
157000,23.8212,1.028147,0.538949,0.086720,2.353114
158000,23.8212,1.028147,0.538949,0.086720,2.330520
159000,23.8212,1.028147,0.538949,0.086720,2.332883
160000,23.8212,1.028147,0.538949,0.086720,2.205594
161000,23.8212,1.028147,0.538949,0.086720,2.345778
162000,23.8212,1.028147,0.538949,0.086720,2.263365
163000,23.8212,1.028147,0.538949,0.086720,2.344472
164000,23.8212,1.028147,0.538949,0.086720,2.587753
165000,23.8212,1.028147,0.538949,0.086720,2.181776
166000,23.8212,1.028147,0.538949,0.086720,2.350656
167000,23.8212,1.028147,0.538949,0.086720,2.454160
168000,23.8212,1.028147,0.538949,0.086720,2.328277
169000,23.8212,1.028147,0.538949,0.086720,2.246765
170000,23.8212,1.028147,0.538949,0.086720,2.402493
171000,23.8212,1.028147,0.538949,0.086720,2.191954
172000,23.8212,1.028147,0.538949,0.086720,2.290369
173000,23.8212,1.028147,0.538949,0.086720,2.315256
174000,23.8212,1.028147,0.538949,0.086720,2.252671
175000,23.8212,1.028147,0.538949,0.086720,2.355308
176000,23.8212,1.028147,0.538949,0.086720,2.418261
177000,23.8212,1.028147,0.538949,0.086720,2.217913
178000,23.8212,1.028147,0.538949,0.086720,2.424333
179000,23.8212,1.028147,0.538949,0.086720,2.332450
180000,23.8212,1.028147,0.538949,0.086720,2.377688
181000,23.8212,1.028147,0.538949,0.086720,2.323895
182000,23.8212,1.028147,0.538949,0.086720,2.038813
183000,23.8212,1.028147,0.538949,0.086720,2.378722
184000,23.8212,1.028147,0.538949,0.086720,2.234951
185000,23.8212,1.028147,0.538949,0.086720,2.432816
186000,23.8212,1.028147,0.538949,0.086720,2.307460
187000,23.8212,1.028147,0.538949,0.086720,2.322672
188000,23.8212,1.028147,0.538949,0.086720,2.263750
189000,23.8212,1.028147,0.538949,0.086720,2.262047
190000,23.8212,1.028147,0.538949,0.086720,2.490517
191000,23.8212,1.028147,0.538949,0.086720,2.233275
192000,23.8212,1.028147,0.538949,0.086720,2.260243
193000,23.8212,1.028147,0.538949,0.086720,2.148588
194000,23.8212,1.028147,0.538949,0.086720,2.220121
195000,23.8212,1.028147,0.538949,0.086720,2.283720
196000,23.8212,1.028147,0.538949,0.086720,2.219524
197000,23.8212,1.028147,0.538949,0.086720,2.237379
198000,23.8212,1.028147,0.538949,0.086720,2.035200
199000,23.8212,1.028147,0.538949,0.086720,2.243252
200000,23.8212,1.028147,0.538949,0.086720,2.384935
201000,23.8212,1.028147,0.538949,0.086720,2.388500
202000,23.8212,1.028147,0.538949,0.086720,2.257039
203000,23.8212,1.028147,0.538949,0.086720,2.283324
204000,23.8212,1.028147,0.538949,0.086720,2.080711
205000,23.8212,1.028147,0.538949,0.086720,2.259471
206000,23.8212,1.028147,0.538949,0.086720,2.321304
207000,23.8212,1.028147,0.538949,0.086720,2.226970
208000,23.8212,1.028147,0.538949,0.086720,2.182154
209000,23.8212,1.028147,0.538949,0.086720,2.361673
210000,23.8212,1.028147,0.538949,0.086720,2.322115
211000,23.8212,1.028147,0.538949,0.086720,2.388716
212000,23.8212,1.028147,0.538949,0.086720,2.211514
213000,23.8212,1.028147,0.538949,0.086720,2.229850
214000,23.8212,1.028147,0.538949,0.086720,2.190872
215000,23.8212,1.028147,0.538949,0.086720,2.184004
216000,23.8212,1.028147,0.538949,0.086720,2.133925
217000,23.8212,1.028147,0.538949,0.086720,2.304026
218000,23.8212,1.028147,0.538949,0.086720,2.154602
219000,23.8212,1.028147,0.538949,0.086720,2.278765
220000,23.8212,1.028147,0.538949,0.086720,2.257279
221000,23.8212,1.028147,0.538949,0.086720,2.122575
222000,23.8212,1.028147,0.538949,0.086720,2.068933
223000,23.8212,1.028147,0.538949,0.086720,2.195487
224000,23.8212,1.028147,0.538949,0.086720,2.298826
225000,23.8212,1.028147,0.538949,0.086720,2.219677
226000,23.8212,1.028147,0.538949,0.086720,2.118557
227000,23.8212,1.028147,0.538949,0.086720,2.150956
228000,23.8212,1.028147,0.538949,0.086720,2.094688
229000,23.8212,1.028147,0.538949,0.086720,2.081578
230000,23.8212,1.028147,0.538949,0.086720,2.311247
231000,23.8212,1.028147,0.538949,0.086720,2.362206
232000,23.8212,1.028147,0.538949,0.086720,2.128971
233000,23.8212,1.028147,0.538949,0.086720,2.325921
234000,23.8212,1.028147,0.538949,0.086720,2.201016
235000,23.8212,1.028147,0.538949,0.086720,2.149977
236000,23.8212,1.028147,0.538949,0.086720,2.040933
237000,23.8212,1.028147,0.538949,0.086720,2.081490
238000,23.8212,1.028147,0.538949,0.086720,2.271945
239000,23.8212,1.028147,0.538949,0.086720,2.350753
240000,23.8212,1.028147,0.538949,0.086720,2.087705
241000,23.8212,1.028147,0.538949,0.086720,2.140752
242000,23.8212,1.028147,0.538949,0.086720,2.185305
243000,23.8212,1.028147,0.538949,0.086720,2.224544
244000,23.8212,1.028147,0.538949,0.086720,2.175357
245000,23.8212,1.028147,0.538949,0.086720,2.022314
246000,23.8212,1.028147,0.538949,0.086720,2.217389
247000,23.8212,1.028147,0.538949,0.086720,2.163004
248000,23.8212,1.028147,0.538949,0.086720,2.229340
249000,23.8212,1.028147,0.538949,0.086720,2.245893
250000,23.8212,1.028147,0.538949,0.086720,2.053769
251000,23.8212,1.028147,0.538949,0.086720,2.246161
252000,23.8212,1.028147,0.538949,0.086720,2.059609
253000,23.8212,1.028147,0.538949,0.086720,2.136303
254000,23.8212,1.028147,0.538949,0.086720,2.029188
255000,23.8212,1.028147,0.538949,0.086720,2.124611
256000,23.8212,1.028147,0.538949,0.086720,2.112832
257000,23.8212,1.028147,0.538949,0.086720,2.264992
258000,23.8212,1.028147,0.538949,0.086720,2.118088
259000,23.8212,1.028147,0.538949,0.086720,2.181866
260000,23.8212,1.028147,0.538949,0.086720,2.077352
261000,23.8212,1.028147,0.538949,0.086720,2.197586
262000,23.8212,1.028147,0.538949,0.086720,2.158539
263000,23.8212,1.028147,0.538949,0.086720,2.217388
264000,23.8212,1.028147,0.538949,0.086720,2.225030
265000,23.8212,1.028147,0.538949,0.086720,2.406423
266000,23.8212,1.028147,0.538949,0.086720,2.133922
267000,23.8212,1.028147,0.538949,0.086720,2.207733
268000,23.8212,1.028147,0.538949,0.086720,2.023868
269000,23.8212,1.028147,0.538949,0.086720,2.130963
270000,23.8212,1.028147,0.538949,0.086720,2.146717
271000,23.8212,1.028147,0.538949,0.086720,2.096957
272000,23.8212,1.028147,0.538949,0.086720,2.122736
273000,23.8212,1.028147,0.538949,0.086720,2.073745
274000,23.8212,1.028147,0.538949,0.086720,2.045494
275000,23.8212,1.028147,0.538949,0.086720,2.181622
276000,23.8212,1.028147,0.538949,0.086720,2.242996
277000,23.8212,1.028147,0.538949,0.086720,2.052221
278000,23.8212,1.028147,0.538949,0.086720,2.102667
279000,23.8212,1.028147,0.538949,0.086720,2.271910
280000,23.8212,1.028147,0.538949,0.086720,2.009990
281000,23.8212,1.028147,0.538949,0.086720,2.105373
282000,23.8212,1.028147,0.538949,0.086720,2.037811
283000,23.8212,1.028147,0.538949,0.086720,1.975656
284000,23.8212,1.028147,0.538949,0.086720,1.996161
285000,23.8212,1.028147,0.538949,0.086720,2.019473
286000,23.8212,1.028147,0.538949,0.086720,2.206810
287000,23.8212,1.028147,0.538949,0.086720,2.157802
288000,23.8212,1.028147,0.538949,0.086720,2.149023
289000,23.8212,1.028147,0.538949,0.086720,2.306557
290000,23.8212,1.028147,0.538949,0.086720,2.259783
291000,23.8212,1.028147,0.538949,0.086720,2.173974
292000,23.8212,1.028147,0.538949,0.086720,2.245122
293000,23.8212,1.028147,0.538949,0.086720,2.093469
294000,23.8212,1.028147,0.538949,0.086720,2.113125
295000,23.8212,1.028147,0.538949,0.086720,2.251252
296000,23.8212,1.028147,0.538949,0.086720,2.037761
297000,23.8212,1.028147,0.538949,0.086720,2.055761
298000,23.8212,1.028147,0.538949,0.086720,2.058292
299000,23.8212,1.028147,0.538949,0.086720,1.957552
300000,23.8212,1.028147,0.538949,0.086720,2.221757
301000,23.8212,1.028147,0.538949,0.086720,2.037299
302000,23.8212,1.028147,0.538949,0.086720,2.223477
303000,23.8212,1.028147,0.538949,0.086720,1.974089
304000,23.8212,1.028147,0.538949,0.086720,2.012823
305000,23.8212,1.028147,0.538949,0.086720,2.123886
306000,23.8212,1.028147,0.538949,0.086720,2.011525
307000,23.8212,1.028147,0.538949,0.086720,2.132716
308000,23.8212,1.028147,0.538949,0.086720,2.189399
309000,23.8212,1.028147,0.538949,0.086720,1.889538
310000,23.8212,1.028147,0.538949,0.086720,2.061569
311000,23.8212,1.028147,0.538949,0.086720,2.125060
312000,23.8212,1.028147,0.538949,0.086720,2.064633
313000,23.8212,1.028147,0.538949,0.086720,2.241340
314000,23.8212,1.028147,0.538949,0.086720,2.216146
315000,23.8212,1.028147,0.538949,0.086720,1.964457
316000,23.8212,1.028147,0.538949,0.086720,1.804491
317000,23.8212,1.028147,0.538949,0.086720,2.178105
318000,23.8212,1.028147,0.538949,0.086720,2.171106
319000,23.8212,1.028147,0.538949,0.086720,2.124488
320000,23.8212,1.028147,0.538949,0.086720,1.938860
321000,23.8212,1.028147,0.538949,0.086720,1.920306
322000,23.8212,1.028147,0.538949,0.086720,2.182011
323000,23.8212,1.028147,0.538949,0.086720,2.052821
324000,23.8212,1.028147,0.538949,0.086720,2.200683
325000,23.8212,1.028147,0.538949,0.086720,1.943448
326000,23.8212,1.028147,0.538949,0.086720,1.938470
327000,23.8212,1.028147,0.538949,0.086720,2.199173
328000,23.8212,1.028147,0.538949,0.086720,2.057648
329000,23.8212,1.028147,0.538949,0.086720,1.951009
330000,23.8212,1.028147,0.538949,0.086720,2.191883
331000,23.8212,1.028147,0.538949,0.086720,1.834720
332000,23.8212,1.028147,0.538949,0.086720,2.074857
333000,23.8212,1.028147,0.538949,0.086720,2.107059
334000,23.8212,1.028147,0.538949,0.086720,2.039312
335000,23.8212,1.028147,0.538949,0.086720,2.049469
336000,23.8212,1.028147,0.538949,0.086720,2.130836
337000,23.8212,1.028147,0.538949,0.086720,2.062245
338000,23.8212,1.028147,0.538949,0.086720,2.159362
339000,23.8212,1.028147,0.538949,0.086720,1.929619
340000,23.8212,1.028147,0.538949,0.086720,2.119416
341000,23.8212,1.028147,0.538949,0.086720,2.015427
342000,23.8212,1.028147,0.538949,0.086720,2.025979
343000,23.8212,1.028147,0.538949,0.086720,2.163450
344000,23.8212,1.028147,0.538949,0.086720,2.048089
345000,23.8212,1.028147,0.538949,0.086720,2.129032
346000,23.8212,1.028147,0.538949,0.086720,2.060735
347000,23.8212,1.028147,0.538949,0.086720,2.153100
348000,23.8212,1.028147,0.538949,0.086720,2.056933
349000,23.8212,1.028147,0.538949,0.086720,2.153869
350000,23.8212,1.028147,0.538949,0.086720,1.940205
351000,23.8212,1.028147,0.538949,0.086720,2.023119
352000,23.8212,1.028147,0.538949,0.086720,2.196832
353000,23.8212,1.028147,0.538949,0.086720,2.158174
354000,23.8212,1.028147,0.538949,0.086720,1.878439
355000,23.8212,1.028147,0.538949,0.086720,2.086705
356000,23.8212,1.028147,0.538949,0.086720,2.058138
357000,23.8212,1.028147,0.538949,0.086720,2.102634
