Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
25000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.136793
25001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.879642
25002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.293278
25003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.179856
25004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.437241
25005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.541447
25006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.913965
25007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.438636
25008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.414497
25009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.691952
25010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.056407
25011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.188577
25012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.337138
25013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.731152
25014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.035670
25015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.422639
25016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.376849
25017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.238905
25018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.338734
25019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.872606
25020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.775581
25021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.570127
25022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.365321
25023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.649735
25024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.901505
25025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.632664
25026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.012263
25027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.919516
25028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.013807
25029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.537541
25030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.198896
25031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.224587
25032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.150332
