Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2000000,1.0570,0.187474,0.005507,0.000525,1.284859
2001000,1.0570,0.187474,0.005507,0.000525,1.272048
2002000,1.0570,0.187474,0.005507,0.000525,1.403432
2003000,1.0570,0.187474,0.005507,0.000525,1.258973
2004000,1.0570,0.187474,0.005507,0.000525,1.390685
2005000,1.0570,0.187474,0.005507,0.000525,1.179645
2006000,1.0570,0.187474,0.005507,0.000525,1.255226
2007000,1.0570,0.187474,0.005507,0.000525,1.194933
2008000,1.0570,0.187474,0.005507,0.000525,1.062969
2009000,1.0570,0.187474,0.005507,0.000525,1.094815
2010000,1.0570,0.187474,0.005507,0.000525,1.233263
2011000,1.0570,0.187474,0.005507,0.000525,1.287155
2012000,1.0570,0.187474,0.005507,0.000525,1.529386
2013000,1.0570,0.187474,0.005507,0.000525,1.301047
2014000,1.0570,0.187474,0.005507,0.000525,1.438961
2015000,1.0570,0.187474,0.005507,0.000525,1.244095
2016000,1.0570,0.187474,0.005507,0.000525,1.159068
2017000,1.0570,0.187474,0.005507,0.000525,1.447778
2018000,1.0570,0.187474,0.005507,0.000525,1.409700
2019000,1.0570,0.187474,0.005507,0.000525,1.484465
2020000,1.0570,0.187474,0.005507,0.000525,1.395176
2021000,1.0570,0.187474,0.005507,0.000525,1.440180
2022000,1.0570,0.187474,0.005507,0.000525,1.397113
2023000,1.0570,0.187474,0.005507,0.000525,1.365133
2024000,1.0570,0.187474,0.005507,0.000525,1.241098
2025000,1.0570,0.187474,0.005507,0.000525,1.274224
2026000,1.0570,0.187474,0.005507,0.000525,1.334006
2027000,1.0570,0.187474,0.005507,0.000525,1.230905
2028000,1.0570,0.187474,0.005507,0.000525,1.419708
2029000,1.0570,0.187474,0.005507,0.000525,1.555752
2030000,1.0570,0.187474,0.005507,0.000525,1.264679
2031000,1.0570,0.187474,0.005507,0.000525,1.327230
2032000,1.0570,0.187474,0.005507,0.000525,1.259221
2033000,1.0570,0.187474,0.005507,0.000525,1.416211
2034000,1.0570,0.187474,0.005507,0.000525,1.370579
2035000,1.0570,0.187474,0.005507,0.000525,1.354333
2036000,1.0570,0.187474,0.005507,0.000525,1.335299
2037000,1.0570,0.187474,0.005507,0.000525,1.373414
2038000,1.0570,0.187474,0.005507,0.000525,1.439785
2039000,1.0570,0.187474,0.005507,0.000525,1.327611
