Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
3000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.085967
3001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.180113
3002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.053824
3003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.284388
3004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.287002
3005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.586196
3006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.202851
3007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.227093
3008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.468019
3009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.151009
3010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.809782
3011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.936892
3012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.017802
3013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.035372
3014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.187752
3015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.558624
3016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.286370
3017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.224447
3018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.954967
3019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.011784
3020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.429613
3021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.770231
3022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.052517
3023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.546727
3024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.986086
3025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.158324
3026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.259111
3027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.413496
3028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.775106
3029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.566009
3030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.049641
3031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.688844
3032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.477923
3033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.549895
3034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.877371
3035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.270174
3036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.889302
3037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.869762
3038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.084635
3039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.997582
3040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.138461
3041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.609250
3042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.151105
3043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.845487
3044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.429931
3045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.015877
3046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.253802
3047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.893209
3048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.653252
3049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.024777
3050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.531906
3051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.510584
3052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.659159
3053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.291169
3054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.790411
3055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.913505
3056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.686579
3057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.802555
3058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.579701
3059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.993704
3060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.753622
3061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.371331
3062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.429030
3063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.802276
3064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.962261
3065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.282178
3066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.668926
3067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.896334
3068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.724522
3069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.422904
3070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.545502
3071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.146482
3072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.201969
3073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.835716
3074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.562857
3075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.496744
3076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.205120
3077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.249751
3078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.790700
3079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.862040
3080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.592873
3081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.533364
3082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.812404
