Cycle,RunTimeDynamic(W)
31000000,0.000000
31001000,0.000000
31002000,0.000000
31003000,0.000000
31004000,0.000000
31005000,0.000000
31006000,0.000000
31007000,0.000000
31008000,0.000000
31009000,0.000000
31010000,0.000000
31011000,0.000000
31012000,0.000000
31013000,0.000000
31014000,0.000000
31015000,0.000000
31016000,0.000000
31017000,0.000000
31018000,0.000000
31019000,0.000000
31020000,0.000000
31021000,0.000000
31022000,0.000000
31023000,0.000000
31024000,0.000000
31025000,0.000000
31026000,0.000000
31027000,0.000000
31028000,0.000000
31029000,0.000000
31030000,0.000000
31031000,0.000000
31032000,0.000000
31033000,0.000000
31034000,0.000000
31035000,0.000000
31036000,0.000000
31037000,0.000000
31038000,0.000000
31039000,0.000000
31040000,0.000000
31041000,0.000000
31042000,0.000000
31043000,0.000000
31044000,0.000000
31045000,0.000000
31046000,0.000000
31047000,0.000000
31048000,0.000000
31049000,0.000000
31050000,0.000000
31051000,0.000000
31052000,0.000000
31053000,0.000000
31054000,0.000000
31055000,0.000000
31056000,0.000000
31057000,0.000000
31058000,0.000000
31059000,0.000000
31060000,0.000000
31061000,0.000000
31062000,0.000000
31063000,0.000000
31064000,0.000000
31065000,0.000000
31066000,0.000000
31067000,0.000000
31068000,0.000000
31069000,0.000000
31070000,0.000000
31071000,0.000000
31072000,0.000000
31073000,0.000000
31074000,0.000000
31075000,0.000000
31076000,0.000000
31077000,0.000000
31078000,0.000000
31079000,0.000000
31080000,0.000000
31081000,0.000000
31082000,0.000000
31083000,0.000000
31084000,0.000000
31085000,0.000000
31086000,0.000000
31087000,0.000000
31088000,0.000000
31089000,0.000000
31090000,0.000000
31091000,0.000000
31092000,0.000000
31093000,0.000000
31094000,0.000000
31095000,0.000000
31096000,0.000000
31097000,0.000000
31098000,0.000000
31099000,0.000000
31100000,0.000000
31101000,0.000000
31102000,0.000000
31103000,0.000000
31104000,0.000000
31105000,0.000000
31106000,0.000000
31107000,0.000000
31108000,0.000000
31109000,0.000000
31110000,0.000000
31111000,0.000000
31112000,0.000000
31113000,0.000000
31114000,0.000000
31115000,0.000000
31116000,0.000000
31117000,0.000000
31118000,0.000000
31119000,0.000000
31120000,0.000000
31121000,0.000000
31122000,0.000000
31123000,0.000000
31124000,0.000000
31125000,0.000000
31126000,0.000000
31127000,0.000000
31128000,0.000000
31129000,0.000000
31130000,0.000000
31131000,0.000000
31132000,0.000000
31133000,0.000000
31134000,0.000000
31135000,0.000000
31136000,0.000000
31137000,0.000000
31138000,0.000000
31139000,0.000000
31140000,0.000000
31141000,0.000000
31142000,0.000000
31143000,0.000000
31144000,0.000000
31145000,0.000000
31146000,0.000000
31147000,0.000000
31148000,0.000000
31149000,0.000000
31150000,0.000000
31151000,0.000000
31152000,0.000000
31153000,0.000000
31154000,0.000000
31155000,0.000000
31156000,0.000000
31157000,0.000000
31158000,0.000000
31159000,0.000000
31160000,0.000000
31161000,0.000000
31162000,0.000000
31163000,0.000000
31164000,0.000000
31165000,0.000000
31166000,0.000000
31167000,0.000000
31168000,0.000000
31169000,0.000000
31170000,0.000000
31171000,0.000000
31172000,0.000000
31173000,0.000000
31174000,0.000000
31175000,0.000000
31176000,0.000000
31177000,0.000000
31178000,0.000000
31179000,0.000000
31180000,0.000000
31181000,0.000000
31182000,0.000000
31183000,0.000000
31184000,0.000000
31185000,0.000000
31186000,0.000000
31187000,0.000000
31188000,0.000000
31189000,0.000000
31190000,0.000000
31191000,0.000000
31192000,0.000000
31193000,0.000000
31194000,0.000000
31195000,0.000000
31196000,0.000000
31197000,0.000000
31198000,0.000000
31199000,0.000000
31200000,0.000000
31201000,0.000000
31202000,0.000000
31203000,0.000000
31204000,0.000000
31205000,0.000000
31206000,0.000000
31207000,0.000000
31208000,0.000000
31209000,0.000000
31210000,0.000000
31211000,0.000000
31212000,0.000000
31213000,0.000000
31214000,0.000000
31215000,0.000000
31216000,0.000000
31217000,0.000000
31218000,0.000000
31219000,0.000000
31220000,0.000000
31221000,0.000000
31222000,0.000000
31223000,0.000000
31224000,0.000000
31225000,0.000000
31226000,0.000000
31227000,0.000000
31228000,0.000000
31229000,0.000000
31230000,0.000000
31231000,0.000000
31232000,0.000000
31233000,0.000000
31234000,0.000000
31235000,0.000000
31236000,0.000000
31237000,0.000000
31238000,0.000000
31239000,0.000000
31240000,0.000000
31241000,0.000000
31242000,0.000000
31243000,0.000000
31244000,0.000000
31245000,0.000000
31246000,0.000000
31247000,0.000000
31248000,0.000000
31249000,0.000000
31250000,0.000000
31251000,0.000000
31252000,0.000000
31253000,0.000000
31254000,0.000000
31255000,0.000000
31256000,0.000000
31257000,0.000000
31258000,0.000000
31259000,0.000000
31260000,0.000000
31261000,0.000000
31262000,0.000000
31263000,0.000000
31264000,0.000000
31265000,0.000000
31266000,0.000000
31267000,0.000000
31268000,0.000000
31269000,0.000000
31270000,0.000000
31271000,0.000000
31272000,0.000000
31273000,0.000000
31274000,0.000000
31275000,0.000000
31276000,0.000000
31277000,0.000000
31278000,0.000000
31279000,0.000000
31280000,0.000000
31281000,0.000000
31282000,0.000000
31283000,0.000000
31284000,0.000000
31285000,0.000000
31286000,0.000000
31287000,0.000000
31288000,0.000000
31289000,0.000000
31290000,0.000000
31291000,0.000000
31292000,0.000000
31293000,0.000000
31294000,0.000000
31295000,0.000000
31296000,0.000000
31297000,0.000000
31298000,0.000000
31299000,0.000000
31300000,0.000000
31301000,0.000000
31302000,0.000000
31303000,0.000000
31304000,0.000000
31305000,0.000000
31306000,0.000000
31307000,0.000000
31308000,0.000000
31309000,0.000000
31310000,0.000000
31311000,0.000000
31312000,0.000000
31313000,0.000000
31314000,0.000000
31315000,0.000000
31316000,0.000000
31317000,0.000000
31318000,0.000000
31319000,0.000000
31320000,0.000000
31321000,0.000000
31322000,0.000000
31323000,0.000000
31324000,0.000000
31325000,0.000000
31326000,0.000000
31327000,0.000000
31328000,0.000000
31329000,0.000000
31330000,0.000000
31331000,0.000000
31332000,0.000000
31333000,0.000000
31334000,0.000000
31335000,0.000000
31336000,0.000000
31337000,0.000000
31338000,0.000000
31339000,0.000000
31340000,0.000000
31341000,0.000000
31342000,0.000000
31343000,0.000000
31344000,0.000000
31345000,0.000000
31346000,0.000000
31347000,0.000000
31348000,0.000000
31349000,0.000000
31350000,0.000000
31351000,0.000000
31352000,0.000000
31353000,0.000000
31354000,0.000000
31355000,0.000000
31356000,0.000000
31357000,0.000000
31358000,0.000000
31359000,0.000000
31360000,0.000000
31361000,0.000000
31362000,0.000000
31363000,0.000000
31364000,0.000000
31365000,0.000000
31366000,0.000000
31367000,0.000000
31368000,0.000000
31369000,0.000000
31370000,0.000000
31371000,0.000000
31372000,0.000000
31373000,0.000000
31374000,0.000000
31375000,0.000000
31376000,0.000000
31377000,0.000000
31378000,0.000000
31379000,0.000000
31380000,0.000000
31381000,0.000000
31382000,0.000000
31383000,0.000000
31384000,0.000000
31385000,0.000000
31386000,0.000000
31387000,0.000000
31388000,0.000000
31389000,0.000000
31390000,0.000000
31391000,0.000000
31392000,0.000000
31393000,0.000000
31394000,0.000000
31395000,0.000000
31396000,0.000000
31397000,0.000000
31398000,0.000000
31399000,0.000000
31400000,0.000000
31401000,0.000000
31402000,0.000000
31403000,0.000000
31404000,0.000000
31405000,0.000000
31406000,0.000000
31407000,0.000000
31408000,0.000000
31409000,0.000000
31410000,0.000000
31411000,0.000000
31412000,0.000000
31413000,0.000000
31414000,0.000000
31415000,0.000000
31416000,0.000000
31417000,0.000000
31418000,0.000000
31419000,0.000000
31420000,0.000000
31421000,0.000000
31422000,0.000000
31423000,0.000000
31424000,0.000000
31425000,0.000000
31426000,0.000000
31427000,0.000000
31428000,0.000000
31429000,0.000000
31430000,0.000000
31431000,0.000000
31432000,0.000000
31433000,0.000000
31434000,0.000000
31435000,0.000000
31436000,0.000000
31437000,0.000000
31438000,0.000000
31439000,0.000000
31440000,0.000000
31441000,0.000000
31442000,0.000000
31443000,0.000000
31444000,0.000000
31445000,0.000000
31446000,0.000000
31447000,0.000000
31448000,0.000000
31449000,0.000000
31450000,0.000000
31451000,0.000000
31452000,0.000000
31453000,0.000000
31454000,0.000000
31455000,0.000000
31456000,0.000000
31457000,0.000000
31458000,0.000000
31459000,0.000000
31460000,0.000000
31461000,0.000000
31462000,0.000000
31463000,0.000000
31464000,0.000000
31465000,0.000000
31466000,0.000000
31467000,0.000000
31468000,0.000000
31469000,0.000000
31470000,0.000000
31471000,0.000000
31472000,0.000000
31473000,0.000000
31474000,0.000000
31475000,0.000000
31476000,0.000000
31477000,0.000000
31478000,0.000000
31479000,0.000000
31480000,0.000000
31481000,0.000000
31482000,0.000000
31483000,0.000000
31484000,0.000000
31485000,0.000000
31486000,0.000000
31487000,0.000000
31488000,0.000000
31489000,0.000000
31490000,0.000000
31491000,0.000000
31492000,0.000000
31493000,0.000000
31494000,0.000000
31495000,0.000000
31496000,0.000000
31497000,0.000000
31498000,0.000000
31499000,0.000000
31500000,0.000000
31501000,0.000000
31502000,0.000000
31503000,0.000000
31504000,0.000000
31505000,0.000000
31506000,0.000000
31507000,0.000000
31508000,0.000000
31509000,0.000000
31510000,0.000000
31511000,0.000000
31512000,0.000000
31513000,0.000000
31514000,0.000000
31515000,0.000000
31516000,0.000000
31517000,0.000000
31518000,0.000000
31519000,0.000000
31520000,0.000000
31521000,0.000000
31522000,0.000000
31523000,0.000000
31524000,0.000000
31525000,0.000000
31526000,0.000000
31527000,0.000000
31528000,0.000000
31529000,0.000000
31530000,0.000000
31531000,0.000000
31532000,0.000000
31533000,0.000000
31534000,0.000000
31535000,0.000000
31536000,0.000000
31537000,0.000000
31538000,0.000000
31539000,0.000000
31540000,0.000000
31541000,0.000000
31542000,0.000000
31543000,0.000000
31544000,0.000000
31545000,0.000000
31546000,0.000000
31547000,0.000000
31548000,0.000000
31549000,0.000000
31550000,0.000000
31551000,0.000000
31552000,0.000000
31553000,0.000000
31554000,0.000000
31555000,0.000000
31556000,0.000000
31557000,0.000000
31558000,0.000000
31559000,0.000000
31560000,0.000000
31561000,0.000000
31562000,0.000000
31563000,0.000000
31564000,0.000000
31565000,0.000000
31566000,0.000000
31567000,0.000000
31568000,0.000000
31569000,0.000000
31570000,0.000000
31571000,0.000000
31572000,0.000000
31573000,0.000000
31574000,0.000000
31575000,0.000000
31576000,0.000000
31577000,0.000000
31578000,0.000000
31579000,0.000000
31580000,0.000000
31581000,0.000000
31582000,0.000000
31583000,0.000000
31584000,0.000000
31585000,0.000000
31586000,0.000000
31587000,0.000000
31588000,0.000000
31589000,0.000000
31590000,0.000000
31591000,0.000000
31592000,0.000000
31593000,0.000000
31594000,0.000000
31595000,0.000000
31596000,0.000000
31597000,0.000000
31598000,0.000000
31599000,0.000000
31600000,0.000000
31601000,0.000000
31602000,0.000000
31603000,0.000000
31604000,0.000000
31605000,0.000000
31606000,0.000000
31607000,0.000000
31608000,0.000000
31609000,0.000000
31610000,0.000000
31611000,0.000000
31612000,0.000000
31613000,0.000000
31614000,0.000000
31615000,0.000000
31616000,0.000000
31617000,0.000000
31618000,0.000000
31619000,0.000000
31620000,0.000000
31621000,0.000000
31622000,0.000000
31623000,0.000000
31624000,0.000000
31625000,0.000000
31626000,0.000000
31627000,0.000000
31628000,0.000000
31629000,0.000000
31630000,0.000000
31631000,0.000000
31632000,0.000000
31633000,0.000000
31634000,0.000000
31635000,0.000000
31636000,0.000000
31637000,0.000000
31638000,0.000000
31639000,0.000000
31640000,0.000000
31641000,0.000000
31642000,0.000000
31643000,0.000000
31644000,0.000000
31645000,0.000000
31646000,0.000000
31647000,0.000000
31648000,0.000000
31649000,0.000000
31650000,0.000000
31651000,0.000000
31652000,0.000000
31653000,0.000000
31654000,0.000000
31655000,0.000000
31656000,0.000000
31657000,0.000000
31658000,0.000000
31659000,0.000000
31660000,0.000000
31661000,0.000000
31662000,0.000000
31663000,0.000000
31664000,0.000000
31665000,0.000000
31666000,0.000000
31667000,0.000000
31668000,0.000000
31669000,0.000000
31670000,0.000000
31671000,0.000000
31672000,0.000000
31673000,0.000000
31674000,0.000000
31675000,0.000000
31676000,0.000000
31677000,0.000000
31678000,0.000000
31679000,0.000000
31680000,0.000000
31681000,0.000000
31682000,0.000000
31683000,0.000000
31684000,0.000000
31685000,0.000000
31686000,0.000000
31687000,0.000000
31688000,0.000000
31689000,0.000000
31690000,0.000000
31691000,0.000000
31692000,0.000000
31693000,0.000000
31694000,0.000000
31695000,0.000000
31696000,0.000000
31697000,0.000000
31698000,0.000000
31699000,0.000000
31700000,0.000000
31701000,0.000000
31702000,0.000000
31703000,0.000000
31704000,0.000000
31705000,0.000000
31706000,0.000000
31707000,0.000000
31708000,0.000000
31709000,0.000000
31710000,0.000000
31711000,0.000000
31712000,0.000000
31713000,0.000000
31714000,0.000000
31715000,0.000000
31716000,0.000000
31717000,0.000000
31718000,0.000000
31719000,0.000000
31720000,0.000000
31721000,0.000000
31722000,0.000000
31723000,0.000000
31724000,0.000000
31725000,0.000000
31726000,0.000000
31727000,0.000000
31728000,0.000000
31729000,0.000000
31730000,0.000000
31731000,0.000000
31732000,0.000000
31733000,0.000000
31734000,0.000000
31735000,0.000000
31736000,0.000000
31737000,0.000000
31738000,0.000000
31739000,0.000000
31740000,0.000000
31741000,0.000000
31742000,0.000000
31743000,0.000000
31744000,0.000000
31745000,0.000000
31746000,0.000000
31747000,0.000000
31748000,0.000000
31749000,0.000000
31750000,0.000000
31751000,0.000000
31752000,0.000000
31753000,0.000000
31754000,0.000000
31755000,0.000000
31756000,0.000000
31757000,0.000000
31758000,0.000000
31759000,0.000000
31760000,0.000000
31761000,0.000000
31762000,0.000000
31763000,0.000000
31764000,0.000000
31765000,0.000000
31766000,0.000000
31767000,0.000000
31768000,0.000000
31769000,0.000000
31770000,0.000000
31771000,0.000000
31772000,0.000000
31773000,0.000000
31774000,0.000000
31775000,0.000000
31776000,0.000000
31777000,0.000000
31778000,0.000000
31779000,0.000000
31780000,0.000000
31781000,0.000000
31782000,0.000000
31783000,0.000000
31784000,0.000000
31785000,0.000000
31786000,0.000000
31787000,0.000000
31788000,0.000000
31789000,0.000000
31790000,0.000000
31791000,0.000000
31792000,0.000000
31793000,0.000000
31794000,0.000000
31795000,0.000000
31796000,0.000000
31797000,0.000000
31798000,0.000000
31799000,0.000000
31800000,0.000000
31801000,0.000000
31802000,0.000000
31803000,0.000000
31804000,0.000000
31805000,0.000000
31806000,0.000000
31807000,0.000000
31808000,0.000000
31809000,0.000000
31810000,0.000000
31811000,0.000000
31812000,0.000000
31813000,0.000000
31814000,0.000000
31815000,0.000000
31816000,0.000000
31817000,0.000000
31818000,0.000000
31819000,0.000000
31820000,0.000000
31821000,0.000000
31822000,0.000000
31823000,0.000000
31824000,0.000000
31825000,0.000000
31826000,0.000000
31827000,0.000000
31828000,0.000000
31829000,0.000000
31830000,0.000000
31831000,0.000000
31832000,0.000000
31833000,0.000000
31834000,0.000000
31835000,0.000000
31836000,0.000000
31837000,0.000000
31838000,0.000000
31839000,0.000000
31840000,0.000000
31841000,0.000000
31842000,0.000000
31843000,0.000000
31844000,0.000000
31845000,0.000000
31846000,0.000000
31847000,0.000000
31848000,0.000000
31849000,0.000000
31850000,0.000000
31851000,0.000000
31852000,0.000000
31853000,0.000000
31854000,0.000000
31855000,0.000000
31856000,0.000000
31857000,0.000000
31858000,0.000000
31859000,0.000000
31860000,0.000000
31861000,0.000000
31862000,0.000000
31863000,0.000000
31864000,0.000000
31865000,0.000000
31866000,0.000000
31867000,0.000000
31868000,0.000000
31869000,0.000000
31870000,0.000000
31871000,0.000000
