Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
14000000,0.2191,0.065854,0.000377,0.000034,0.643193
14001000,0.2191,0.065854,0.000377,0.000034,0.662230
14002000,0.2191,0.065854,0.000377,0.000034,0.633333
14003000,0.2191,0.065854,0.000377,0.000034,0.711150
14004000,0.2191,0.065854,0.000377,0.000034,0.668505
14005000,0.2191,0.065854,0.000377,0.000034,0.670064
14006000,0.2191,0.065854,0.000377,0.000034,0.624261
14007000,0.2191,0.065854,0.000377,0.000034,0.759743
14008000,0.2191,0.065854,0.000377,0.000034,0.695049
14009000,0.2191,0.065854,0.000377,0.000034,0.652753
14010000,0.2191,0.065854,0.000377,0.000034,0.650372
14011000,0.2191,0.065854,0.000377,0.000034,0.676924
14012000,0.2191,0.065854,0.000377,0.000034,0.730334
14013000,0.2191,0.065854,0.000377,0.000034,0.657525
14014000,0.2191,0.065854,0.000377,0.000034,0.661533
14015000,0.2191,0.065854,0.000377,0.000034,0.714160
14016000,0.2191,0.065854,0.000377,0.000034,0.669958
14017000,0.2191,0.065854,0.000377,0.000034,0.718585
14018000,0.2191,0.065854,0.000377,0.000034,0.748607
14019000,0.2191,0.065854,0.000377,0.000034,0.651263
14020000,0.2191,0.065854,0.000377,0.000034,0.663126
14021000,0.2191,0.065854,0.000377,0.000034,0.756430
14022000,0.2191,0.065854,0.000377,0.000034,0.618810
14023000,0.2191,0.065854,0.000377,0.000034,0.636561
14024000,0.2191,0.065854,0.000377,0.000034,0.665943
14025000,0.2191,0.065854,0.000377,0.000034,0.649634
14026000,0.2191,0.065854,0.000377,0.000034,0.639868
14027000,0.2191,0.065854,0.000377,0.000034,0.744381
14028000,0.2191,0.065854,0.000377,0.000034,0.654230
14029000,0.2191,0.065854,0.000377,0.000034,0.677107
14030000,0.2191,0.065854,0.000377,0.000034,0.618081
14031000,0.2191,0.065854,0.000377,0.000034,0.724725
14032000,0.2191,0.065854,0.000377,0.000034,0.741034
14033000,0.2191,0.065854,0.000377,0.000034,0.605457
14034000,0.2191,0.065854,0.000377,0.000034,0.641669
14035000,0.2191,0.065854,0.000377,0.000034,0.688668
14036000,0.2191,0.065854,0.000377,0.000034,0.712690
14037000,0.2191,0.065854,0.000377,0.000034,0.701007
14038000,0.2191,0.065854,0.000377,0.000034,0.682107
14039000,0.2191,0.065854,0.000377,0.000034,0.657794
14040000,0.2191,0.065854,0.000377,0.000034,0.863398
14041000,0.2191,0.065854,0.000377,0.000034,0.739440
14042000,0.2191,0.065854,0.000377,0.000034,0.673480
14043000,0.2191,0.065854,0.000377,0.000034,0.697660
14044000,0.2191,0.065854,0.000377,0.000034,0.740914
14045000,0.2191,0.065854,0.000377,0.000034,0.840067
14046000,0.2191,0.065854,0.000377,0.000034,0.754529
14047000,0.2191,0.065854,0.000377,0.000034,0.791513
14048000,0.2191,0.065854,0.000377,0.000034,0.767483
14049000,0.2191,0.065854,0.000377,0.000034,0.757121
14050000,0.2191,0.065854,0.000377,0.000034,0.686478
14051000,0.2191,0.065854,0.000377,0.000034,0.818111
14052000,0.2191,0.065854,0.000377,0.000034,0.838718
14053000,0.2191,0.065854,0.000377,0.000034,0.806691
14054000,0.2191,0.065854,0.000377,0.000034,0.775542
14055000,0.2191,0.065854,0.000377,0.000034,0.801976
14056000,0.2191,0.065854,0.000377,0.000034,0.811189
14057000,0.2191,0.065854,0.000377,0.000034,0.777322
14058000,0.2191,0.065854,0.000377,0.000034,0.838602
14059000,0.2191,0.065854,0.000377,0.000034,0.881950
14060000,0.2191,0.065854,0.000377,0.000034,0.787903
14061000,0.2191,0.065854,0.000377,0.000034,0.775481
14062000,0.2191,0.065854,0.000377,0.000034,0.816113
14063000,0.2191,0.065854,0.000377,0.000034,0.768611
14064000,0.2191,0.065854,0.000377,0.000034,0.747180
14065000,0.2191,0.065854,0.000377,0.000034,0.873972
14066000,0.2191,0.065854,0.000377,0.000034,0.838431
14067000,0.2191,0.065854,0.000377,0.000034,0.789085
14068000,0.2191,0.065854,0.000377,0.000034,0.809139
14069000,0.2191,0.065854,0.000377,0.000034,0.853369
14070000,0.2191,0.065854,0.000377,0.000034,0.821792
14071000,0.2191,0.065854,0.000377,0.000034,0.789067
14072000,0.2191,0.065854,0.000377,0.000034,0.801122
14073000,0.2191,0.065854,0.000377,0.000034,0.874955
14074000,0.2191,0.065854,0.000377,0.000034,0.836645
14075000,0.2191,0.065854,0.000377,0.000034,0.852858
14076000,0.2191,0.065854,0.000377,0.000034,0.874847
14077000,0.2191,0.065854,0.000377,0.000034,0.895052
14078000,0.2191,0.065854,0.000377,0.000034,0.816328
14079000,0.2191,0.065854,0.000377,0.000034,0.891468
14080000,0.2191,0.065854,0.000377,0.000034,0.872132
14081000,0.2191,0.065854,0.000377,0.000034,0.792439
14082000,0.2191,0.065854,0.000377,0.000034,0.827443
14083000,0.2191,0.065854,0.000377,0.000034,0.919437
14084000,0.2191,0.065854,0.000377,0.000034,0.847542
14085000,0.2191,0.065854,0.000377,0.000034,0.846481
14086000,0.2191,0.065854,0.000377,0.000034,0.915693
14087000,0.2191,0.065854,0.000377,0.000034,0.768187
14088000,0.2191,0.065854,0.000377,0.000034,0.899234
14089000,0.2191,0.065854,0.000377,0.000034,0.763032
14090000,0.2191,0.065854,0.000377,0.000034,0.905908
14091000,0.2191,0.065854,0.000377,0.000034,0.871182
14092000,0.2191,0.065854,0.000377,0.000034,0.834379
14093000,0.2191,0.065854,0.000377,0.000034,0.854655
14094000,0.2191,0.065854,0.000377,0.000034,0.888572
14095000,0.2191,0.065854,0.000377,0.000034,0.826518
14096000,0.2191,0.065854,0.000377,0.000034,0.809320
14097000,0.2191,0.065854,0.000377,0.000034,0.791744
14098000,0.2191,0.065854,0.000377,0.000034,0.864876
14099000,0.2191,0.065854,0.000377,0.000034,0.835913
14100000,0.2191,0.065854,0.000377,0.000034,0.857837
14101000,0.2191,0.065854,0.000377,0.000034,0.856590
14102000,0.2191,0.065854,0.000377,0.000034,0.900088
14103000,0.2191,0.065854,0.000377,0.000034,0.827441
14104000,0.2191,0.065854,0.000377,0.000034,0.873748
14105000,0.2191,0.065854,0.000377,0.000034,0.875583
14106000,0.2191,0.065854,0.000377,0.000034,0.849592
14107000,0.2191,0.065854,0.000377,0.000034,0.873683
14108000,0.2191,0.065854,0.000377,0.000034,0.908472
14109000,0.2191,0.065854,0.000377,0.000034,0.850655
14110000,0.2191,0.065854,0.000377,0.000034,0.872370
