Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
29000000,1.0570,0.187474,0.005507,0.000525,1.176154
29001000,1.0570,0.187474,0.005507,0.000525,1.148373
29002000,1.0570,0.187474,0.005507,0.000525,1.081143
29003000,1.0570,0.187474,0.005507,0.000525,1.096563
29004000,1.0570,0.187474,0.005507,0.000525,1.174661
29005000,1.0570,0.187474,0.005507,0.000525,1.030874
29006000,1.0570,0.187474,0.005507,0.000525,0.978595
29007000,1.0570,0.187474,0.005507,0.000525,0.955275
29008000,1.0570,0.187474,0.005507,0.000525,1.251635
29009000,1.0570,0.187474,0.005507,0.000525,1.073282
29010000,1.0570,0.187474,0.005507,0.000525,1.074938
29011000,1.0570,0.187474,0.005507,0.000525,1.084621
29012000,1.0570,0.187474,0.005507,0.000525,1.030762
29013000,1.0570,0.187474,0.005507,0.000525,1.167482
29014000,1.0570,0.187474,0.005507,0.000525,0.938216
29015000,1.0570,0.187474,0.005507,0.000525,1.048997
29016000,1.0570,0.187474,0.005507,0.000525,1.101320
29017000,1.0570,0.187474,0.005507,0.000525,1.074778
29018000,1.0570,0.187474,0.005507,0.000525,1.223199
29019000,1.0570,0.187474,0.005507,0.000525,1.160794
29020000,1.0570,0.187474,0.005507,0.000525,1.130868
29021000,1.0570,0.187474,0.005507,0.000525,1.163674
29022000,1.0570,0.187474,0.005507,0.000525,1.139567
29023000,1.0570,0.187474,0.005507,0.000525,1.126481
29024000,1.0570,0.187474,0.005507,0.000525,0.995825
29025000,1.0570,0.187474,0.005507,0.000525,1.000004
29026000,1.0570,0.187474,0.005507,0.000525,1.220666
29027000,1.0570,0.187474,0.005507,0.000525,1.031169
29028000,1.0570,0.187474,0.005507,0.000525,1.080864
29029000,1.0570,0.187474,0.005507,0.000525,1.006899
29030000,1.0570,0.187474,0.005507,0.000525,0.996858
29031000,1.0570,0.187474,0.005507,0.000525,1.010833
29032000,1.0570,0.187474,0.005507,0.000525,0.873515
29033000,1.0570,0.187474,0.005507,0.000525,1.172937
29034000,1.0570,0.187474,0.005507,0.000525,1.141323
29035000,1.0570,0.187474,0.005507,0.000525,1.145416
29036000,1.0570,0.187474,0.005507,0.000525,1.106255
29037000,1.0570,0.187474,0.005507,0.000525,0.981197
29038000,1.0570,0.187474,0.005507,0.000525,1.227045
29039000,1.0570,0.187474,0.005507,0.000525,1.040238
29040000,1.0570,0.187474,0.005507,0.000525,0.990122
29041000,1.0570,0.187474,0.005507,0.000525,1.181638
29042000,1.0570,0.187474,0.005507,0.000525,1.063348
29043000,1.0570,0.187474,0.005507,0.000525,1.083203
29044000,1.0570,0.187474,0.005507,0.000525,1.204488
29045000,1.0570,0.187474,0.005507,0.000525,1.061687
29046000,1.0570,0.187474,0.005507,0.000525,0.969414
29047000,1.0570,0.187474,0.005507,0.000525,1.006006
29048000,1.0570,0.187474,0.005507,0.000525,1.084996
29049000,1.0570,0.187474,0.005507,0.000525,1.106012
29050000,1.0570,0.187474,0.005507,0.000525,1.011147
29051000,1.0570,0.187474,0.005507,0.000525,0.931235
29052000,1.0570,0.187474,0.005507,0.000525,1.095540
29053000,1.0570,0.187474,0.005507,0.000525,1.087112
29054000,1.0570,0.187474,0.005507,0.000525,1.148275
29055000,1.0570,0.187474,0.005507,0.000525,1.142556
29056000,1.0570,0.187474,0.005507,0.000525,1.042432
29057000,1.0570,0.187474,0.005507,0.000525,1.088942
29058000,1.0570,0.187474,0.005507,0.000525,1.092191
29059000,1.0570,0.187474,0.005507,0.000525,0.977582
29060000,1.0570,0.187474,0.005507,0.000525,1.091005
29061000,1.0570,0.187474,0.005507,0.000525,1.072820
29062000,1.0570,0.187474,0.005507,0.000525,1.109935
29063000,1.0570,0.187474,0.005507,0.000525,1.125772
29064000,1.0570,0.187474,0.005507,0.000525,1.032950
29065000,1.0570,0.187474,0.005507,0.000525,0.990379
29066000,1.0570,0.187474,0.005507,0.000525,1.059966
29067000,1.0570,0.187474,0.005507,0.000525,1.075976
29068000,1.0570,0.187474,0.005507,0.000525,1.157705
29069000,1.0570,0.187474,0.005507,0.000525,1.153493
29070000,1.0570,0.187474,0.005507,0.000525,1.181220
29071000,1.0570,0.187474,0.005507,0.000525,0.918382
29072000,1.0570,0.187474,0.005507,0.000525,0.931473
29073000,1.0570,0.187474,0.005507,0.000525,1.078085
29074000,1.0570,0.187474,0.005507,0.000525,1.279875
29075000,1.0570,0.187474,0.005507,0.000525,1.094042
