Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
4000000,1.0570,0.187474,0.005507,0.000525,2.046116
4001000,1.0570,0.187474,0.005507,0.000525,1.935100
4002000,1.0570,0.187474,0.005507,0.000525,1.881733
4003000,1.0570,0.187474,0.005507,0.000525,2.146978
4004000,1.0570,0.187474,0.005507,0.000525,1.919723
4005000,1.0570,0.187474,0.005507,0.000525,2.272032
4006000,1.0570,0.187474,0.005507,0.000525,1.872384
4007000,1.0570,0.187474,0.005507,0.000525,2.231141
4008000,1.0570,0.187474,0.005507,0.000525,1.996706
4009000,1.0570,0.187474,0.005507,0.000525,2.203306
4010000,1.0570,0.187474,0.005507,0.000525,1.984557
4011000,1.0570,0.187474,0.005507,0.000525,2.086826
4012000,1.0570,0.187474,0.005507,0.000525,2.059408
4013000,1.0570,0.187474,0.005507,0.000525,2.101259
4014000,1.0570,0.187474,0.005507,0.000525,2.045497
4015000,1.0570,0.187474,0.005507,0.000525,1.958739
4016000,1.0570,0.187474,0.005507,0.000525,2.104468
4017000,1.0570,0.187474,0.005507,0.000525,2.108787
4018000,1.0570,0.187474,0.005507,0.000525,2.189266
4019000,1.0570,0.187474,0.005507,0.000525,2.143140
4020000,1.0570,0.187474,0.005507,0.000525,2.086688
4021000,1.0570,0.187474,0.005507,0.000525,2.130649
4022000,1.0570,0.187474,0.005507,0.000525,2.028364
4023000,1.0570,0.187474,0.005507,0.000525,2.107091
4024000,1.0570,0.187474,0.005507,0.000525,2.133964
4025000,1.0570,0.187474,0.005507,0.000525,2.065950
4026000,1.0570,0.187474,0.005507,0.000525,2.238929
4027000,1.0570,0.187474,0.005507,0.000525,2.052003
4028000,1.0570,0.187474,0.005507,0.000525,2.208701
4029000,1.0570,0.187474,0.005507,0.000525,2.054362
4030000,1.0570,0.187474,0.005507,0.000525,2.008044
4031000,1.0570,0.187474,0.005507,0.000525,2.048290
4032000,1.0570,0.187474,0.005507,0.000525,1.967671
4033000,1.0570,0.187474,0.005507,0.000525,1.893210
