Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
23000000,1.0570,0.187474,0.005507,0.000525,0.784746
23001000,1.0570,0.187474,0.005507,0.000525,0.587176
23002000,1.0570,0.187474,0.005507,0.000525,0.573140
23003000,1.0570,0.187474,0.005507,0.000525,0.653905
23004000,1.0570,0.187474,0.005507,0.000525,0.709675
23005000,1.0570,0.187474,0.005507,0.000525,0.618450
23006000,1.0570,0.187474,0.005507,0.000525,0.699794
23007000,1.0570,0.187474,0.005507,0.000525,0.613578
23008000,1.0570,0.187474,0.005507,0.000525,0.628385
23009000,1.0570,0.187474,0.005507,0.000525,0.640579
23010000,1.0570,0.187474,0.005507,0.000525,0.654909
23011000,1.0570,0.187474,0.005507,0.000525,0.727363
23012000,1.0570,0.187474,0.005507,0.000525,0.558703
23013000,1.0570,0.187474,0.005507,0.000525,0.532923
23014000,1.0570,0.187474,0.005507,0.000525,0.679514
23015000,1.0570,0.187474,0.005507,0.000525,0.586078
23016000,1.0570,0.187474,0.005507,0.000525,0.775037
23017000,1.0570,0.187474,0.005507,0.000525,0.692536
23018000,1.0570,0.187474,0.005507,0.000525,0.655208
23019000,1.0570,0.187474,0.005507,0.000525,0.645792
23020000,1.0570,0.187474,0.005507,0.000525,0.692574
23021000,1.0570,0.187474,0.005507,0.000525,0.559337
23022000,1.0570,0.187474,0.005507,0.000525,0.690276
23023000,1.0570,0.187474,0.005507,0.000525,0.650855
23024000,1.0570,0.187474,0.005507,0.000525,0.623111
23025000,1.0570,0.187474,0.005507,0.000525,0.712293
23026000,1.0570,0.187474,0.005507,0.000525,0.701059
23027000,1.0570,0.187474,0.005507,0.000525,0.695684
23028000,1.0570,0.187474,0.005507,0.000525,0.663137
23029000,1.0570,0.187474,0.005507,0.000525,0.573659
23030000,1.0570,0.187474,0.005507,0.000525,0.794695
23031000,1.0570,0.187474,0.005507,0.000525,0.657992
23032000,1.0570,0.187474,0.005507,0.000525,0.631118
23033000,1.0570,0.187474,0.005507,0.000525,0.592987
23034000,1.0570,0.187474,0.005507,0.000525,0.745777
23035000,1.0570,0.187474,0.005507,0.000525,0.640929
23036000,1.0570,0.187474,0.005507,0.000525,0.770714
23037000,1.0570,0.187474,0.005507,0.000525,0.684730
23038000,1.0570,0.187474,0.005507,0.000525,0.742609
23039000,1.0570,0.187474,0.005507,0.000525,0.675171
23040000,1.0570,0.187474,0.005507,0.000525,0.656925
23041000,1.0570,0.187474,0.005507,0.000525,0.730249
23042000,1.0570,0.187474,0.005507,0.000525,0.660749
23043000,1.0570,0.187474,0.005507,0.000525,0.708796
23044000,1.0570,0.187474,0.005507,0.000525,0.725925
23045000,1.0570,0.187474,0.005507,0.000525,0.627498
23046000,1.0570,0.187474,0.005507,0.000525,0.735916
23047000,1.0570,0.187474,0.005507,0.000525,0.788705
23048000,1.0570,0.187474,0.005507,0.000525,0.728186
23049000,1.0570,0.187474,0.005507,0.000525,0.656404
23050000,1.0570,0.187474,0.005507,0.000525,0.766456
23051000,1.0570,0.187474,0.005507,0.000525,0.649813
23052000,1.0570,0.187474,0.005507,0.000525,0.719785
23053000,1.0570,0.187474,0.005507,0.000525,0.736120
23054000,1.0570,0.187474,0.005507,0.000525,0.703700
23055000,1.0570,0.187474,0.005507,0.000525,0.695971
23056000,1.0570,0.187474,0.005507,0.000525,0.756997
23057000,1.0570,0.187474,0.005507,0.000525,0.679714
23058000,1.0570,0.187474,0.005507,0.000525,0.678458
23059000,1.0570,0.187474,0.005507,0.000525,0.699201
23060000,1.0570,0.187474,0.005507,0.000525,0.717732
23061000,1.0570,0.187474,0.005507,0.000525,0.737440
23062000,1.0570,0.187474,0.005507,0.000525,0.668745
23063000,1.0570,0.187474,0.005507,0.000525,0.865830
23064000,1.0570,0.187474,0.005507,0.000525,0.749787
23065000,1.0570,0.187474,0.005507,0.000525,0.857400
23066000,1.0570,0.187474,0.005507,0.000525,0.785105
23067000,1.0570,0.187474,0.005507,0.000525,0.806519
