Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
11000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.015202
11001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.169860
11002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.605956
11003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.755315
11004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.928976
11005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.895908
11006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.849374
11007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.979032
11008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.284681
11009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.880179
11010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.617150
11011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.920787
11012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.130965
11013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.080398
11014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.482988
11015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.469062
11016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.903302
11017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.010140
11018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.870105
11019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.268047
11020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.035379
11021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.693882
11022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.780756
11023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.828277
11024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.772395
11025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.399206
11026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.105199
11027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.152881
11028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.341320
11029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.856860
11030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.210675
11031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.679044
11032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.636161
11033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.938758
11034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.588672
11035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.304469
11036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.262689
11037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.237118
11038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.911991
11039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.594943
11040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.335214
11041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.523115
11042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.007248
11043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.630152
11044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.596812
11045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.422184
11046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.472780
11047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.527584
11048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.557787
11049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.729958
11050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.448890
11051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.952194
11052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.967821
11053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.344775
11054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.182539
11055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.271840
11056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.161681
11057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.971425
11058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.313582
11059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.774149
11060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.150321
11061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.080938
11062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.230082
11063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.669913
11064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.893548
11065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.274296
11066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.144460
11067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.891049
11068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.393731
11069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.827262
11070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.671009
11071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.180619
11072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.290430
11073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.060591
11074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.783162
11075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.774289
11076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.371362
11077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.922829
11078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.021398
11079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.643157
11080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.282534
11081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.174469
11082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.530791
11083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.483633
11084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.597535
11085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.621784
11086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.961840
11087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.979920
11088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.906061
11089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.468698
11090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.126650
11091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.718316
11092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.970574
11093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.168418
11094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.188953
11095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.769930
11096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.408069
11097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.138770
11098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.589588
11099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.336992
11100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.887144
11101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.079939
11102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.156176
11103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.952820
11104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.782792
11105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.507366
11106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.848324
11107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.209927
11108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.729326
11109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.643823
11110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.453657
11111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.595069
11112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.923174
11113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.300998
11114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.999764
11115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.926377
11116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.328696
11117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.885388
11118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.321530
11119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.679664
11120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.890274
11121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.372684
11122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.204162
11123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.282910
11124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.567798
11125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.754877
11126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.330534
11127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.638788
11128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.030214
11129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.213038
11130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.496681
11131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.548149
11132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.064375
11133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.180822
11134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.571446
11135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.381331
11136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.778519
11137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.103906
11138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.210962
11139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.892883
11140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.762198
11141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.833984
11142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.004343
11143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.642157
11144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.950617
11145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.446467
11146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.642447
11147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.638048
11148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.051999
11149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.645986
11150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.329527
11151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.113062
11152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.121754
11153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.877216
11154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.966361
11155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.974398
11156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.538100
11157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.220311
11158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.893555
11159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.348920
11160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.858118
11161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.060392
11162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.338515
11163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.742049
11164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.945193
11165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.911702
11166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.748048
11167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.982108
11168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.692994
11169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.289078
11170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.477024
11171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.713569
11172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.015638
11173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.484465
11174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.333773
11175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.638307
11176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.295916
11177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.774483
11178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.042444
11179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.580616
11180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.832572
11181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.346178
11182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.451706
11183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.696738
11184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.910308
11185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.173138
11186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.676757
11187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.357799
11188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.055706
11189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.571167
11190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.998858
11191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.131352
11192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.824745
11193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.946598
11194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.802202
11195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.123809
11196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.748355
11197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.015964
11198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.982464
11199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.992280
11200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.261295
11201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.378571
11202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.697979
11203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.911433
11204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.541906
11205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.296585
