Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
28000000,0.7779,0.306348,0.002724,0.000334,0.265825
28001000,0.7779,0.306348,0.002724,0.000334,0.260588
28002000,0.7779,0.306348,0.002724,0.000334,0.268309
28003000,0.7779,0.306348,0.002724,0.000334,0.263472
28004000,0.7779,0.306348,0.002724,0.000334,0.264178
28005000,0.7779,0.306348,0.002724,0.000334,0.262330
28006000,0.7779,0.306348,0.002724,0.000334,0.262546
28007000,0.7779,0.306348,0.002724,0.000334,0.261418
28008000,0.7779,0.306348,0.002724,0.000334,0.259411
28009000,0.7779,0.306348,0.002724,0.000334,0.264211
28010000,0.7779,0.306348,0.002724,0.000334,0.262573
28011000,0.7779,0.306348,0.002724,0.000334,0.266460
28012000,0.7779,0.306348,0.002724,0.000334,0.258511
28013000,0.7779,0.306348,0.002724,0.000334,0.253175
28014000,0.7779,0.306348,0.002724,0.000334,0.263367
28015000,0.7779,0.306348,0.002724,0.000334,0.265567
28016000,0.7779,0.306348,0.002724,0.000334,0.264220
28017000,0.7779,0.306348,0.002724,0.000334,0.265270
28018000,0.7779,0.306348,0.002724,0.000334,0.261736
28019000,0.7779,0.306348,0.002724,0.000334,0.261708
28020000,0.7779,0.306348,0.002724,0.000334,0.263726
28021000,0.7779,0.306348,0.002724,0.000334,0.264418
28022000,0.7779,0.306348,0.002724,0.000334,0.256812
28023000,0.7779,0.306348,0.002724,0.000334,0.258126
28024000,0.7779,0.306348,0.002724,0.000334,0.261219
28025000,0.7779,0.306348,0.002724,0.000334,0.269861
28026000,0.7779,0.306348,0.002724,0.000334,0.271054
28027000,0.7779,0.306348,0.002724,0.000334,0.263702
28028000,0.7779,0.306348,0.002724,0.000334,0.261857
28029000,0.7779,0.306348,0.002724,0.000334,0.261500
28030000,0.7779,0.306348,0.002724,0.000334,0.262398
28031000,0.7779,0.306348,0.002724,0.000334,0.255742
28032000,0.7779,0.306348,0.002724,0.000334,0.262229
28033000,0.7779,0.306348,0.002724,0.000334,0.260245
28034000,0.7779,0.306348,0.002724,0.000334,0.262899
28035000,0.7779,0.306348,0.002724,0.000334,0.263731
28036000,0.7779,0.306348,0.002724,0.000334,0.267752
28037000,0.7779,0.306348,0.002724,0.000334,0.266145
28038000,0.7779,0.306348,0.002724,0.000334,0.268509
28039000,0.7779,0.306348,0.002724,0.000334,0.265952
28040000,0.7779,0.306348,0.002724,0.000334,0.264411
28041000,0.7779,0.306348,0.002724,0.000334,0.262087
28042000,0.7779,0.306348,0.002724,0.000334,0.262642
28043000,0.7779,0.306348,0.002724,0.000334,0.264223
28044000,0.7779,0.306348,0.002724,0.000334,0.263228
28045000,0.7779,0.306348,0.002724,0.000334,0.262774
28046000,0.7779,0.306348,0.002724,0.000334,0.260182
28047000,0.7779,0.306348,0.002724,0.000334,0.265920
28048000,0.7779,0.306348,0.002724,0.000334,0.259450
28049000,0.7779,0.306348,0.002724,0.000334,0.263879
28050000,0.7779,0.306348,0.002724,0.000334,0.256262
28051000,0.7779,0.306348,0.002724,0.000334,0.260723
28052000,0.7779,0.306348,0.002724,0.000334,0.263872
28053000,0.7779,0.306348,0.002724,0.000334,0.261426
28054000,0.7779,0.306348,0.002724,0.000334,0.262144
28055000,0.7779,0.306348,0.002724,0.000334,0.266352
28056000,0.7779,0.306348,0.002724,0.000334,0.266518
28057000,0.7779,0.306348,0.002724,0.000334,0.272556
28058000,0.7779,0.306348,0.002724,0.000334,0.273278
28059000,0.7779,0.306348,0.002724,0.000334,0.276520
28060000,0.7779,0.306348,0.002724,0.000334,0.278890
28061000,0.7779,0.306348,0.002724,0.000334,0.270808
28062000,0.7779,0.306348,0.002724,0.000334,0.272357
28063000,0.7779,0.306348,0.002724,0.000334,0.273698
28064000,0.7779,0.306348,0.002724,0.000334,0.275587
28065000,0.7779,0.306348,0.002724,0.000334,0.269533
28066000,0.7779,0.306348,0.002724,0.000334,0.268431
28067000,0.7779,0.306348,0.002724,0.000334,0.265486
28068000,0.7779,0.306348,0.002724,0.000334,0.264793
28069000,0.7779,0.306348,0.002724,0.000334,0.265332
28070000,0.7779,0.306348,0.002724,0.000334,0.267845
28071000,0.7779,0.306348,0.002724,0.000334,0.267099
28072000,0.7779,0.306348,0.002724,0.000334,0.269470
28073000,0.7779,0.306348,0.002724,0.000334,0.268679
28074000,0.7779,0.306348,0.002724,0.000334,0.269411
28075000,0.7779,0.306348,0.002724,0.000334,0.269626
28076000,0.7779,0.306348,0.002724,0.000334,0.269968
28077000,0.7779,0.306348,0.002724,0.000334,0.268884
28078000,0.7779,0.306348,0.002724,0.000334,0.267463
28079000,0.7779,0.306348,0.002724,0.000334,0.267023
28080000,0.7779,0.306348,0.002724,0.000334,0.268534
28081000,0.7779,0.306348,0.002724,0.000334,0.267846
28082000,0.7779,0.306348,0.002724,0.000334,0.266444
28083000,0.7779,0.306348,0.002724,0.000334,0.269205
28084000,0.7779,0.306348,0.002724,0.000334,0.270766
28085000,0.7779,0.306348,0.002724,0.000334,0.269973
28086000,0.7779,0.306348,0.002724,0.000334,0.267694
28087000,0.7779,0.306348,0.002724,0.000334,0.268181
28088000,0.7779,0.306348,0.002724,0.000334,0.264669
28089000,0.7779,0.306348,0.002724,0.000334,0.264154
28090000,0.7779,0.306348,0.002724,0.000334,0.265424
28091000,0.7779,0.306348,0.002724,0.000334,0.268011
28092000,0.7779,0.306348,0.002724,0.000334,0.262762
28093000,0.7779,0.306348,0.002724,0.000334,0.257895
28094000,0.7779,0.306348,0.002724,0.000334,0.263591
28095000,0.7779,0.306348,0.002724,0.000334,0.266548
28096000,0.7779,0.306348,0.002724,0.000334,0.265435
28097000,0.7779,0.306348,0.002724,0.000334,0.263009
28098000,0.7779,0.306348,0.002724,0.000334,0.266213
28099000,0.7779,0.306348,0.002724,0.000334,0.266775
28100000,0.7779,0.306348,0.002724,0.000334,0.264550
28101000,0.7779,0.306348,0.002724,0.000334,0.267019
28102000,0.7779,0.306348,0.002724,0.000334,0.261290
28103000,0.7779,0.306348,0.002724,0.000334,0.268546
28104000,0.7779,0.306348,0.002724,0.000334,0.266357
28105000,0.7779,0.306348,0.002724,0.000334,0.268592
28106000,0.7779,0.306348,0.002724,0.000334,0.268615
28107000,0.7779,0.306348,0.002724,0.000334,0.270274
28108000,0.7779,0.306348,0.002724,0.000334,0.268914
28109000,0.7779,0.306348,0.002724,0.000334,0.270255
28110000,0.7779,0.306348,0.002724,0.000334,0.270581
28111000,0.7779,0.306348,0.002724,0.000334,0.262698
28112000,0.7779,0.306348,0.002724,0.000334,0.267919
28113000,0.7779,0.306348,0.002724,0.000334,0.267352
28114000,0.7779,0.306348,0.002724,0.000334,0.271494
28115000,0.7779,0.306348,0.002724,0.000334,0.268216
28116000,0.7779,0.306348,0.002724,0.000334,0.268453
28117000,0.7779,0.306348,0.002724,0.000334,0.266718
28118000,0.7779,0.306348,0.002724,0.000334,0.272211
28119000,0.7779,0.306348,0.002724,0.000334,0.268359
28120000,0.7779,0.306348,0.002724,0.000334,0.269512
28121000,0.7779,0.306348,0.002724,0.000334,0.265328
28122000,0.7779,0.306348,0.002724,0.000334,0.268286
28123000,0.7779,0.306348,0.002724,0.000334,0.265594
28124000,0.7779,0.306348,0.002724,0.000334,0.264376
28125000,0.7779,0.306348,0.002724,0.000334,0.263965
28126000,0.7779,0.306348,0.002724,0.000334,0.268028
28127000,0.7779,0.306348,0.002724,0.000334,0.264559
28128000,0.7779,0.306348,0.002724,0.000334,0.260505
28129000,0.7779,0.306348,0.002724,0.000334,0.255944
28130000,0.7779,0.306348,0.002724,0.000334,0.268212
28131000,0.7779,0.306348,0.002724,0.000334,0.266391
28132000,0.7779,0.306348,0.002724,0.000334,0.263187
28133000,0.7779,0.306348,0.002724,0.000334,0.267900
28134000,0.7779,0.306348,0.002724,0.000334,0.265592
28135000,0.7779,0.306348,0.002724,0.000334,0.259754
28136000,0.7779,0.306348,0.002724,0.000334,0.265049
28137000,0.7779,0.306348,0.002724,0.000334,0.252859
28138000,0.7779,0.306348,0.002724,0.000334,0.260006
28139000,0.7779,0.306348,0.002724,0.000334,0.257263
28140000,0.7779,0.306348,0.002724,0.000334,0.254341
28141000,0.7779,0.306348,0.002724,0.000334,0.258439
28142000,0.7779,0.306348,0.002724,0.000334,0.249829
28143000,0.7779,0.306348,0.002724,0.000334,0.254710
28144000,0.7779,0.306348,0.002724,0.000334,0.253738
28145000,0.7779,0.306348,0.002724,0.000334,0.261623
28146000,0.7779,0.306348,0.002724,0.000334,0.258342
28147000,0.7779,0.306348,0.002724,0.000334,0.253832
28148000,0.7779,0.306348,0.002724,0.000334,0.262144
