Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
22000000,1.0570,0.187474,0.005507,0.000525,0.792602
22001000,1.0570,0.187474,0.005507,0.000525,0.937504
22002000,1.0570,0.187474,0.005507,0.000525,0.966881
22003000,1.0570,0.187474,0.005507,0.000525,0.933950
22004000,1.0570,0.187474,0.005507,0.000525,1.069225
22005000,1.0570,0.187474,0.005507,0.000525,0.901453
22006000,1.0570,0.187474,0.005507,0.000525,0.902537
22007000,1.0570,0.187474,0.005507,0.000525,0.914313
22008000,1.0570,0.187474,0.005507,0.000525,0.930917
22009000,1.0570,0.187474,0.005507,0.000525,0.906821
22010000,1.0570,0.187474,0.005507,0.000525,0.927893
22011000,1.0570,0.187474,0.005507,0.000525,0.966587
22012000,1.0570,0.187474,0.005507,0.000525,0.914456
22013000,1.0570,0.187474,0.005507,0.000525,1.034862
22014000,1.0570,0.187474,0.005507,0.000525,0.877353
22015000,1.0570,0.187474,0.005507,0.000525,0.782657
22016000,1.0570,0.187474,0.005507,0.000525,0.762976
22017000,1.0570,0.187474,0.005507,0.000525,0.846594
22018000,1.0570,0.187474,0.005507,0.000525,0.763094
22019000,1.0570,0.187474,0.005507,0.000525,0.753214
22020000,1.0570,0.187474,0.005507,0.000525,0.671856
22021000,1.0570,0.187474,0.005507,0.000525,0.778908
22022000,1.0570,0.187474,0.005507,0.000525,0.631464
22023000,1.0570,0.187474,0.005507,0.000525,0.918856
22024000,1.0570,0.187474,0.005507,0.000525,0.770240
22025000,1.0570,0.187474,0.005507,0.000525,0.797041
22026000,1.0570,0.187474,0.005507,0.000525,0.819983
22027000,1.0570,0.187474,0.005507,0.000525,0.776663
22028000,1.0570,0.187474,0.005507,0.000525,0.856011
22029000,1.0570,0.187474,0.005507,0.000525,0.727687
22030000,1.0570,0.187474,0.005507,0.000525,0.851596
22031000,1.0570,0.187474,0.005507,0.000525,0.850363
22032000,1.0570,0.187474,0.005507,0.000525,0.801500
22033000,1.0570,0.187474,0.005507,0.000525,0.780069
22034000,1.0570,0.187474,0.005507,0.000525,0.759731
22035000,1.0570,0.187474,0.005507,0.000525,0.757903
22036000,1.0570,0.187474,0.005507,0.000525,0.768259
22037000,1.0570,0.187474,0.005507,0.000525,0.716400
22038000,1.0570,0.187474,0.005507,0.000525,0.754373
22039000,1.0570,0.187474,0.005507,0.000525,0.833254
22040000,1.0570,0.187474,0.005507,0.000525,0.798557
22041000,1.0570,0.187474,0.005507,0.000525,0.856701
22042000,1.0570,0.187474,0.005507,0.000525,0.839266
22043000,1.0570,0.187474,0.005507,0.000525,0.700040
22044000,1.0570,0.187474,0.005507,0.000525,0.692608
22045000,1.0570,0.187474,0.005507,0.000525,0.762017
22046000,1.0570,0.187474,0.005507,0.000525,0.774122
22047000,1.0570,0.187474,0.005507,0.000525,0.665597
22048000,1.0570,0.187474,0.005507,0.000525,0.666281
22049000,1.0570,0.187474,0.005507,0.000525,0.708549
22050000,1.0570,0.187474,0.005507,0.000525,0.710183
22051000,1.0570,0.187474,0.005507,0.000525,0.333056
22052000,1.0570,0.187474,0.005507,0.000525,0.902485
22053000,1.0570,0.187474,0.005507,0.000525,0.595652
22054000,1.0570,0.187474,0.005507,0.000525,0.721855
22055000,1.0570,0.187474,0.005507,0.000525,0.760092
22056000,1.0570,0.187474,0.005507,0.000525,0.747492
22057000,1.0570,0.187474,0.005507,0.000525,0.703753
22058000,1.0570,0.187474,0.005507,0.000525,0.764627
22059000,1.0570,0.187474,0.005507,0.000525,0.671273
22060000,1.0570,0.187474,0.005507,0.000525,0.700585
22061000,1.0570,0.187474,0.005507,0.000525,0.688778
22062000,1.0570,0.187474,0.005507,0.000525,0.673251
22063000,1.0570,0.187474,0.005507,0.000525,0.815895
22064000,1.0570,0.187474,0.005507,0.000525,0.703495
22065000,1.0570,0.187474,0.005507,0.000525,0.651588
22066000,1.0570,0.187474,0.005507,0.000525,0.716416
22067000,1.0570,0.187474,0.005507,0.000525,0.701339
22068000,1.0570,0.187474,0.005507,0.000525,0.633765
22069000,1.0570,0.187474,0.005507,0.000525,0.776653
22070000,1.0570,0.187474,0.005507,0.000525,0.629799
22071000,1.0570,0.187474,0.005507,0.000525,0.746343
22072000,1.0570,0.187474,0.005507,0.000525,0.686154
22073000,1.0570,0.187474,0.005507,0.000525,0.607976
22074000,1.0570,0.187474,0.005507,0.000525,0.599128
22075000,1.0570,0.187474,0.005507,0.000525,0.591183
22076000,1.0570,0.187474,0.005507,0.000525,0.710104
22077000,1.0570,0.187474,0.005507,0.000525,0.766645
22078000,1.0570,0.187474,0.005507,0.000525,0.643566
22079000,1.0570,0.187474,0.005507,0.000525,0.615896
22080000,1.0570,0.187474,0.005507,0.000525,0.794023
22081000,1.0570,0.187474,0.005507,0.000525,0.778210
22082000,1.0570,0.187474,0.005507,0.000525,0.793933
22083000,1.0570,0.187474,0.005507,0.000525,0.697153
22084000,1.0570,0.187474,0.005507,0.000525,0.752947
22085000,1.0570,0.187474,0.005507,0.000525,0.681004
22086000,1.0570,0.187474,0.005507,0.000525,0.694423
22087000,1.0570,0.187474,0.005507,0.000525,0.662215
22088000,1.0570,0.187474,0.005507,0.000525,0.570174
22089000,1.0570,0.187474,0.005507,0.000525,0.636406
22090000,1.0570,0.187474,0.005507,0.000525,0.564920
22091000,1.0570,0.187474,0.005507,0.000525,0.676114
22092000,1.0570,0.187474,0.005507,0.000525,0.658670
22093000,1.0570,0.187474,0.005507,0.000525,0.473572
22094000,1.0570,0.187474,0.005507,0.000525,0.714658
22095000,1.0570,0.187474,0.005507,0.000525,0.523671
22096000,1.0570,0.187474,0.005507,0.000525,0.639442
22097000,1.0570,0.187474,0.005507,0.000525,0.752703
22098000,1.0570,0.187474,0.005507,0.000525,0.726332
22099000,1.0570,0.187474,0.005507,0.000525,0.608240
22100000,1.0570,0.187474,0.005507,0.000525,0.581483
22101000,1.0570,0.187474,0.005507,0.000525,0.675628
22102000,1.0570,0.187474,0.005507,0.000525,0.511204
22103000,1.0570,0.187474,0.005507,0.000525,0.741559
22104000,1.0570,0.187474,0.005507,0.000525,0.659938
22105000,1.0570,0.187474,0.005507,0.000525,0.580590
22106000,1.0570,0.187474,0.005507,0.000525,0.624960
22107000,1.0570,0.187474,0.005507,0.000525,0.495471
22108000,1.0570,0.187474,0.005507,0.000525,0.861855
22109000,1.0570,0.187474,0.005507,0.000525,0.757264
22110000,1.0570,0.187474,0.005507,0.000525,0.684232
22111000,1.0570,0.187474,0.005507,0.000525,0.578842
22112000,1.0570,0.187474,0.005507,0.000525,0.657490
22113000,1.0570,0.187474,0.005507,0.000525,0.591744
22114000,1.0570,0.187474,0.005507,0.000525,0.513842
22115000,1.0570,0.187474,0.005507,0.000525,0.664709
22116000,1.0570,0.187474,0.005507,0.000525,0.542579
22117000,1.0570,0.187474,0.005507,0.000525,0.454995
22118000,1.0570,0.187474,0.005507,0.000525,0.614736
22119000,1.0570,0.187474,0.005507,0.000525,0.802860
22120000,1.0570,0.187474,0.005507,0.000525,0.674507
22121000,1.0570,0.187474,0.005507,0.000525,0.820448
22122000,1.0570,0.187474,0.005507,0.000525,0.633497
22123000,1.0570,0.187474,0.005507,0.000525,0.568849
22124000,1.0570,0.187474,0.005507,0.000525,0.480529
22125000,1.0570,0.187474,0.005507,0.000525,0.812530
22126000,1.0570,0.187474,0.005507,0.000525,0.616163
22127000,1.0570,0.187474,0.005507,0.000525,0.571031
22128000,1.0570,0.187474,0.005507,0.000525,0.613862
22129000,1.0570,0.187474,0.005507,0.000525,0.563776
22130000,1.0570,0.187474,0.005507,0.000525,0.583940
22131000,1.0570,0.187474,0.005507,0.000525,0.519064
22132000,1.0570,0.187474,0.005507,0.000525,0.789180
22133000,1.0570,0.187474,0.005507,0.000525,0.755924
22134000,1.0570,0.187474,0.005507,0.000525,0.627021
22135000,1.0570,0.187474,0.005507,0.000525,0.651973
22136000,1.0570,0.187474,0.005507,0.000525,0.622692
22137000,1.0570,0.187474,0.005507,0.000525,0.553754
22138000,1.0570,0.187474,0.005507,0.000525,0.372426
22139000,1.0570,0.187474,0.005507,0.000525,0.500247
22140000,1.0570,0.187474,0.005507,0.000525,0.705138
22141000,1.0570,0.187474,0.005507,0.000525,0.771936
22142000,1.0570,0.187474,0.005507,0.000525,0.709155
22143000,1.0570,0.187474,0.005507,0.000525,0.659340
22144000,1.0570,0.187474,0.005507,0.000525,0.650906
22145000,1.0570,0.187474,0.005507,0.000525,0.605202
22146000,1.0570,0.187474,0.005507,0.000525,0.540816
22147000,1.0570,0.187474,0.005507,0.000525,0.589227
22148000,1.0570,0.187474,0.005507,0.000525,0.568333
22149000,1.0570,0.187474,0.005507,0.000525,0.491292
22150000,1.0570,0.187474,0.005507,0.000525,0.580986
22151000,1.0570,0.187474,0.005507,0.000525,0.740136
22152000,1.0570,0.187474,0.005507,0.000525,0.632848
22153000,1.0570,0.187474,0.005507,0.000525,0.467784
22154000,1.0570,0.187474,0.005507,0.000525,0.601977
22155000,1.0570,0.187474,0.005507,0.000525,0.611880
22156000,1.0570,0.187474,0.005507,0.000525,0.672324
22157000,1.0570,0.187474,0.005507,0.000525,0.511323
22158000,1.0570,0.187474,0.005507,0.000525,0.426803
22159000,1.0570,0.187474,0.005507,0.000525,0.707529
22160000,1.0570,0.187474,0.005507,0.000525,0.590968
22161000,1.0570,0.187474,0.005507,0.000525,0.576097
22162000,1.0570,0.187474,0.005507,0.000525,0.650689
22163000,1.0570,0.187474,0.005507,0.000525,0.573258
22164000,1.0570,0.187474,0.005507,0.000525,0.586756
22165000,1.0570,0.187474,0.005507,0.000525,0.526357
22166000,1.0570,0.187474,0.005507,0.000525,0.703174
22167000,1.0570,0.187474,0.005507,0.000525,0.539670
22168000,1.0570,0.187474,0.005507,0.000525,0.572293
22169000,1.0570,0.187474,0.005507,0.000525,0.689639
22170000,1.0570,0.187474,0.005507,0.000525,0.570131
22171000,1.0570,0.187474,0.005507,0.000525,0.218155
22172000,1.0570,0.187474,0.005507,0.000525,0.856887
22173000,1.0570,0.187474,0.005507,0.000525,0.446457
22174000,1.0570,0.187474,0.005507,0.000525,0.581506
22175000,1.0570,0.187474,0.005507,0.000525,0.513510
22176000,1.0570,0.187474,0.005507,0.000525,0.709371
22177000,1.0570,0.187474,0.005507,0.000525,0.629399
22178000,1.0570,0.187474,0.005507,0.000525,0.571305
22179000,1.0570,0.187474,0.005507,0.000525,0.598899
22180000,1.0570,0.187474,0.005507,0.000525,0.523562
22181000,1.0570,0.187474,0.005507,0.000525,0.458391
22182000,1.0570,0.187474,0.005507,0.000525,0.660460
22183000,1.0570,0.187474,0.005507,0.000525,0.634466
22184000,1.0570,0.187474,0.005507,0.000525,0.611157
22185000,1.0570,0.187474,0.005507,0.000525,0.529506
22186000,1.0570,0.187474,0.005507,0.000525,0.479366
22187000,1.0570,0.187474,0.005507,0.000525,0.741056
22188000,1.0570,0.187474,0.005507,0.000525,0.624558
22189000,1.0570,0.187474,0.005507,0.000525,0.474763
22190000,1.0570,0.187474,0.005507,0.000525,0.705447
22191000,1.0570,0.187474,0.005507,0.000525,0.676449
22192000,1.0570,0.187474,0.005507,0.000525,0.632626
22193000,1.0570,0.187474,0.005507,0.000525,0.614817
22194000,1.0570,0.187474,0.005507,0.000525,0.665926
22195000,1.0570,0.187474,0.005507,0.000525,0.611858
22196000,1.0570,0.187474,0.005507,0.000525,0.571269
22197000,1.0570,0.187474,0.005507,0.000525,0.624724
22198000,1.0570,0.187474,0.005507,0.000525,0.625553
22199000,1.0570,0.187474,0.005507,0.000525,0.574432
22200000,1.0570,0.187474,0.005507,0.000525,0.594425
22201000,1.0570,0.187474,0.005507,0.000525,0.439973
22202000,1.0570,0.187474,0.005507,0.000525,0.685588
22203000,1.0570,0.187474,0.005507,0.000525,0.663448
22204000,1.0570,0.187474,0.005507,0.000525,0.611465
22205000,1.0570,0.187474,0.005507,0.000525,0.590318
22206000,1.0570,0.187474,0.005507,0.000525,0.591467
22207000,1.0570,0.187474,0.005507,0.000525,0.383689
22208000,1.0570,0.187474,0.005507,0.000525,0.570900
22209000,1.0570,0.187474,0.005507,0.000525,0.645289
22210000,1.0570,0.187474,0.005507,0.000525,0.713074
22211000,1.0570,0.187474,0.005507,0.000525,0.594791
22212000,1.0570,0.187474,0.005507,0.000525,0.600135
22213000,1.0570,0.187474,0.005507,0.000525,0.588085
22214000,1.0570,0.187474,0.005507,0.000525,0.646968
22215000,1.0570,0.187474,0.005507,0.000525,0.601284
22216000,1.0570,0.187474,0.005507,0.000525,0.557402
22217000,1.0570,0.187474,0.005507,0.000525,0.562399
22218000,1.0570,0.187474,0.005507,0.000525,0.506871
22219000,1.0570,0.187474,0.005507,0.000525,0.487393
22220000,1.0570,0.187474,0.005507,0.000525,0.526749
22221000,1.0570,0.187474,0.005507,0.000525,0.643211
22222000,1.0570,0.187474,0.005507,0.000525,0.287339
22223000,1.0570,0.187474,0.005507,0.000525,0.687017
22224000,1.0570,0.187474,0.005507,0.000525,0.584102
22225000,1.0570,0.187474,0.005507,0.000525,0.495310
22226000,1.0570,0.187474,0.005507,0.000525,0.595031
22227000,1.0570,0.187474,0.005507,0.000525,0.670318
22228000,1.0570,0.187474,0.005507,0.000525,0.664801
22229000,1.0570,0.187474,0.005507,0.000525,0.656699
22230000,1.0570,0.187474,0.005507,0.000525,0.597147
22231000,1.0570,0.187474,0.005507,0.000525,0.604325
22232000,1.0570,0.187474,0.005507,0.000525,0.397229
22233000,1.0570,0.187474,0.005507,0.000525,0.620531
22234000,1.0570,0.187474,0.005507,0.000525,0.637122
22235000,1.0570,0.187474,0.005507,0.000525,0.626062
22236000,1.0570,0.187474,0.005507,0.000525,0.668056
22237000,1.0570,0.187474,0.005507,0.000525,0.643335
22238000,1.0570,0.187474,0.005507,0.000525,0.576994
22239000,1.0570,0.187474,0.005507,0.000525,0.622868
22240000,1.0570,0.187474,0.005507,0.000525,0.590971
22241000,1.0570,0.187474,0.005507,0.000525,0.621175
22242000,1.0570,0.187474,0.005507,0.000525,0.610808
22243000,1.0570,0.187474,0.005507,0.000525,0.466963
22244000,1.0570,0.187474,0.005507,0.000525,0.554271
22245000,1.0570,0.187474,0.005507,0.000525,0.655876
22246000,1.0570,0.187474,0.005507,0.000525,0.545924
22247000,1.0570,0.187474,0.005507,0.000525,0.564668
22248000,1.0570,0.187474,0.005507,0.000525,0.500202
22249000,1.0570,0.187474,0.005507,0.000525,0.638576
22250000,1.0570,0.187474,0.005507,0.000525,0.546895
22251000,1.0570,0.187474,0.005507,0.000525,0.589060
22252000,1.0570,0.187474,0.005507,0.000525,0.711977
22253000,1.0570,0.187474,0.005507,0.000525,0.634898
22254000,1.0570,0.187474,0.005507,0.000525,0.579110
22255000,1.0570,0.187474,0.005507,0.000525,0.551683
22256000,1.0570,0.187474,0.005507,0.000525,0.599722
22257000,1.0570,0.187474,0.005507,0.000525,0.610827
22258000,1.0570,0.187474,0.005507,0.000525,0.638162
22259000,1.0570,0.187474,0.005507,0.000525,0.562001
22260000,1.0570,0.187474,0.005507,0.000525,0.717604
22261000,1.0570,0.187474,0.005507,0.000525,0.624342
22262000,1.0570,0.187474,0.005507,0.000525,0.651005
22263000,1.0570,0.187474,0.005507,0.000525,0.709573
22264000,1.0570,0.187474,0.005507,0.000525,0.523213
22265000,1.0570,0.187474,0.005507,0.000525,0.659181
22266000,1.0570,0.187474,0.005507,0.000525,0.655637
22267000,1.0570,0.187474,0.005507,0.000525,0.587118
22268000,1.0570,0.187474,0.005507,0.000525,0.609313
22269000,1.0570,0.187474,0.005507,0.000525,0.561944
22270000,1.0570,0.187474,0.005507,0.000525,0.507341
22271000,1.0570,0.187474,0.005507,0.000525,0.650797
22272000,1.0570,0.187474,0.005507,0.000525,0.503766
22273000,1.0570,0.187474,0.005507,0.000525,0.405626
22274000,1.0570,0.187474,0.005507,0.000525,0.680133
22275000,1.0570,0.187474,0.005507,0.000525,0.651413
22276000,1.0570,0.187474,0.005507,0.000525,0.598215
22277000,1.0570,0.187474,0.005507,0.000525,0.499469
22278000,1.0570,0.187474,0.005507,0.000525,0.734019
22279000,1.0570,0.187474,0.005507,0.000525,0.636378
22280000,1.0570,0.187474,0.005507,0.000525,0.568253
22281000,1.0570,0.187474,0.005507,0.000525,0.595335
22282000,1.0570,0.187474,0.005507,0.000525,0.636412
22283000,1.0570,0.187474,0.005507,0.000525,0.519604
22284000,1.0570,0.187474,0.005507,0.000525,0.675805
22285000,1.0570,0.187474,0.005507,0.000525,0.600906
22286000,1.0570,0.187474,0.005507,0.000525,0.587918
22287000,1.0570,0.187474,0.005507,0.000525,0.422965
22288000,1.0570,0.187474,0.005507,0.000525,0.083828
22289000,1.0570,0.187474,0.005507,0.000525,0.976193
22290000,1.0570,0.187474,0.005507,0.000525,0.608410
22291000,1.0570,0.187474,0.005507,0.000525,0.544214
22292000,1.0570,0.187474,0.005507,0.000525,0.637897
22293000,1.0570,0.187474,0.005507,0.000525,0.662110
22294000,1.0570,0.187474,0.005507,0.000525,0.633431
22295000,1.0570,0.187474,0.005507,0.000525,0.576344
22296000,1.0570,0.187474,0.005507,0.000525,0.627921
22297000,1.0570,0.187474,0.005507,0.000525,0.599323
22298000,1.0570,0.187474,0.005507,0.000525,0.597881
22299000,1.0570,0.187474,0.005507,0.000525,0.634616
22300000,1.0570,0.187474,0.005507,0.000525,0.596996
22301000,1.0570,0.187474,0.005507,0.000525,0.606365
22302000,1.0570,0.187474,0.005507,0.000525,0.521176
22303000,1.0570,0.187474,0.005507,0.000525,0.667564
22304000,1.0570,0.187474,0.005507,0.000525,0.727135
22305000,1.0570,0.187474,0.005507,0.000525,0.598766
22306000,1.0570,0.187474,0.005507,0.000525,0.705922
22307000,1.0570,0.187474,0.005507,0.000525,0.705658
22308000,1.0570,0.187474,0.005507,0.000525,0.738577
22309000,1.0570,0.187474,0.005507,0.000525,0.636659
22310000,1.0570,0.187474,0.005507,0.000525,0.581570
22311000,1.0570,0.187474,0.005507,0.000525,0.635538
22312000,1.0570,0.187474,0.005507,0.000525,0.616639
22313000,1.0570,0.187474,0.005507,0.000525,0.607312
22314000,1.0570,0.187474,0.005507,0.000525,0.514174
22315000,1.0570,0.187474,0.005507,0.000525,0.755499
