Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
32000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.708332
32001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.568718
32002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.706108
32003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.654153
32004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.110225
32005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.403109
32006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.498016
32007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.310729
32008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.377761
32009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.521106
32010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.569892
32011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.004911
32012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.384673
32013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.958619
32014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.120725
32015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.825710
32016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.817731
32017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.057725
32018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.306951
32019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.342357
32020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.623965
32021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.757357
32022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.723208
32023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.628639
32024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.234087
32025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.662896
32026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.195251
32027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.272209
32028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.516371
32029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.041700
32030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.265471
32031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.096899
32032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.365458
32033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.594929
32034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.341035
32035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.306323
32036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.817223
32037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.264487
32038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.417377
32039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.391818
32040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.243149
32041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.537803
32042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.767189
32043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.803309
32044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.558913
32045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.317830
32046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.116259
32047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.638277
32048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.387926
32049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.643644
32050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.216967
32051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.982386
32052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.150706
32053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.802039
32054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.514299
32055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.800539
32056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.455739
32057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.024855
32058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.014360
