Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
38000000,0.2191,0.065854,0.000377,0.000034,0.691753
38001000,0.2191,0.065854,0.000377,0.000034,0.743268
38002000,0.2191,0.065854,0.000377,0.000034,0.722679
38003000,0.2191,0.065854,0.000377,0.000034,0.761291
38004000,0.2191,0.065854,0.000377,0.000034,0.689712
38005000,0.2191,0.065854,0.000377,0.000034,0.720216
38006000,0.2191,0.065854,0.000377,0.000034,0.791542
38007000,0.2191,0.065854,0.000377,0.000034,0.796804
38008000,0.2191,0.065854,0.000377,0.000034,0.837814
38009000,0.2191,0.065854,0.000377,0.000034,0.748803
38010000,0.2191,0.065854,0.000377,0.000034,0.756651
38011000,0.2191,0.065854,0.000377,0.000034,0.791490
38012000,0.2191,0.065854,0.000377,0.000034,0.795564
38013000,0.2191,0.065854,0.000377,0.000034,0.691394
38014000,0.2191,0.065854,0.000377,0.000034,0.760384
38015000,0.2191,0.065854,0.000377,0.000034,0.728994
38016000,0.2191,0.065854,0.000377,0.000034,0.765913
38017000,0.2191,0.065854,0.000377,0.000034,0.766533
38018000,0.2191,0.065854,0.000377,0.000034,0.796023
38019000,0.2191,0.065854,0.000377,0.000034,0.710924
38020000,0.2191,0.065854,0.000377,0.000034,0.744749
38021000,0.2191,0.065854,0.000377,0.000034,0.718133
38022000,0.2191,0.065854,0.000377,0.000034,0.756923
38023000,0.2191,0.065854,0.000377,0.000034,0.755745
38024000,0.2191,0.065854,0.000377,0.000034,0.703319
38025000,0.2191,0.065854,0.000377,0.000034,0.687768
38026000,0.2191,0.065854,0.000377,0.000034,0.694664
38027000,0.2191,0.065854,0.000377,0.000034,0.737469
38028000,0.2191,0.065854,0.000377,0.000034,0.796301
38029000,0.2191,0.065854,0.000377,0.000034,0.727963
38030000,0.2191,0.065854,0.000377,0.000034,0.827298
38031000,0.2191,0.065854,0.000377,0.000034,0.773335
38032000,0.2191,0.065854,0.000377,0.000034,0.708877
38033000,0.2191,0.065854,0.000377,0.000034,0.729041
38034000,0.2191,0.065854,0.000377,0.000034,0.760733
38035000,0.2191,0.065854,0.000377,0.000034,0.650137
38036000,0.2191,0.065854,0.000377,0.000034,0.748020
38037000,0.2191,0.065854,0.000377,0.000034,0.683858
38038000,0.2191,0.065854,0.000377,0.000034,0.720637
38039000,0.2191,0.065854,0.000377,0.000034,0.742492
38040000,0.2191,0.065854,0.000377,0.000034,0.742022
38041000,0.2191,0.065854,0.000377,0.000034,0.723336
38042000,0.2191,0.065854,0.000377,0.000034,0.831075
38043000,0.2191,0.065854,0.000377,0.000034,0.804364
38044000,0.2191,0.065854,0.000377,0.000034,0.806924
38045000,0.2191,0.065854,0.000377,0.000034,0.839026
38046000,0.2191,0.065854,0.000377,0.000034,0.829287
38047000,0.2191,0.065854,0.000377,0.000034,0.782939
38048000,0.2191,0.065854,0.000377,0.000034,0.832510
38049000,0.2191,0.065854,0.000377,0.000034,0.818620
38050000,0.2191,0.065854,0.000377,0.000034,0.814047
38051000,0.2191,0.065854,0.000377,0.000034,0.702430
38052000,0.2191,0.065854,0.000377,0.000034,0.758382
38053000,0.2191,0.065854,0.000377,0.000034,0.773843
38054000,0.2191,0.065854,0.000377,0.000034,0.778748
38055000,0.2191,0.065854,0.000377,0.000034,0.920422
38056000,0.2191,0.065854,0.000377,0.000034,0.863810
38057000,0.2191,0.065854,0.000377,0.000034,0.793835
38058000,0.2191,0.065854,0.000377,0.000034,0.785893
38059000,0.2191,0.065854,0.000377,0.000034,0.728415
38060000,0.2191,0.065854,0.000377,0.000034,0.789855
38061000,0.2191,0.065854,0.000377,0.000034,0.754077
38062000,0.2191,0.065854,0.000377,0.000034,0.775927
38063000,0.2191,0.065854,0.000377,0.000034,0.722285
38064000,0.2191,0.065854,0.000377,0.000034,0.796796
38065000,0.2191,0.065854,0.000377,0.000034,0.732389
38066000,0.2191,0.065854,0.000377,0.000034,0.741755
38067000,0.2191,0.065854,0.000377,0.000034,0.799812
38068000,0.2191,0.065854,0.000377,0.000034,0.770398
38069000,0.2191,0.065854,0.000377,0.000034,0.848619
38070000,0.2191,0.065854,0.000377,0.000034,0.738439
