Cycle,RunTimeDynamic(W)
24000000,0.000000
24001000,0.000000
24002000,0.000000
24003000,0.000000
24004000,0.000000
24005000,0.000000
24006000,0.000000
24007000,0.000000
24008000,0.000000
24009000,0.000000
24010000,0.000000
24011000,0.000000
24012000,0.000000
24013000,0.000000
24014000,0.000000
24015000,0.000000
24016000,0.000000
24017000,0.000000
24018000,0.000000
24019000,0.000000
24020000,0.000000
24021000,0.000000
24022000,0.000000
24023000,0.000000
24024000,0.000000
24025000,0.000000
24026000,0.000000
24027000,0.000000
24028000,0.000000
24029000,0.000000
24030000,0.000000
24031000,0.000000
24032000,0.000000
24033000,0.000000
24034000,0.000000
24035000,0.000000
24036000,0.000000
24037000,0.000000
24038000,0.000000
24039000,0.000000
24040000,0.000000
24041000,0.000000
24042000,0.000000
24043000,0.000000
24044000,0.000000
24045000,0.000000
24046000,0.000000
24047000,0.000000
24048000,0.000000
24049000,0.000000
24050000,0.000000
24051000,0.000000
24052000,0.000000
24053000,0.000000
24054000,0.000000
24055000,0.000000
24056000,0.000000
24057000,0.000000
24058000,0.000000
24059000,0.000000
24060000,0.000000
24061000,0.000000
24062000,0.000000
24063000,0.000000
24064000,0.000000
24065000,0.000000
24066000,0.000000
24067000,0.000000
24068000,0.000000
24069000,0.000000
24070000,0.000000
24071000,0.000000
24072000,0.000000
24073000,0.000000
24074000,0.000000
24075000,0.000000
24076000,0.000000
24077000,0.000000
24078000,0.000000
24079000,0.000000
24080000,0.000000
24081000,0.000000
24082000,0.000000
24083000,0.000000
24084000,0.000000
24085000,0.000000
24086000,0.000000
24087000,0.000000
24088000,0.000000
24089000,0.000000
24090000,0.000000
24091000,0.000000
24092000,0.000000
24093000,0.000000
24094000,0.000000
24095000,0.000000
24096000,0.000000
24097000,0.000000
24098000,0.000000
24099000,0.000000
24100000,0.000000
24101000,0.000000
24102000,0.000000
24103000,0.000000
24104000,0.000000
24105000,0.000000
24106000,0.000000
24107000,0.000000
24108000,0.000000
24109000,0.000000
24110000,0.000000
24111000,0.000000
24112000,0.000000
24113000,0.000000
24114000,0.000000
24115000,0.000000
24116000,0.000000
24117000,0.000000
24118000,0.000000
24119000,0.000000
24120000,0.000000
24121000,0.000000
24122000,0.000000
24123000,0.000000
24124000,0.000000
24125000,0.000000
24126000,0.000000
24127000,0.000000
24128000,0.000000
24129000,0.000000
24130000,0.000000
24131000,0.000000
24132000,0.000000
24133000,0.000000
24134000,0.000000
24135000,0.000000
24136000,0.000000
24137000,0.000000
24138000,0.000000
24139000,0.000000
24140000,0.000000
24141000,0.000000
24142000,0.000000
24143000,0.000000
24144000,0.000000
24145000,0.000000
24146000,0.000000
24147000,0.000000
24148000,0.000000
24149000,0.000000
24150000,0.000000
24151000,0.000000
24152000,0.000000
24153000,0.000000
24154000,0.000000
24155000,0.000000
24156000,0.000000
24157000,0.000000
24158000,0.000000
24159000,0.000000
24160000,0.000000
24161000,0.000000
24162000,0.000000
24163000,0.000000
24164000,0.000000
24165000,0.000000
24166000,0.000000
24167000,0.000000
24168000,0.000000
24169000,0.000000
24170000,0.000000
24171000,0.000000
24172000,0.000000
24173000,0.000000
24174000,0.000000
24175000,0.000000
24176000,0.000000
24177000,0.000000
24178000,0.000000
24179000,0.000000
24180000,0.000000
24181000,0.000000
24182000,0.000000
24183000,0.000000
24184000,0.000000
24185000,0.000000
24186000,0.000000
24187000,0.000000
24188000,0.000000
24189000,0.000000
24190000,0.000000
24191000,0.000000
24192000,0.000000
24193000,0.000000
24194000,0.000000
24195000,0.000000
24196000,0.000000
24197000,0.000000
24198000,0.000000
24199000,0.000000
24200000,0.000000
24201000,0.000000
24202000,0.000000
24203000,0.000000
24204000,0.000000
24205000,0.000000
24206000,0.000000
24207000,0.000000
24208000,0.000000
24209000,0.000000
24210000,0.000000
24211000,0.000000
24212000,0.000000
24213000,0.000000
24214000,0.000000
24215000,0.000000
24216000,0.000000
24217000,0.000000
24218000,0.000000
24219000,0.000000
24220000,0.000000
24221000,0.000000
24222000,0.000000
24223000,0.000000
24224000,0.000000
24225000,0.000000
24226000,0.000000
24227000,0.000000
24228000,0.000000
24229000,0.000000
24230000,0.000000
24231000,0.000000
24232000,0.000000
24233000,0.000000
24234000,0.000000
24235000,0.000000
24236000,0.000000
24237000,0.000000
24238000,0.000000
24239000,0.000000
24240000,0.000000
24241000,0.000000
24242000,0.000000
24243000,0.000000
24244000,0.000000
24245000,0.000000
24246000,0.000000
24247000,0.000000
24248000,0.000000
24249000,0.000000
24250000,0.000000
24251000,0.000000
24252000,0.000000
24253000,0.000000
24254000,0.000000
24255000,0.000000
24256000,0.000000
24257000,0.000000
24258000,0.000000
24259000,0.000000
24260000,0.000000
24261000,0.000000
24262000,0.000000
24263000,0.000000
24264000,0.000000
24265000,0.000000
24266000,0.000000
24267000,0.000000
24268000,0.000000
24269000,0.000000
24270000,0.000000
24271000,0.000000
24272000,0.000000
24273000,0.000000
24274000,0.000000
24275000,0.000000
24276000,0.000000
24277000,0.000000
24278000,0.000000
24279000,0.000000
24280000,0.000000
24281000,0.000000
24282000,0.000000
24283000,0.000000
24284000,0.000000
24285000,0.000000
24286000,0.000000
24287000,0.000000
24288000,0.000000
24289000,0.000000
24290000,0.000000
24291000,0.000000
24292000,0.000000
24293000,0.000000
24294000,0.000000
24295000,0.000000
24296000,0.000000
24297000,0.000000
24298000,0.000000
24299000,0.000000
24300000,0.000000
24301000,0.000000
24302000,0.000000
24303000,0.000000
24304000,0.000000
24305000,0.000000
24306000,0.000000
24307000,0.000000
24308000,0.000000
24309000,0.000000
24310000,0.000000
24311000,0.000000
24312000,0.000000
24313000,0.000000
24314000,0.000000
24315000,0.000000
24316000,0.000000
24317000,0.000000
24318000,0.000000
24319000,0.000000
24320000,0.000000
24321000,0.000000
24322000,0.000000
24323000,0.000000
24324000,0.000000
24325000,0.000000
24326000,0.000000
24327000,0.000000
24328000,0.000000
24329000,0.000000
24330000,0.000000
24331000,0.000000
24332000,0.000000
24333000,0.000000
24334000,0.000000
24335000,0.000000
24336000,0.000000
24337000,0.000000
24338000,0.000000
24339000,0.000000
24340000,0.000000
24341000,0.000000
24342000,0.000000
24343000,0.000000
24344000,0.000000
24345000,0.000000
24346000,0.000000
24347000,0.000000
24348000,0.000000
24349000,0.000000
24350000,0.000000
24351000,0.000000
24352000,0.000000
24353000,0.000000
24354000,0.000000
24355000,0.000000
24356000,0.000000
24357000,0.000000
24358000,0.000000
24359000,0.000000
24360000,0.000000
24361000,0.000000
24362000,0.000000
24363000,0.000000
24364000,0.000000
24365000,0.000000
24366000,0.000000
24367000,0.000000
24368000,0.000000
24369000,0.000000
24370000,0.000000
24371000,0.000000
24372000,0.000000
24373000,0.000000
24374000,0.000000
24375000,0.000000
24376000,0.000000
24377000,0.000000
24378000,0.000000
24379000,0.000000
24380000,0.000000
24381000,0.000000
24382000,0.000000
24383000,0.000000
24384000,0.000000
24385000,0.000000
24386000,0.000000
24387000,0.000000
24388000,0.000000
24389000,0.000000
24390000,0.000000
24391000,0.000000
24392000,0.000000
24393000,0.000000
24394000,0.000000
24395000,0.000000
24396000,0.000000
24397000,0.000000
24398000,0.000000
24399000,0.000000
24400000,0.000000
24401000,0.000000
24402000,0.000000
24403000,0.000000
24404000,0.000000
24405000,0.000000
24406000,0.000000
24407000,0.000000
24408000,0.000000
24409000,0.000000
24410000,0.000000
24411000,0.000000
24412000,0.000000
24413000,0.000000
24414000,0.000000
24415000,0.000000
24416000,0.000000
24417000,0.000000
24418000,0.000000
24419000,0.000000
24420000,0.000000
24421000,0.000000
24422000,0.000000
24423000,0.000000
24424000,0.000000
24425000,0.000000
24426000,0.000000
24427000,0.000000
24428000,0.000000
24429000,0.000000
24430000,0.000000
24431000,0.000000
24432000,0.000000
24433000,0.000000
24434000,0.000000
24435000,0.000000
24436000,0.000000
24437000,0.000000
24438000,0.000000
24439000,0.000000
24440000,0.000000
24441000,0.000000
24442000,0.000000
24443000,0.000000
24444000,0.000000
24445000,0.000000
24446000,0.000000
24447000,0.000000
24448000,0.000000
24449000,0.000000
24450000,0.000000
24451000,0.000000
24452000,0.000000
24453000,0.000000
24454000,0.000000
24455000,0.000000
24456000,0.000000
24457000,0.000000
24458000,0.000000
24459000,0.000000
24460000,0.000000
24461000,0.000000
24462000,0.000000
24463000,0.000000
24464000,0.000000
24465000,0.000000
24466000,0.000000
24467000,0.000000
24468000,0.000000
24469000,0.000000
24470000,0.000000
24471000,0.000000
24472000,0.000000
24473000,0.000000
24474000,0.000000
24475000,0.000000
24476000,0.000000
24477000,0.000000
24478000,0.000000
24479000,0.000000
24480000,0.000000
24481000,0.000000
24482000,0.000000
24483000,0.000000
24484000,0.000000
24485000,0.000000
24486000,0.000000
24487000,0.000000
24488000,0.000000
24489000,0.000000
24490000,0.000000
24491000,0.000000
24492000,0.000000
24493000,0.000000
24494000,0.000000
24495000,0.000000
24496000,0.000000
24497000,0.000000
24498000,0.000000
24499000,0.000000
24500000,0.000000
24501000,0.000000
24502000,0.000000
24503000,0.000000
24504000,0.000000
24505000,0.000000
24506000,0.000000
24507000,0.000000
24508000,0.000000
24509000,0.000000
24510000,0.000000
24511000,0.000000
24512000,0.000000
24513000,0.000000
24514000,0.000000
24515000,0.000000
24516000,0.000000
24517000,0.000000
24518000,0.000000
24519000,0.000000
24520000,0.000000
24521000,0.000000
24522000,0.000000
24523000,0.000000
24524000,0.000000
24525000,0.000000
24526000,0.000000
24527000,0.000000
24528000,0.000000
24529000,0.000000
24530000,0.000000
24531000,0.000000
24532000,0.000000
24533000,0.000000
