Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,0.2191,0.065854,0.000377,0.000034,0.337446
1001000,0.2191,0.065854,0.000377,0.000034,0.330774
1002000,0.2191,0.065854,0.000377,0.000034,0.333130
1003000,0.2191,0.065854,0.000377,0.000034,0.300178
1004000,0.2191,0.065854,0.000377,0.000034,0.343303
1005000,0.2191,0.065854,0.000377,0.000034,0.333757
1006000,0.2191,0.065854,0.000377,0.000034,0.344966
1007000,0.2191,0.065854,0.000377,0.000034,0.357640
1008000,0.2191,0.065854,0.000377,0.000034,0.375002
1009000,0.2191,0.065854,0.000377,0.000034,0.337639
1010000,0.2191,0.065854,0.000377,0.000034,0.329698
1011000,0.2191,0.065854,0.000377,0.000034,0.393219
1012000,0.2191,0.065854,0.000377,0.000034,0.352032
1013000,0.2191,0.065854,0.000377,0.000034,0.359588
1014000,0.2191,0.065854,0.000377,0.000034,0.402457
1015000,0.2191,0.065854,0.000377,0.000034,0.357609
1016000,0.2191,0.065854,0.000377,0.000034,0.356849
1017000,0.2191,0.065854,0.000377,0.000034,0.332836
1018000,0.2191,0.065854,0.000377,0.000034,0.321439
1019000,0.2191,0.065854,0.000377,0.000034,0.350625
1020000,0.2191,0.065854,0.000377,0.000034,0.308442
1021000,0.2191,0.065854,0.000377,0.000034,0.370460
1022000,0.2191,0.065854,0.000377,0.000034,0.363588
1023000,0.2191,0.065854,0.000377,0.000034,0.336069
1024000,0.2191,0.065854,0.000377,0.000034,0.298391
1025000,0.2191,0.065854,0.000377,0.000034,0.383246
1026000,0.2191,0.065854,0.000377,0.000034,0.364234
1027000,0.2191,0.065854,0.000377,0.000034,0.379543
1028000,0.2191,0.065854,0.000377,0.000034,0.326586
1029000,0.2191,0.065854,0.000377,0.000034,0.353325
1030000,0.2191,0.065854,0.000377,0.000034,0.332861
1031000,0.2191,0.065854,0.000377,0.000034,0.347037
1032000,0.2191,0.065854,0.000377,0.000034,0.361596
1033000,0.2191,0.065854,0.000377,0.000034,0.387683
1034000,0.2191,0.065854,0.000377,0.000034,0.353868
1035000,0.2191,0.065854,0.000377,0.000034,0.393331
1036000,0.2191,0.065854,0.000377,0.000034,0.351244
1037000,0.2191,0.065854,0.000377,0.000034,0.334472
1038000,0.2191,0.065854,0.000377,0.000034,0.333073
1039000,0.2191,0.065854,0.000377,0.000034,0.378052
1040000,0.2191,0.065854,0.000377,0.000034,0.354615
1041000,0.2191,0.065854,0.000377,0.000034,0.344135
1042000,0.2191,0.065854,0.000377,0.000034,0.371278
1043000,0.2191,0.065854,0.000377,0.000034,0.398215
1044000,0.2191,0.065854,0.000377,0.000034,0.348674
1045000,0.2191,0.065854,0.000377,0.000034,0.353503
1046000,0.2191,0.065854,0.000377,0.000034,0.302472
1047000,0.2191,0.065854,0.000377,0.000034,0.360360
1048000,0.2191,0.065854,0.000377,0.000034,0.351230
1049000,0.2191,0.065854,0.000377,0.000034,0.357310
1050000,0.2191,0.065854,0.000377,0.000034,0.400175
1051000,0.2191,0.065854,0.000377,0.000034,0.401639
1052000,0.2191,0.065854,0.000377,0.000034,0.392545
1053000,0.2191,0.065854,0.000377,0.000034,0.360214
1054000,0.2191,0.065854,0.000377,0.000034,0.298920
1055000,0.2191,0.065854,0.000377,0.000034,0.349866
1056000,0.2191,0.065854,0.000377,0.000034,0.382965
1057000,0.2191,0.065854,0.000377,0.000034,0.367380
1058000,0.2191,0.065854,0.000377,0.000034,0.358721
1059000,0.2191,0.065854,0.000377,0.000034,0.376834
1060000,0.2191,0.065854,0.000377,0.000034,0.349990
1061000,0.2191,0.065854,0.000377,0.000034,0.418170
1062000,0.2191,0.065854,0.000377,0.000034,0.367007
1063000,0.2191,0.065854,0.000377,0.000034,0.342490
1064000,0.2191,0.065854,0.000377,0.000034,0.329697
1065000,0.2191,0.065854,0.000377,0.000034,0.380781
1066000,0.2191,0.065854,0.000377,0.000034,0.380435
1067000,0.2191,0.065854,0.000377,0.000034,0.350742
1068000,0.2191,0.065854,0.000377,0.000034,0.364063
1069000,0.2191,0.065854,0.000377,0.000034,0.379712
1070000,0.2191,0.065854,0.000377,0.000034,0.333607
1071000,0.2191,0.065854,0.000377,0.000034,0.360455
1072000,0.2191,0.065854,0.000377,0.000034,0.364857
1073000,0.2191,0.065854,0.000377,0.000034,0.338227
1074000,0.2191,0.065854,0.000377,0.000034,0.422755
1075000,0.2191,0.065854,0.000377,0.000034,0.345005
1076000,0.2191,0.065854,0.000377,0.000034,0.372298
1077000,0.2191,0.065854,0.000377,0.000034,0.387373
1078000,0.2191,0.065854,0.000377,0.000034,0.383779
1079000,0.2191,0.065854,0.000377,0.000034,0.356601
1080000,0.2191,0.065854,0.000377,0.000034,0.318964
1081000,0.2191,0.065854,0.000377,0.000034,0.359454
1082000,0.2191,0.065854,0.000377,0.000034,0.378599
1083000,0.2191,0.065854,0.000377,0.000034,0.362607
1084000,0.2191,0.065854,0.000377,0.000034,0.368771
1085000,0.2191,0.065854,0.000377,0.000034,0.374377
1086000,0.2191,0.065854,0.000377,0.000034,0.332577
1087000,0.2191,0.065854,0.000377,0.000034,0.358568
1088000,0.2191,0.065854,0.000377,0.000034,0.343160
1089000,0.2191,0.065854,0.000377,0.000034,0.356739
1090000,0.2191,0.065854,0.000377,0.000034,0.425166
1091000,0.2191,0.065854,0.000377,0.000034,0.378123
1092000,0.2191,0.065854,0.000377,0.000034,0.361774
1093000,0.2191,0.065854,0.000377,0.000034,0.401704
1094000,0.2191,0.065854,0.000377,0.000034,0.374162
1095000,0.2191,0.065854,0.000377,0.000034,0.360919
1096000,0.2191,0.065854,0.000377,0.000034,0.328252
1097000,0.2191,0.065854,0.000377,0.000034,0.314889
1098000,0.2191,0.065854,0.000377,0.000034,0.332485
1099000,0.2191,0.065854,0.000377,0.000034,0.400054
1100000,0.2191,0.065854,0.000377,0.000034,0.380404
1101000,0.2191,0.065854,0.000377,0.000034,0.397464
1102000,0.2191,0.065854,0.000377,0.000034,0.383662
1103000,0.2191,0.065854,0.000377,0.000034,0.397417
1104000,0.2191,0.065854,0.000377,0.000034,0.388365
1105000,0.2191,0.065854,0.000377,0.000034,0.361328
1106000,0.2191,0.065854,0.000377,0.000034,0.384225
1107000,0.2191,0.065854,0.000377,0.000034,0.406897
1108000,0.2191,0.065854,0.000377,0.000034,0.348214
1109000,0.2191,0.065854,0.000377,0.000034,0.386763
1110000,0.2191,0.065854,0.000377,0.000034,0.389454
1111000,0.2191,0.065854,0.000377,0.000034,0.375766
1112000,0.2191,0.065854,0.000377,0.000034,0.342046
1113000,0.2191,0.065854,0.000377,0.000034,0.361910
1114000,0.2191,0.065854,0.000377,0.000034,0.356474
1115000,0.2191,0.065854,0.000377,0.000034,0.401781
1116000,0.2191,0.065854,0.000377,0.000034,0.403638
1117000,0.2191,0.065854,0.000377,0.000034,0.402624
1118000,0.2191,0.065854,0.000377,0.000034,0.371631
1119000,0.2191,0.065854,0.000377,0.000034,0.372899
1120000,0.2191,0.065854,0.000377,0.000034,0.367284
1121000,0.2191,0.065854,0.000377,0.000034,0.376108
1122000,0.2191,0.065854,0.000377,0.000034,0.393298
1123000,0.2191,0.065854,0.000377,0.000034,0.365169
1124000,0.2191,0.065854,0.000377,0.000034,0.424080
1125000,0.2191,0.065854,0.000377,0.000034,0.359083
1126000,0.2191,0.065854,0.000377,0.000034,0.357880
1127000,0.2191,0.065854,0.000377,0.000034,0.361252
1128000,0.2191,0.065854,0.000377,0.000034,0.369086
1129000,0.2191,0.065854,0.000377,0.000034,0.371857
1130000,0.2191,0.065854,0.000377,0.000034,0.387302
1131000,0.2191,0.065854,0.000377,0.000034,0.437530
1132000,0.2191,0.065854,0.000377,0.000034,0.379260
1133000,0.2191,0.065854,0.000377,0.000034,0.414717
1134000,0.2191,0.065854,0.000377,0.000034,0.349922
