Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
9000000,1.0570,0.187474,0.005507,0.000525,1.259512
9001000,1.0570,0.187474,0.005507,0.000525,1.237315
9002000,1.0570,0.187474,0.005507,0.000525,1.320454
9003000,1.0570,0.187474,0.005507,0.000525,1.308126
9004000,1.0570,0.187474,0.005507,0.000525,1.390958
9005000,1.0570,0.187474,0.005507,0.000525,1.217035
9006000,1.0570,0.187474,0.005507,0.000525,1.305617
9007000,1.0570,0.187474,0.005507,0.000525,1.203500
9008000,1.0570,0.187474,0.005507,0.000525,1.288452
9009000,1.0570,0.187474,0.005507,0.000525,1.207582
9010000,1.0570,0.187474,0.005507,0.000525,1.110168
9011000,1.0570,0.187474,0.005507,0.000525,1.349675
9012000,1.0570,0.187474,0.005507,0.000525,1.228327
9013000,1.0570,0.187474,0.005507,0.000525,1.119655
9014000,1.0570,0.187474,0.005507,0.000525,1.185250
9015000,1.0570,0.187474,0.005507,0.000525,1.332797
9016000,1.0570,0.187474,0.005507,0.000525,1.164225
9017000,1.0570,0.187474,0.005507,0.000525,1.109946
9018000,1.0570,0.187474,0.005507,0.000525,1.314819
9019000,1.0570,0.187474,0.005507,0.000525,1.112647
9020000,1.0570,0.187474,0.005507,0.000525,1.062194
9021000,1.0570,0.187474,0.005507,0.000525,1.105957
9022000,1.0570,0.187474,0.005507,0.000525,1.212565
9023000,1.0570,0.187474,0.005507,0.000525,1.187367
9024000,1.0570,0.187474,0.005507,0.000525,1.226822
9025000,1.0570,0.187474,0.005507,0.000525,1.324063
9026000,1.0570,0.187474,0.005507,0.000525,1.151355
9027000,1.0570,0.187474,0.005507,0.000525,1.154415
9028000,1.0570,0.187474,0.005507,0.000525,1.256241
9029000,1.0570,0.187474,0.005507,0.000525,1.320642
9030000,1.0570,0.187474,0.005507,0.000525,1.222142
9031000,1.0570,0.187474,0.005507,0.000525,1.303770
9032000,1.0570,0.187474,0.005507,0.000525,1.238335
9033000,1.0570,0.187474,0.005507,0.000525,1.363660
9034000,1.0570,0.187474,0.005507,0.000525,1.157861
9035000,1.0570,0.187474,0.005507,0.000525,1.342421
9036000,1.0570,0.187474,0.005507,0.000525,1.314473
9037000,1.0570,0.187474,0.005507,0.000525,1.308455
9038000,1.0570,0.187474,0.005507,0.000525,1.353803
9039000,1.0570,0.187474,0.005507,0.000525,1.283776
9040000,1.0570,0.187474,0.005507,0.000525,1.332271
9041000,1.0570,0.187474,0.005507,0.000525,1.256245
9042000,1.0570,0.187474,0.005507,0.000525,1.176023
9043000,1.0570,0.187474,0.005507,0.000525,1.293346
9044000,1.0570,0.187474,0.005507,0.000525,1.380209
9045000,1.0570,0.187474,0.005507,0.000525,1.317608
9046000,1.0570,0.187474,0.005507,0.000525,1.320357
9047000,1.0570,0.187474,0.005507,0.000525,1.268230
9048000,1.0570,0.187474,0.005507,0.000525,1.376689
9049000,1.0570,0.187474,0.005507,0.000525,1.310624
9050000,1.0570,0.187474,0.005507,0.000525,1.424717
9051000,1.0570,0.187474,0.005507,0.000525,1.260636
9052000,1.0570,0.187474,0.005507,0.000525,1.250965
9053000,1.0570,0.187474,0.005507,0.000525,1.328672
9054000,1.0570,0.187474,0.005507,0.000525,1.417998
9055000,1.0570,0.187474,0.005507,0.000525,1.302433
9056000,1.0570,0.187474,0.005507,0.000525,1.325014
9057000,1.0570,0.187474,0.005507,0.000525,1.259762
9058000,1.0570,0.187474,0.005507,0.000525,1.216501
9059000,1.0570,0.187474,0.005507,0.000525,1.032833
9060000,1.0570,0.187474,0.005507,0.000525,1.148350
9061000,1.0570,0.187474,0.005507,0.000525,1.358983
9062000,1.0570,0.187474,0.005507,0.000525,1.311826
9063000,1.0570,0.187474,0.005507,0.000525,1.251889
9064000,1.0570,0.187474,0.005507,0.000525,1.352587
9065000,1.0570,0.187474,0.005507,0.000525,1.168504
9066000,1.0570,0.187474,0.005507,0.000525,1.304973
9067000,1.0570,0.187474,0.005507,0.000525,1.339731
9068000,1.0570,0.187474,0.005507,0.000525,1.282069
9069000,1.0570,0.187474,0.005507,0.000525,1.164679
9070000,1.0570,0.187474,0.005507,0.000525,1.307633
9071000,1.0570,0.187474,0.005507,0.000525,1.420469
9072000,1.0570,0.187474,0.005507,0.000525,1.280642
9073000,1.0570,0.187474,0.005507,0.000525,1.256349
9074000,1.0570,0.187474,0.005507,0.000525,1.233146
9075000,1.0570,0.187474,0.005507,0.000525,1.312926
9076000,1.0570,0.187474,0.005507,0.000525,1.271265
9077000,1.0570,0.187474,0.005507,0.000525,1.349243
9078000,1.0570,0.187474,0.005507,0.000525,1.305106
9079000,1.0570,0.187474,0.005507,0.000525,1.239632
9080000,1.0570,0.187474,0.005507,0.000525,1.573911
9081000,1.0570,0.187474,0.005507,0.000525,1.164778
9082000,1.0570,0.187474,0.005507,0.000525,1.334816
9083000,1.0570,0.187474,0.005507,0.000525,1.440046
9084000,1.0570,0.187474,0.005507,0.000525,1.328537
9085000,1.0570,0.187474,0.005507,0.000525,1.301963
9086000,1.0570,0.187474,0.005507,0.000525,1.305108
9087000,1.0570,0.187474,0.005507,0.000525,1.345960
9088000,1.0570,0.187474,0.005507,0.000525,1.512882
9089000,1.0570,0.187474,0.005507,0.000525,1.388874
9090000,1.0570,0.187474,0.005507,0.000525,1.308985
9091000,1.0570,0.187474,0.005507,0.000525,1.389759
9092000,1.0570,0.187474,0.005507,0.000525,1.373119
9093000,1.0570,0.187474,0.005507,0.000525,1.474808
9094000,1.0570,0.187474,0.005507,0.000525,1.343096
9095000,1.0570,0.187474,0.005507,0.000525,1.271099
9096000,1.0570,0.187474,0.005507,0.000525,1.541045
9097000,1.0570,0.187474,0.005507,0.000525,1.361228
9098000,1.0570,0.187474,0.005507,0.000525,1.339221
9099000,1.0570,0.187474,0.005507,0.000525,1.377041
9100000,1.0570,0.187474,0.005507,0.000525,1.282970
9101000,1.0570,0.187474,0.005507,0.000525,1.137361
9102000,1.0570,0.187474,0.005507,0.000525,1.278262
9103000,1.0570,0.187474,0.005507,0.000525,1.268379
9104000,1.0570,0.187474,0.005507,0.000525,1.334972
9105000,1.0570,0.187474,0.005507,0.000525,1.267040
9106000,1.0570,0.187474,0.005507,0.000525,1.295562
9107000,1.0570,0.187474,0.005507,0.000525,1.355258
9108000,1.0570,0.187474,0.005507,0.000525,1.399264
9109000,1.0570,0.187474,0.005507,0.000525,1.333225
9110000,1.0570,0.187474,0.005507,0.000525,1.346420
9111000,1.0570,0.187474,0.005507,0.000525,1.248130
9112000,1.0570,0.187474,0.005507,0.000525,1.242424
9113000,1.0570,0.187474,0.005507,0.000525,1.077084
9114000,1.0570,0.187474,0.005507,0.000525,1.232644
9115000,1.0570,0.187474,0.005507,0.000525,1.127093
9116000,1.0570,0.187474,0.005507,0.000525,1.223002
9117000,1.0570,0.187474,0.005507,0.000525,1.133863
9118000,1.0570,0.187474,0.005507,0.000525,1.309725
9119000,1.0570,0.187474,0.005507,0.000525,1.277561
9120000,1.0570,0.187474,0.005507,0.000525,1.223210
9121000,1.0570,0.187474,0.005507,0.000525,1.367895
9122000,1.0570,0.187474,0.005507,0.000525,1.345526
9123000,1.0570,0.187474,0.005507,0.000525,1.310228
9124000,1.0570,0.187474,0.005507,0.000525,1.256628
9125000,1.0570,0.187474,0.005507,0.000525,1.414437
9126000,1.0570,0.187474,0.005507,0.000525,1.272543
9127000,1.0570,0.187474,0.005507,0.000525,1.270929
9128000,1.0570,0.187474,0.005507,0.000525,1.375383
9129000,1.0570,0.187474,0.005507,0.000525,1.361459
9130000,1.0570,0.187474,0.005507,0.000525,1.275146
9131000,1.0570,0.187474,0.005507,0.000525,1.340518
9132000,1.0570,0.187474,0.005507,0.000525,1.395918
9133000,1.0570,0.187474,0.005507,0.000525,1.330056
9134000,1.0570,0.187474,0.005507,0.000525,1.262650
9135000,1.0570,0.187474,0.005507,0.000525,1.356192
9136000,1.0570,0.187474,0.005507,0.000525,1.314998
9137000,1.0570,0.187474,0.005507,0.000525,1.277882
9138000,1.0570,0.187474,0.005507,0.000525,1.267480
9139000,1.0570,0.187474,0.005507,0.000525,1.413068
9140000,1.0570,0.187474,0.005507,0.000525,1.326168
9141000,1.0570,0.187474,0.005507,0.000525,1.251576
9142000,1.0570,0.187474,0.005507,0.000525,1.179462
9143000,1.0570,0.187474,0.005507,0.000525,1.298597
9144000,1.0570,0.187474,0.005507,0.000525,1.355444
9145000,1.0570,0.187474,0.005507,0.000525,1.224165
9146000,1.0570,0.187474,0.005507,0.000525,1.291523
9147000,1.0570,0.187474,0.005507,0.000525,1.356651
9148000,1.0570,0.187474,0.005507,0.000525,1.400281
9149000,1.0570,0.187474,0.005507,0.000525,1.339726
9150000,1.0570,0.187474,0.005507,0.000525,1.372013
9151000,1.0570,0.187474,0.005507,0.000525,1.398091
9152000,1.0570,0.187474,0.005507,0.000525,1.468803
9153000,1.0570,0.187474,0.005507,0.000525,1.338243
9154000,1.0570,0.187474,0.005507,0.000525,1.434421
9155000,1.0570,0.187474,0.005507,0.000525,1.308065
9156000,1.0570,0.187474,0.005507,0.000525,1.281403
9157000,1.0570,0.187474,0.005507,0.000525,1.438290
9158000,1.0570,0.187474,0.005507,0.000525,1.417886
9159000,1.0570,0.187474,0.005507,0.000525,1.413575
9160000,1.0570,0.187474,0.005507,0.000525,1.438120
9161000,1.0570,0.187474,0.005507,0.000525,1.387714
9162000,1.0570,0.187474,0.005507,0.000525,1.396173
9163000,1.0570,0.187474,0.005507,0.000525,1.344151
9164000,1.0570,0.187474,0.005507,0.000525,1.379593
9165000,1.0570,0.187474,0.005507,0.000525,1.396796
9166000,1.0570,0.187474,0.005507,0.000525,1.405225
9167000,1.0570,0.187474,0.005507,0.000525,1.393136
9168000,1.0570,0.187474,0.005507,0.000525,1.445820
9169000,1.0570,0.187474,0.005507,0.000525,1.377518
9170000,1.0570,0.187474,0.005507,0.000525,1.410593
9171000,1.0570,0.187474,0.005507,0.000525,1.203280
9172000,1.0570,0.187474,0.005507,0.000525,1.348401
9173000,1.0570,0.187474,0.005507,0.000525,1.329794
9174000,1.0570,0.187474,0.005507,0.000525,1.438253
9175000,1.0570,0.187474,0.005507,0.000525,1.518593
9176000,1.0570,0.187474,0.005507,0.000525,1.257015
9177000,1.0570,0.187474,0.005507,0.000525,1.394198
9178000,1.0570,0.187474,0.005507,0.000525,1.357423
9179000,1.0570,0.187474,0.005507,0.000525,1.434426
9180000,1.0570,0.187474,0.005507,0.000525,1.345917
9181000,1.0570,0.187474,0.005507,0.000525,1.468486
9182000,1.0570,0.187474,0.005507,0.000525,1.242113
9183000,1.0570,0.187474,0.005507,0.000525,1.427224
9184000,1.0570,0.187474,0.005507,0.000525,1.349080
9185000,1.0570,0.187474,0.005507,0.000525,1.332691
9186000,1.0570,0.187474,0.005507,0.000525,1.537999
9187000,1.0570,0.187474,0.005507,0.000525,1.432677
9188000,1.0570,0.187474,0.005507,0.000525,1.397880
9189000,1.0570,0.187474,0.005507,0.000525,1.274195
9190000,1.0570,0.187474,0.005507,0.000525,1.334180
9191000,1.0570,0.187474,0.005507,0.000525,1.419838
9192000,1.0570,0.187474,0.005507,0.000525,1.354869
9193000,1.0570,0.187474,0.005507,0.000525,1.340745
9194000,1.0570,0.187474,0.005507,0.000525,1.343316
9195000,1.0570,0.187474,0.005507,0.000525,1.318478
9196000,1.0570,0.187474,0.005507,0.000525,1.270046
9197000,1.0570,0.187474,0.005507,0.000525,1.415059
9198000,1.0570,0.187474,0.005507,0.000525,1.324601
9199000,1.0570,0.187474,0.005507,0.000525,1.294578
9200000,1.0570,0.187474,0.005507,0.000525,1.363145
9201000,1.0570,0.187474,0.005507,0.000525,1.359245
9202000,1.0570,0.187474,0.005507,0.000525,1.196164
9203000,1.0570,0.187474,0.005507,0.000525,1.352191
9204000,1.0570,0.187474,0.005507,0.000525,1.200294
9205000,1.0570,0.187474,0.005507,0.000525,1.358527
9206000,1.0570,0.187474,0.005507,0.000525,1.276262
9207000,1.0570,0.187474,0.005507,0.000525,1.279264
9208000,1.0570,0.187474,0.005507,0.000525,1.307261
9209000,1.0570,0.187474,0.005507,0.000525,1.348873
9210000,1.0570,0.187474,0.005507,0.000525,1.213368
9211000,1.0570,0.187474,0.005507,0.000525,1.311095
9212000,1.0570,0.187474,0.005507,0.000525,1.306505
9213000,1.0570,0.187474,0.005507,0.000525,1.323671
9214000,1.0570,0.187474,0.005507,0.000525,1.251173
9215000,1.0570,0.187474,0.005507,0.000525,1.203686
9216000,1.0570,0.187474,0.005507,0.000525,1.308759
9217000,1.0570,0.187474,0.005507,0.000525,1.338265
9218000,1.0570,0.187474,0.005507,0.000525,1.310692
9219000,1.0570,0.187474,0.005507,0.000525,1.409880
9220000,1.0570,0.187474,0.005507,0.000525,1.317530
9221000,1.0570,0.187474,0.005507,0.000525,1.160915
9222000,1.0570,0.187474,0.005507,0.000525,1.342464
9223000,1.0570,0.187474,0.005507,0.000525,1.386478
9224000,1.0570,0.187474,0.005507,0.000525,1.381255
9225000,1.0570,0.187474,0.005507,0.000525,1.418263
9226000,1.0570,0.187474,0.005507,0.000525,1.405621
9227000,1.0570,0.187474,0.005507,0.000525,1.463442
9228000,1.0570,0.187474,0.005507,0.000525,1.274943
9229000,1.0570,0.187474,0.005507,0.000525,1.398604
9230000,1.0570,0.187474,0.005507,0.000525,1.237283
9231000,1.0570,0.187474,0.005507,0.000525,1.365663
9232000,1.0570,0.187474,0.005507,0.000525,1.364856
9233000,1.0570,0.187474,0.005507,0.000525,1.345060
9234000,1.0570,0.187474,0.005507,0.000525,1.273710
9235000,1.0570,0.187474,0.005507,0.000525,1.315301
9236000,1.0570,0.187474,0.005507,0.000525,1.405935
9237000,1.0570,0.187474,0.005507,0.000525,1.339851
9238000,1.0570,0.187474,0.005507,0.000525,1.335966
9239000,1.0570,0.187474,0.005507,0.000525,1.386195
9240000,1.0570,0.187474,0.005507,0.000525,1.344062
9241000,1.0570,0.187474,0.005507,0.000525,1.331700
9242000,1.0570,0.187474,0.005507,0.000525,1.348726
9243000,1.0570,0.187474,0.005507,0.000525,1.377820
9244000,1.0570,0.187474,0.005507,0.000525,1.408035
9245000,1.0570,0.187474,0.005507,0.000525,1.350368
9246000,1.0570,0.187474,0.005507,0.000525,1.402584
9247000,1.0570,0.187474,0.005507,0.000525,1.251631
9248000,1.0570,0.187474,0.005507,0.000525,1.529047
9249000,1.0570,0.187474,0.005507,0.000525,1.425831
9250000,1.0570,0.187474,0.005507,0.000525,1.418326
9251000,1.0570,0.187474,0.005507,0.000525,1.348498
9252000,1.0570,0.187474,0.005507,0.000525,1.375367
9253000,1.0570,0.187474,0.005507,0.000525,1.528237
9254000,1.0570,0.187474,0.005507,0.000525,1.451906
9255000,1.0570,0.187474,0.005507,0.000525,1.476235
9256000,1.0570,0.187474,0.005507,0.000525,1.420948
9257000,1.0570,0.187474,0.005507,0.000525,1.352291
9258000,1.0570,0.187474,0.005507,0.000525,1.537500
9259000,1.0570,0.187474,0.005507,0.000525,1.362848
9260000,1.0570,0.187474,0.005507,0.000525,1.453583
9261000,1.0570,0.187474,0.005507,0.000525,1.573150
9262000,1.0570,0.187474,0.005507,0.000525,1.464168
9263000,1.0570,0.187474,0.005507,0.000525,1.439050
9264000,1.0570,0.187474,0.005507,0.000525,1.559640
9265000,1.0570,0.187474,0.005507,0.000525,1.513040
9266000,1.0570,0.187474,0.005507,0.000525,1.488930
