Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
3000000,0.2191,0.065854,0.000377,0.000034,0.809062
3001000,0.2191,0.065854,0.000377,0.000034,0.785968
3002000,0.2191,0.065854,0.000377,0.000034,0.790850
3003000,0.2191,0.065854,0.000377,0.000034,0.959384
3004000,0.2191,0.065854,0.000377,0.000034,0.798003
3005000,0.2191,0.065854,0.000377,0.000034,0.907190
3006000,0.2191,0.065854,0.000377,0.000034,0.861139
3007000,0.2191,0.065854,0.000377,0.000034,0.842492
3008000,0.2191,0.065854,0.000377,0.000034,0.884541
3009000,0.2191,0.065854,0.000377,0.000034,0.843447
3010000,0.2191,0.065854,0.000377,0.000034,0.878470
3011000,0.2191,0.065854,0.000377,0.000034,0.809826
3012000,0.2191,0.065854,0.000377,0.000034,0.868927
3013000,0.2191,0.065854,0.000377,0.000034,0.830027
3014000,0.2191,0.065854,0.000377,0.000034,0.840544
3015000,0.2191,0.065854,0.000377,0.000034,0.880049
3016000,0.2191,0.065854,0.000377,0.000034,0.809869
3017000,0.2191,0.065854,0.000377,0.000034,0.869699
3018000,0.2191,0.065854,0.000377,0.000034,0.836922
3019000,0.2191,0.065854,0.000377,0.000034,0.774563
3020000,0.2191,0.065854,0.000377,0.000034,0.885696
3021000,0.2191,0.065854,0.000377,0.000034,0.830811
3022000,0.2191,0.065854,0.000377,0.000034,0.846562
3023000,0.2191,0.065854,0.000377,0.000034,0.815497
3024000,0.2191,0.065854,0.000377,0.000034,0.858702
3025000,0.2191,0.065854,0.000377,0.000034,0.827237
3026000,0.2191,0.065854,0.000377,0.000034,0.846246
3027000,0.2191,0.065854,0.000377,0.000034,0.820906
3028000,0.2191,0.065854,0.000377,0.000034,0.760044
3029000,0.2191,0.065854,0.000377,0.000034,0.869597
3030000,0.2191,0.065854,0.000377,0.000034,0.835685
3031000,0.2191,0.065854,0.000377,0.000034,0.851208
3032000,0.2191,0.065854,0.000377,0.000034,0.743913
3033000,0.2191,0.065854,0.000377,0.000034,0.839323
3034000,0.2191,0.065854,0.000377,0.000034,0.834977
3035000,0.2191,0.065854,0.000377,0.000034,0.882255
3036000,0.2191,0.065854,0.000377,0.000034,0.834622
3037000,0.2191,0.065854,0.000377,0.000034,0.819145
3038000,0.2191,0.065854,0.000377,0.000034,0.872981
3039000,0.2191,0.065854,0.000377,0.000034,0.841339
3040000,0.2191,0.065854,0.000377,0.000034,0.862504
3041000,0.2191,0.065854,0.000377,0.000034,0.820325
3042000,0.2191,0.065854,0.000377,0.000034,0.849441
3043000,0.2191,0.065854,0.000377,0.000034,0.833413
3044000,0.2191,0.065854,0.000377,0.000034,0.814157
3045000,0.2191,0.065854,0.000377,0.000034,0.862729
3046000,0.2191,0.065854,0.000377,0.000034,0.802290
3047000,0.2191,0.065854,0.000377,0.000034,0.846301
3048000,0.2191,0.065854,0.000377,0.000034,0.812220
3049000,0.2191,0.065854,0.000377,0.000034,0.841460
3050000,0.2191,0.065854,0.000377,0.000034,0.796849
3051000,0.2191,0.065854,0.000377,0.000034,0.839704
3052000,0.2191,0.065854,0.000377,0.000034,0.838907
3053000,0.2191,0.065854,0.000377,0.000034,0.827453
3054000,0.2191,0.065854,0.000377,0.000034,0.812632
3055000,0.2191,0.065854,0.000377,0.000034,0.823843
3056000,0.2191,0.065854,0.000377,0.000034,0.767751
3057000,0.2191,0.065854,0.000377,0.000034,0.823958
3058000,0.2191,0.065854,0.000377,0.000034,0.786685
