Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
37000000,0.2191,0.065854,0.000377,0.000034,1.022816
37001000,0.2191,0.065854,0.000377,0.000034,0.981321
37002000,0.2191,0.065854,0.000377,0.000034,0.973339
37003000,0.2191,0.065854,0.000377,0.000034,0.841761
37004000,0.2191,0.065854,0.000377,0.000034,0.875770
37005000,0.2191,0.065854,0.000377,0.000034,0.987950
37006000,0.2191,0.065854,0.000377,0.000034,0.980249
37007000,0.2191,0.065854,0.000377,0.000034,0.989534
37008000,0.2191,0.065854,0.000377,0.000034,0.976970
37009000,0.2191,0.065854,0.000377,0.000034,0.880329
37010000,0.2191,0.065854,0.000377,0.000034,0.914063
37011000,0.2191,0.065854,0.000377,0.000034,0.880011
37012000,0.2191,0.065854,0.000377,0.000034,0.908842
37013000,0.2191,0.065854,0.000377,0.000034,0.828253
37014000,0.2191,0.065854,0.000377,0.000034,0.843801
37015000,0.2191,0.065854,0.000377,0.000034,0.764094
37016000,0.2191,0.065854,0.000377,0.000034,0.783039
37017000,0.2191,0.065854,0.000377,0.000034,0.815717
37018000,0.2191,0.065854,0.000377,0.000034,0.818771
37019000,0.2191,0.065854,0.000377,0.000034,0.870265
37020000,0.2191,0.065854,0.000377,0.000034,0.837370
37021000,0.2191,0.065854,0.000377,0.000034,0.859412
37022000,0.2191,0.065854,0.000377,0.000034,0.767829
37023000,0.2191,0.065854,0.000377,0.000034,0.871243
37024000,0.2191,0.065854,0.000377,0.000034,0.842561
37025000,0.2191,0.065854,0.000377,0.000034,0.847280
37026000,0.2191,0.065854,0.000377,0.000034,0.798560
37027000,0.2191,0.065854,0.000377,0.000034,0.903333
37028000,0.2191,0.065854,0.000377,0.000034,0.818950
37029000,0.2191,0.065854,0.000377,0.000034,0.822665
37030000,0.2191,0.065854,0.000377,0.000034,0.798676
37031000,0.2191,0.065854,0.000377,0.000034,0.927218
37032000,0.2191,0.065854,0.000377,0.000034,0.788778
37033000,0.2191,0.065854,0.000377,0.000034,0.855670
37034000,0.2191,0.065854,0.000377,0.000034,0.789366
37035000,0.2191,0.065854,0.000377,0.000034,0.855153
37036000,0.2191,0.065854,0.000377,0.000034,0.910547
37037000,0.2191,0.065854,0.000377,0.000034,0.922736
37038000,0.2191,0.065854,0.000377,0.000034,0.912596
37039000,0.2191,0.065854,0.000377,0.000034,0.883580
37040000,0.2191,0.065854,0.000377,0.000034,0.835176
37041000,0.2191,0.065854,0.000377,0.000034,0.823727
37042000,0.2191,0.065854,0.000377,0.000034,0.946530
37043000,0.2191,0.065854,0.000377,0.000034,0.754607
37044000,0.2191,0.065854,0.000377,0.000034,0.801240
37045000,0.2191,0.065854,0.000377,0.000034,0.905730
37046000,0.2191,0.065854,0.000377,0.000034,0.856853
37047000,0.2191,0.065854,0.000377,0.000034,0.940390
37048000,0.2191,0.065854,0.000377,0.000034,0.858835
37049000,0.2191,0.065854,0.000377,0.000034,0.943834
37050000,0.2191,0.065854,0.000377,0.000034,0.899495
37051000,0.2191,0.065854,0.000377,0.000034,0.895410
37052000,0.2191,0.065854,0.000377,0.000034,0.932119
37053000,0.2191,0.065854,0.000377,0.000034,0.951095
37054000,0.2191,0.065854,0.000377,0.000034,0.886534
37055000,0.2191,0.065854,0.000377,0.000034,0.845944
37056000,0.2191,0.065854,0.000377,0.000034,0.878762
37057000,0.2191,0.065854,0.000377,0.000034,0.808814
37058000,0.2191,0.065854,0.000377,0.000034,0.921806
37059000,0.2191,0.065854,0.000377,0.000034,0.809662
