Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
35000000,0.2191,0.065854,0.000377,0.000034,1.044730
35001000,0.2191,0.065854,0.000377,0.000034,1.013139
35002000,0.2191,0.065854,0.000377,0.000034,1.047610
35003000,0.2191,0.065854,0.000377,0.000034,0.999937
35004000,0.2191,0.065854,0.000377,0.000034,0.972228
35005000,0.2191,0.065854,0.000377,0.000034,0.926254
35006000,0.2191,0.065854,0.000377,0.000034,1.045157
35007000,0.2191,0.065854,0.000377,0.000034,1.024210
35008000,0.2191,0.065854,0.000377,0.000034,0.947178
35009000,0.2191,0.065854,0.000377,0.000034,0.898746
35010000,0.2191,0.065854,0.000377,0.000034,0.934226
35011000,0.2191,0.065854,0.000377,0.000034,0.858476
35012000,0.2191,0.065854,0.000377,0.000034,0.866530
35013000,0.2191,0.065854,0.000377,0.000034,0.814823
35014000,0.2191,0.065854,0.000377,0.000034,0.836716
35015000,0.2191,0.065854,0.000377,0.000034,0.913148
35016000,0.2191,0.065854,0.000377,0.000034,0.889690
35017000,0.2191,0.065854,0.000377,0.000034,0.984142
35018000,0.2191,0.065854,0.000377,0.000034,0.900363
35019000,0.2191,0.065854,0.000377,0.000034,0.861331
35020000,0.2191,0.065854,0.000377,0.000034,0.989223
35021000,0.2191,0.065854,0.000377,0.000034,1.004831
35022000,0.2191,0.065854,0.000377,0.000034,0.935214
35023000,0.2191,0.065854,0.000377,0.000034,1.017535
35024000,0.2191,0.065854,0.000377,0.000034,0.870023
35025000,0.2191,0.065854,0.000377,0.000034,0.995814
35026000,0.2191,0.065854,0.000377,0.000034,0.964508
35027000,0.2191,0.065854,0.000377,0.000034,0.948642
35028000,0.2191,0.065854,0.000377,0.000034,0.853557
35029000,0.2191,0.065854,0.000377,0.000034,0.921446
35030000,0.2191,0.065854,0.000377,0.000034,0.751701
35031000,0.2191,0.065854,0.000377,0.000034,0.852272
35032000,0.2191,0.065854,0.000377,0.000034,0.921705
35033000,0.2191,0.065854,0.000377,0.000034,0.823604
35034000,0.2191,0.065854,0.000377,0.000034,0.837081
35035000,0.2191,0.065854,0.000377,0.000034,0.928914
35036000,0.2191,0.065854,0.000377,0.000034,0.899545
35037000,0.2191,0.065854,0.000377,0.000034,0.910322
35038000,0.2191,0.065854,0.000377,0.000034,0.878896
35039000,0.2191,0.065854,0.000377,0.000034,0.815119
35040000,0.2191,0.065854,0.000377,0.000034,0.897204
35041000,0.2191,0.065854,0.000377,0.000034,0.799510
35042000,0.2191,0.065854,0.000377,0.000034,0.814044
35043000,0.2191,0.065854,0.000377,0.000034,0.839206
35044000,0.2191,0.065854,0.000377,0.000034,0.876767
35045000,0.2191,0.065854,0.000377,0.000034,0.839150
35046000,0.2191,0.065854,0.000377,0.000034,0.767632
35047000,0.2191,0.065854,0.000377,0.000034,0.793518
35048000,0.2191,0.065854,0.000377,0.000034,0.858333
35049000,0.2191,0.065854,0.000377,0.000034,0.978820
35050000,0.2191,0.065854,0.000377,0.000034,0.937506
35051000,0.2191,0.065854,0.000377,0.000034,0.922968
35052000,0.2191,0.065854,0.000377,0.000034,0.958640
35053000,0.2191,0.065854,0.000377,0.000034,0.943991
35054000,0.2191,0.065854,0.000377,0.000034,0.885929
35055000,0.2191,0.065854,0.000377,0.000034,0.849401
35056000,0.2191,0.065854,0.000377,0.000034,0.906209
35057000,0.2191,0.065854,0.000377,0.000034,0.833502
35058000,0.2191,0.065854,0.000377,0.000034,0.928218
35059000,0.2191,0.065854,0.000377,0.000034,0.877346
35060000,0.2191,0.065854,0.000377,0.000034,0.826785
35061000,0.2191,0.065854,0.000377,0.000034,0.956665
35062000,0.2191,0.065854,0.000377,0.000034,0.870844
35063000,0.2191,0.065854,0.000377,0.000034,0.795544
35064000,0.2191,0.065854,0.000377,0.000034,0.937085
35065000,0.2191,0.065854,0.000377,0.000034,0.972245
35066000,0.2191,0.065854,0.000377,0.000034,0.970892
35067000,0.2191,0.065854,0.000377,0.000034,0.851758
35068000,0.2191,0.065854,0.000377,0.000034,0.884210
35069000,0.2191,0.065854,0.000377,0.000034,0.912982
35070000,0.2191,0.065854,0.000377,0.000034,0.849302
35071000,0.2191,0.065854,0.000377,0.000034,0.912683
35072000,0.2191,0.065854,0.000377,0.000034,1.002941
35073000,0.2191,0.065854,0.000377,0.000034,0.951320
35074000,0.2191,0.065854,0.000377,0.000034,0.923455
35075000,0.2191,0.065854,0.000377,0.000034,0.915745
35076000,0.2191,0.065854,0.000377,0.000034,0.949405
35077000,0.2191,0.065854,0.000377,0.000034,0.995638
35078000,0.2191,0.065854,0.000377,0.000034,0.891428
35079000,0.2191,0.065854,0.000377,0.000034,0.966992
35080000,0.2191,0.065854,0.000377,0.000034,0.930565
35081000,0.2191,0.065854,0.000377,0.000034,0.958079
35082000,0.2191,0.065854,0.000377,0.000034,0.954302
35083000,0.2191,0.065854,0.000377,0.000034,0.904399
35084000,0.2191,0.065854,0.000377,0.000034,0.716793
35085000,0.2191,0.065854,0.000377,0.000034,0.851841
35086000,0.2191,0.065854,0.000377,0.000034,0.851420
35087000,0.2191,0.065854,0.000377,0.000034,0.994714
35088000,0.2191,0.065854,0.000377,0.000034,0.975673
35089000,0.2191,0.065854,0.000377,0.000034,1.022056
35090000,0.2191,0.065854,0.000377,0.000034,0.954037
35091000,0.2191,0.065854,0.000377,0.000034,1.013596
35092000,0.2191,0.065854,0.000377,0.000034,0.970426
35093000,0.2191,0.065854,0.000377,0.000034,0.985850
35094000,0.2191,0.065854,0.000377,0.000034,0.962925
35095000,0.2191,0.065854,0.000377,0.000034,0.881595
35096000,0.2191,0.065854,0.000377,0.000034,0.804161
35097000,0.2191,0.065854,0.000377,0.000034,0.985015
35098000,0.2191,0.065854,0.000377,0.000034,0.882533
35099000,0.2191,0.065854,0.000377,0.000034,0.852019
35100000,0.2191,0.065854,0.000377,0.000034,0.728939
35101000,0.2191,0.065854,0.000377,0.000034,0.880834
35102000,0.2191,0.065854,0.000377,0.000034,0.936299
35103000,0.2191,0.065854,0.000377,0.000034,0.899778
35104000,0.2191,0.065854,0.000377,0.000034,0.772789
35105000,0.2191,0.065854,0.000377,0.000034,0.879343
35106000,0.2191,0.065854,0.000377,0.000034,0.872350
35107000,0.2191,0.065854,0.000377,0.000034,0.843318
35108000,0.2191,0.065854,0.000377,0.000034,0.834785
35109000,0.2191,0.065854,0.000377,0.000034,0.799574
35110000,0.2191,0.065854,0.000377,0.000034,0.788024
35111000,0.2191,0.065854,0.000377,0.000034,0.762346
35112000,0.2191,0.065854,0.000377,0.000034,0.639007
35113000,0.2191,0.065854,0.000377,0.000034,0.793492
35114000,0.2191,0.065854,0.000377,0.000034,0.807632
35115000,0.2191,0.065854,0.000377,0.000034,0.729457
35116000,0.2191,0.065854,0.000377,0.000034,0.747770
35117000,0.2191,0.065854,0.000377,0.000034,0.797442
35118000,0.2191,0.065854,0.000377,0.000034,0.821687
35119000,0.2191,0.065854,0.000377,0.000034,0.805777
35120000,0.2191,0.065854,0.000377,0.000034,0.705409
35121000,0.2191,0.065854,0.000377,0.000034,0.784555
35122000,0.2191,0.065854,0.000377,0.000034,0.817436
35123000,0.2191,0.065854,0.000377,0.000034,0.751292
35124000,0.2191,0.065854,0.000377,0.000034,0.795697
35125000,0.2191,0.065854,0.000377,0.000034,0.829165
35126000,0.2191,0.065854,0.000377,0.000034,0.840969
35127000,0.2191,0.065854,0.000377,0.000034,0.742864
35128000,0.2191,0.065854,0.000377,0.000034,0.791257
35129000,0.2191,0.065854,0.000377,0.000034,0.754237
35130000,0.2191,0.065854,0.000377,0.000034,0.694581
35131000,0.2191,0.065854,0.000377,0.000034,0.716229
35132000,0.2191,0.065854,0.000377,0.000034,0.830963
35133000,0.2191,0.065854,0.000377,0.000034,0.806571
35134000,0.2191,0.065854,0.000377,0.000034,0.824663
35135000,0.2191,0.065854,0.000377,0.000034,0.787609
35136000,0.2191,0.065854,0.000377,0.000034,0.756762
35137000,0.2191,0.065854,0.000377,0.000034,0.893569
35138000,0.2191,0.065854,0.000377,0.000034,0.841987
35139000,0.2191,0.065854,0.000377,0.000034,0.856844
35140000,0.2191,0.065854,0.000377,0.000034,0.790283
35141000,0.2191,0.065854,0.000377,0.000034,0.746537
35142000,0.2191,0.065854,0.000377,0.000034,0.847346
35143000,0.2191,0.065854,0.000377,0.000034,0.903723
35144000,0.2191,0.065854,0.000377,0.000034,0.857846
35145000,0.2191,0.065854,0.000377,0.000034,0.742210
35146000,0.2191,0.065854,0.000377,0.000034,0.861807
35147000,0.2191,0.065854,0.000377,0.000034,0.919725
35148000,0.2191,0.065854,0.000377,0.000034,0.800671
35149000,0.2191,0.065854,0.000377,0.000034,0.776536
35150000,0.2191,0.065854,0.000377,0.000034,0.964082
35151000,0.2191,0.065854,0.000377,0.000034,0.942571
35152000,0.2191,0.065854,0.000377,0.000034,0.836908
35153000,0.2191,0.065854,0.000377,0.000034,0.953943
35154000,0.2191,0.065854,0.000377,0.000034,0.921115
35155000,0.2191,0.065854,0.000377,0.000034,0.878747
35156000,0.2191,0.065854,0.000377,0.000034,0.843230
35157000,0.2191,0.065854,0.000377,0.000034,0.840919
35158000,0.2191,0.065854,0.000377,0.000034,0.879530
35159000,0.2191,0.065854,0.000377,0.000034,0.887083
35160000,0.2191,0.065854,0.000377,0.000034,0.767515
35161000,0.2191,0.065854,0.000377,0.000034,0.735409
35162000,0.2191,0.065854,0.000377,0.000034,0.803987
35163000,0.2191,0.065854,0.000377,0.000034,0.803929
35164000,0.2191,0.065854,0.000377,0.000034,0.932417
35165000,0.2191,0.065854,0.000377,0.000034,0.820746
35166000,0.2191,0.065854,0.000377,0.000034,0.779895
35167000,0.2191,0.065854,0.000377,0.000034,0.940496
35168000,0.2191,0.065854,0.000377,0.000034,0.882383
35169000,0.2191,0.065854,0.000377,0.000034,0.768548
35170000,0.2191,0.065854,0.000377,0.000034,0.632137
35171000,0.2191,0.065854,0.000377,0.000034,0.812257
35172000,0.2191,0.065854,0.000377,0.000034,0.803223
35173000,0.2191,0.065854,0.000377,0.000034,0.946046
35174000,0.2191,0.065854,0.000377,0.000034,0.890944
35175000,0.2191,0.065854,0.000377,0.000034,0.844337
35176000,0.2191,0.065854,0.000377,0.000034,0.858105
35177000,0.2191,0.065854,0.000377,0.000034,0.865901
35178000,0.2191,0.065854,0.000377,0.000034,0.827443
35179000,0.2191,0.065854,0.000377,0.000034,0.801521
35180000,0.2191,0.065854,0.000377,0.000034,0.781807
35181000,0.2191,0.065854,0.000377,0.000034,0.675402
35182000,0.2191,0.065854,0.000377,0.000034,0.751905
35183000,0.2191,0.065854,0.000377,0.000034,0.850351
35184000,0.2191,0.065854,0.000377,0.000034,0.756989
35185000,0.2191,0.065854,0.000377,0.000034,0.838372
35186000,0.2191,0.065854,0.000377,0.000034,0.672743
35187000,0.2191,0.065854,0.000377,0.000034,0.698950
35188000,0.2191,0.065854,0.000377,0.000034,0.714370
35189000,0.2191,0.065854,0.000377,0.000034,0.804606
35190000,0.2191,0.065854,0.000377,0.000034,0.895265
35191000,0.2191,0.065854,0.000377,0.000034,0.805858
