Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
11000000,1.0570,0.187474,0.005507,0.000525,0.910387
11001000,1.0570,0.187474,0.005507,0.000525,0.988520
11002000,1.0570,0.187474,0.005507,0.000525,0.956640
11003000,1.0570,0.187474,0.005507,0.000525,0.861145
11004000,1.0570,0.187474,0.005507,0.000525,0.850044
11005000,1.0570,0.187474,0.005507,0.000525,0.909207
11006000,1.0570,0.187474,0.005507,0.000525,0.864762
11007000,1.0570,0.187474,0.005507,0.000525,0.797882
11008000,1.0570,0.187474,0.005507,0.000525,0.981952
11009000,1.0570,0.187474,0.005507,0.000525,0.966079
11010000,1.0570,0.187474,0.005507,0.000525,0.980414
11011000,1.0570,0.187474,0.005507,0.000525,0.934177
11012000,1.0570,0.187474,0.005507,0.000525,0.911713
11013000,1.0570,0.187474,0.005507,0.000525,0.929555
11014000,1.0570,0.187474,0.005507,0.000525,0.893580
11015000,1.0570,0.187474,0.005507,0.000525,0.890061
11016000,1.0570,0.187474,0.005507,0.000525,0.952876
11017000,1.0570,0.187474,0.005507,0.000525,0.944129
11018000,1.0570,0.187474,0.005507,0.000525,0.911069
11019000,1.0570,0.187474,0.005507,0.000525,0.972817
11020000,1.0570,0.187474,0.005507,0.000525,0.925373
11021000,1.0570,0.187474,0.005507,0.000525,1.014525
11022000,1.0570,0.187474,0.005507,0.000525,1.205104
11023000,1.0570,0.187474,0.005507,0.000525,0.959481
11024000,1.0570,0.187474,0.005507,0.000525,0.880979
11025000,1.0570,0.187474,0.005507,0.000525,0.898862
11026000,1.0570,0.187474,0.005507,0.000525,1.095481
11027000,1.0570,0.187474,0.005507,0.000525,0.955710
11028000,1.0570,0.187474,0.005507,0.000525,0.988370
11029000,1.0570,0.187474,0.005507,0.000525,0.923194
11030000,1.0570,0.187474,0.005507,0.000525,0.925196
11031000,1.0570,0.187474,0.005507,0.000525,1.004983
11032000,1.0570,0.187474,0.005507,0.000525,1.084083
11033000,1.0570,0.187474,0.005507,0.000525,0.931174
11034000,1.0570,0.187474,0.005507,0.000525,0.944785
11035000,1.0570,0.187474,0.005507,0.000525,0.991064
11036000,1.0570,0.187474,0.005507,0.000525,0.963620
11037000,1.0570,0.187474,0.005507,0.000525,1.015647
11038000,1.0570,0.187474,0.005507,0.000525,1.014485
11039000,1.0570,0.187474,0.005507,0.000525,0.919859
11040000,1.0570,0.187474,0.005507,0.000525,0.919252
11041000,1.0570,0.187474,0.005507,0.000525,1.024771
11042000,1.0570,0.187474,0.005507,0.000525,0.965373
11043000,1.0570,0.187474,0.005507,0.000525,0.976658
11044000,1.0570,0.187474,0.005507,0.000525,0.988875
11045000,1.0570,0.187474,0.005507,0.000525,0.983367
11046000,1.0570,0.187474,0.005507,0.000525,0.898589
11047000,1.0570,0.187474,0.005507,0.000525,0.991976
11048000,1.0570,0.187474,0.005507,0.000525,1.016861
11049000,1.0570,0.187474,0.005507,0.000525,0.941135
11050000,1.0570,0.187474,0.005507,0.000525,0.915313
11051000,1.0570,0.187474,0.005507,0.000525,0.901149
11052000,1.0570,0.187474,0.005507,0.000525,1.065159
11053000,1.0570,0.187474,0.005507,0.000525,0.997491
11054000,1.0570,0.187474,0.005507,0.000525,0.987706
11055000,1.0570,0.187474,0.005507,0.000525,0.914459
11056000,1.0570,0.187474,0.005507,0.000525,0.917840
11057000,1.0570,0.187474,0.005507,0.000525,0.941371
11058000,1.0570,0.187474,0.005507,0.000525,0.879661
11059000,1.0570,0.187474,0.005507,0.000525,0.904504
11060000,1.0570,0.187474,0.005507,0.000525,0.893751
11061000,1.0570,0.187474,0.005507,0.000525,0.883856
11062000,1.0570,0.187474,0.005507,0.000525,0.791354
11063000,1.0570,0.187474,0.005507,0.000525,0.977213
11064000,1.0570,0.187474,0.005507,0.000525,0.881239
11065000,1.0570,0.187474,0.005507,0.000525,0.895237
11066000,1.0570,0.187474,0.005507,0.000525,0.838892
11067000,1.0570,0.187474,0.005507,0.000525,0.785938
11068000,1.0570,0.187474,0.005507,0.000525,0.815828
11069000,1.0570,0.187474,0.005507,0.000525,1.002277
11070000,1.0570,0.187474,0.005507,0.000525,1.010454
11071000,1.0570,0.187474,0.005507,0.000525,1.033120
11072000,1.0570,0.187474,0.005507,0.000525,0.829895
11073000,1.0570,0.187474,0.005507,0.000525,0.813743
11074000,1.0570,0.187474,0.005507,0.000525,0.980755
11075000,1.0570,0.187474,0.005507,0.000525,0.917080
11076000,1.0570,0.187474,0.005507,0.000525,0.994144
11077000,1.0570,0.187474,0.005507,0.000525,0.990631
11078000,1.0570,0.187474,0.005507,0.000525,0.745544
11079000,1.0570,0.187474,0.005507,0.000525,0.864934
11080000,1.0570,0.187474,0.005507,0.000525,1.066009
11081000,1.0570,0.187474,0.005507,0.000525,0.885508
11082000,1.0570,0.187474,0.005507,0.000525,0.967918
11083000,1.0570,0.187474,0.005507,0.000525,0.916057
11084000,1.0570,0.187474,0.005507,0.000525,0.847350
11085000,1.0570,0.187474,0.005507,0.000525,0.788603
11086000,1.0570,0.187474,0.005507,0.000525,0.794301
11087000,1.0570,0.187474,0.005507,0.000525,0.859164
