Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
27000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.093731
27001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.175722
27002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.064644
27003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.384107
27004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.298854
27005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.986463
27006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.567746
27007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.464478
27008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.231497
27009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.971765
27010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.986824
27011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.106037
27012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.887078
27013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.545916
27014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.146560
27015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.849190
27016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.137999
27017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.238808
27018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.733179
27019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.086104
27020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.421311
27021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.483461
27022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.369985
27023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.126232
27024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.351900
27025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.628510
27026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.936910
27027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.496899
27028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.156712
27029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.440106
27030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.236700
27031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.463785
27032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.589863
27033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.615399
27034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.721660
27035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.416460
27036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.369335
27037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.692936
27038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.142589
27039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.703363
27040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.169806
27041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.994808
27042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.665576
27043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.567612
27044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.512348
27045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.821643
27046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.836149
27047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.643485
27048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.870275
27049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.676757
27050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.618308
27051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.677035
27052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.531839
27053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.782900
27054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.618281
27055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.423856
27056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.639991
27057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.282967
27058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.920534
27059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.564224
27060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.156086
27061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.263008
