Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
6000000,1.0570,0.187474,0.005507,0.000525,1.006600
6001000,1.0570,0.187474,0.005507,0.000525,1.170513
6002000,1.0570,0.187474,0.005507,0.000525,1.071620
6003000,1.0570,0.187474,0.005507,0.000525,1.158117
6004000,1.0570,0.187474,0.005507,0.000525,1.173161
6005000,1.0570,0.187474,0.005507,0.000525,1.160682
6006000,1.0570,0.187474,0.005507,0.000525,1.084816
6007000,1.0570,0.187474,0.005507,0.000525,1.058179
6008000,1.0570,0.187474,0.005507,0.000525,1.251766
6009000,1.0570,0.187474,0.005507,0.000525,1.085985
6010000,1.0570,0.187474,0.005507,0.000525,1.332688
6011000,1.0570,0.187474,0.005507,0.000525,1.179014
6012000,1.0570,0.187474,0.005507,0.000525,1.152965
6013000,1.0570,0.187474,0.005507,0.000525,1.097272
6014000,1.0570,0.187474,0.005507,0.000525,1.299638
6015000,1.0570,0.187474,0.005507,0.000525,1.184987
6016000,1.0570,0.187474,0.005507,0.000525,1.157832
6017000,1.0570,0.187474,0.005507,0.000525,1.257140
6018000,1.0570,0.187474,0.005507,0.000525,1.234533
6019000,1.0570,0.187474,0.005507,0.000525,1.140713
6020000,1.0570,0.187474,0.005507,0.000525,1.101383
6021000,1.0570,0.187474,0.005507,0.000525,1.179071
6022000,1.0570,0.187474,0.005507,0.000525,1.284944
6023000,1.0570,0.187474,0.005507,0.000525,1.084815
6024000,1.0570,0.187474,0.005507,0.000525,1.370108
6025000,1.0570,0.187474,0.005507,0.000525,1.108743
6026000,1.0570,0.187474,0.005507,0.000525,1.136338
6027000,1.0570,0.187474,0.005507,0.000525,1.152256
6028000,1.0570,0.187474,0.005507,0.000525,1.306827
6029000,1.0570,0.187474,0.005507,0.000525,1.218265
6030000,1.0570,0.187474,0.005507,0.000525,1.201726
6031000,1.0570,0.187474,0.005507,0.000525,1.259766
6032000,1.0570,0.187474,0.005507,0.000525,1.289490
6033000,1.0570,0.187474,0.005507,0.000525,1.188591
6034000,1.0570,0.187474,0.005507,0.000525,1.290988
6035000,1.0570,0.187474,0.005507,0.000525,1.286920
6036000,1.0570,0.187474,0.005507,0.000525,1.200110
6037000,1.0570,0.187474,0.005507,0.000525,1.197228
6038000,1.0570,0.187474,0.005507,0.000525,1.367592
6039000,1.0570,0.187474,0.005507,0.000525,1.216159
6040000,1.0570,0.187474,0.005507,0.000525,1.329303
6041000,1.0570,0.187474,0.005507,0.000525,1.281929
6042000,1.0570,0.187474,0.005507,0.000525,1.324388
6043000,1.0570,0.187474,0.005507,0.000525,1.162675
6044000,1.0570,0.187474,0.005507,0.000525,1.356988
6045000,1.0570,0.187474,0.005507,0.000525,1.256413
6046000,1.0570,0.187474,0.005507,0.000525,1.111855
6047000,1.0570,0.187474,0.005507,0.000525,1.314596
6048000,1.0570,0.187474,0.005507,0.000525,1.263325
6049000,1.0570,0.187474,0.005507,0.000525,1.282209
6050000,1.0570,0.187474,0.005507,0.000525,1.365531
6051000,1.0570,0.187474,0.005507,0.000525,1.186245
6052000,1.0570,0.187474,0.005507,0.000525,1.341984
6053000,1.0570,0.187474,0.005507,0.000525,1.195010
6054000,1.0570,0.187474,0.005507,0.000525,1.182088
6055000,1.0570,0.187474,0.005507,0.000525,1.224653
6056000,1.0570,0.187474,0.005507,0.000525,1.303383
6057000,1.0570,0.187474,0.005507,0.000525,1.179158
6058000,1.0570,0.187474,0.005507,0.000525,1.279014
6059000,1.0570,0.187474,0.005507,0.000525,1.283633
6060000,1.0570,0.187474,0.005507,0.000525,1.300159
6061000,1.0570,0.187474,0.005507,0.000525,1.181141
6062000,1.0570,0.187474,0.005507,0.000525,1.322694
6063000,1.0570,0.187474,0.005507,0.000525,1.176423
6064000,1.0570,0.187474,0.005507,0.000525,1.286398
6065000,1.0570,0.187474,0.005507,0.000525,1.214886
6066000,1.0570,0.187474,0.005507,0.000525,1.204912
6067000,1.0570,0.187474,0.005507,0.000525,1.292533
6068000,1.0570,0.187474,0.005507,0.000525,1.208719
6069000,1.0570,0.187474,0.005507,0.000525,1.124483
6070000,1.0570,0.187474,0.005507,0.000525,1.307384
6071000,1.0570,0.187474,0.005507,0.000525,1.162904
6072000,1.0570,0.187474,0.005507,0.000525,1.230285
6073000,1.0570,0.187474,0.005507,0.000525,1.209714
6074000,1.0570,0.187474,0.005507,0.000525,1.178019
6075000,1.0570,0.187474,0.005507,0.000525,1.225280
6076000,1.0570,0.187474,0.005507,0.000525,1.160887
6077000,1.0570,0.187474,0.005507,0.000525,1.186541
6078000,1.0570,0.187474,0.005507,0.000525,1.127645
6079000,1.0570,0.187474,0.005507,0.000525,1.161262
6080000,1.0570,0.187474,0.005507,0.000525,1.252533
6081000,1.0570,0.187474,0.005507,0.000525,1.129324
6082000,1.0570,0.187474,0.005507,0.000525,1.151526
6083000,1.0570,0.187474,0.005507,0.000525,1.138183
6084000,1.0570,0.187474,0.005507,0.000525,1.191629
6085000,1.0570,0.187474,0.005507,0.000525,1.140050
6086000,1.0570,0.187474,0.005507,0.000525,1.137460
6087000,1.0570,0.187474,0.005507,0.000525,1.165848
6088000,1.0570,0.187474,0.005507,0.000525,1.098039
6089000,1.0570,0.187474,0.005507,0.000525,1.117231
6090000,1.0570,0.187474,0.005507,0.000525,1.200939
6091000,1.0570,0.187474,0.005507,0.000525,1.070081
6092000,1.0570,0.187474,0.005507,0.000525,1.168442
6093000,1.0570,0.187474,0.005507,0.000525,1.146474
6094000,1.0570,0.187474,0.005507,0.000525,1.142023
6095000,1.0570,0.187474,0.005507,0.000525,1.082679
6096000,1.0570,0.187474,0.005507,0.000525,1.239887
6097000,1.0570,0.187474,0.005507,0.000525,0.975066
6098000,1.0570,0.187474,0.005507,0.000525,1.175742
6099000,1.0570,0.187474,0.005507,0.000525,1.127309
6100000,1.0570,0.187474,0.005507,0.000525,1.218083
6101000,1.0570,0.187474,0.005507,0.000525,1.153961
6102000,1.0570,0.187474,0.005507,0.000525,1.331438
6103000,1.0570,0.187474,0.005507,0.000525,1.125369
6104000,1.0570,0.187474,0.005507,0.000525,1.299766
6105000,1.0570,0.187474,0.005507,0.000525,1.039509
6106000,1.0570,0.187474,0.005507,0.000525,1.344208
6107000,1.0570,0.187474,0.005507,0.000525,1.155686
6108000,1.0570,0.187474,0.005507,0.000525,1.290487
6109000,1.0570,0.187474,0.005507,0.000525,1.154744
6110000,1.0570,0.187474,0.005507,0.000525,1.251918
6111000,1.0570,0.187474,0.005507,0.000525,1.160734
6112000,1.0570,0.187474,0.005507,0.000525,1.216448
6113000,1.0570,0.187474,0.005507,0.000525,1.163127
6114000,1.0570,0.187474,0.005507,0.000525,1.248823
6115000,1.0570,0.187474,0.005507,0.000525,1.163253
6116000,1.0570,0.187474,0.005507,0.000525,1.065123
6117000,1.0570,0.187474,0.005507,0.000525,1.150574
6118000,1.0570,0.187474,0.005507,0.000525,1.125446
6119000,1.0570,0.187474,0.005507,0.000525,1.281066
6120000,1.0570,0.187474,0.005507,0.000525,1.098660
