Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
22000000,0.2191,0.065854,0.000377,0.000034,0.638681
22001000,0.2191,0.065854,0.000377,0.000034,0.687391
22002000,0.2191,0.065854,0.000377,0.000034,0.710162
22003000,0.2191,0.065854,0.000377,0.000034,0.723624
22004000,0.2191,0.065854,0.000377,0.000034,0.759511
22005000,0.2191,0.065854,0.000377,0.000034,0.687413
22006000,0.2191,0.065854,0.000377,0.000034,0.643193
22007000,0.2191,0.065854,0.000377,0.000034,0.683151
22008000,0.2191,0.065854,0.000377,0.000034,0.690391
22009000,0.2191,0.065854,0.000377,0.000034,0.641041
22010000,0.2191,0.065854,0.000377,0.000034,0.693437
22011000,0.2191,0.065854,0.000377,0.000034,0.713284
22012000,0.2191,0.065854,0.000377,0.000034,0.689043
22013000,0.2191,0.065854,0.000377,0.000034,0.749639
22014000,0.2191,0.065854,0.000377,0.000034,0.671815
22015000,0.2191,0.065854,0.000377,0.000034,0.616391
22016000,0.2191,0.065854,0.000377,0.000034,0.594756
22017000,0.2191,0.065854,0.000377,0.000034,0.670724
22018000,0.2191,0.065854,0.000377,0.000034,0.616152
22019000,0.2191,0.065854,0.000377,0.000034,0.577959
22020000,0.2191,0.065854,0.000377,0.000034,0.583958
22021000,0.2191,0.065854,0.000377,0.000034,0.618070
22022000,0.2191,0.065854,0.000377,0.000034,0.493304
22023000,0.2191,0.065854,0.000377,0.000034,0.666923
22024000,0.2191,0.065854,0.000377,0.000034,0.619827
22025000,0.2191,0.065854,0.000377,0.000034,0.615170
22026000,0.2191,0.065854,0.000377,0.000034,0.628245
22027000,0.2191,0.065854,0.000377,0.000034,0.625534
22028000,0.2191,0.065854,0.000377,0.000034,0.622876
22029000,0.2191,0.065854,0.000377,0.000034,0.566182
22030000,0.2191,0.065854,0.000377,0.000034,0.648837
22031000,0.2191,0.065854,0.000377,0.000034,0.660417
22032000,0.2191,0.065854,0.000377,0.000034,0.620620
22033000,0.2191,0.065854,0.000377,0.000034,0.621132
22034000,0.2191,0.065854,0.000377,0.000034,0.592773
22035000,0.2191,0.065854,0.000377,0.000034,0.591028
22036000,0.2191,0.065854,0.000377,0.000034,0.603080
22037000,0.2191,0.065854,0.000377,0.000034,0.571937
22038000,0.2191,0.065854,0.000377,0.000034,0.578171
22039000,0.2191,0.065854,0.000377,0.000034,0.674756
22040000,0.2191,0.065854,0.000377,0.000034,0.600212
22041000,0.2191,0.065854,0.000377,0.000034,0.643398
22042000,0.2191,0.065854,0.000377,0.000034,0.638487
22043000,0.2191,0.065854,0.000377,0.000034,0.574597
22044000,0.2191,0.065854,0.000377,0.000034,0.596972
22045000,0.2191,0.065854,0.000377,0.000034,0.592982
22046000,0.2191,0.065854,0.000377,0.000034,0.601795
22047000,0.2191,0.065854,0.000377,0.000034,0.548295
22048000,0.2191,0.065854,0.000377,0.000034,0.562525
22049000,0.2191,0.065854,0.000377,0.000034,0.566801
