Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
23000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.648874
23001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.128788
23002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.819770
23003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.943188
23004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.735285
23005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.069240
23006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.981352
23007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.775306
23008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.165941
23009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.848133
23010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.438130
23011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.630816
23012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.122183
23013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.009183
23014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.299754
23015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.067020
23016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.486683
23017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.707331
23018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.000737
23019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.192531
23020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.426477
23021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.903355
23022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.329556
23023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.433569
23024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.139721
23025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.717681
23026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.489721
23027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.872273
23028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.961766
23029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.435418
23030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.550489
23031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.988514
23032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.473965
23033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.397331
23034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.923977
23035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.943027
23036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.480888
23037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.061951
23038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.787752
23039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.083085
23040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.329601
23041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.832855
23042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.826905
23043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.845043
23044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.326353
23045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.399800
