1000000,4,0,0,0,0,0
1000100,4,0,0,0,0,0
1000200,3,0,0,0,0,0
1000300,4,0,1,0,3,0
1000400,6,0,0,0,1,0
1000500,3,0,1,0,0,0
1000600,3,0,0,0,1,0
1000700,4,0,1,0,4,0
1000800,1,0,0,0,0,0
1000900,5,0,0,0,3,0
1001000,8,0,1,0,3,0
1001100,1,0,2,0,4,0
1001200,4,0,0,0,2,0
1001300,5,0,0,0,0,0
1001400,3,0,0,0,1,0
1001500,8,0,1,0,0,0
1001600,7,0,0,0,0,0
1001700,6,0,0,0,1,0
1001800,7,0,0,0,0,0
1001900,15,0,0,0,0,0
1002000,2,0,0,0,1,0
1002100,3,0,0,0,0,0
1002200,7,0,0,0,0,0
1002300,8,0,0,0,0,0
1002400,7,0,0,0,0,0
1002500,5,0,0,0,1,0
1002600,7,0,0,0,0,0
1002700,3,0,1,0,3,0
1002800,1,0,0,0,1,0
1002900,5,0,0,0,0,0
1003000,9,0,0,0,0,0
1003100,8,0,0,0,0,0
1003200,3,0,0,0,0,0
1003300,8,0,0,0,1,0
1003400,14,0,0,0,2,0
1003500,6,0,0,0,0,0
1003600,5,0,1,0,0,0
1003700,2,0,0,0,0,0
1003800,6,0,0,0,0,0
1003900,4,0,0,0,0,0
1004000,3,0,0,0,0,0
1004100,3,0,1,0,3,0
1004200,5,0,0,0,0,0
1004300,4,0,0,0,0,0
1004400,6,0,0,0,3,0
1004500,5,0,0,0,0,0
1004600,7,0,1,0,2,0
1004700,5,0,0,0,0,0
1004800,6,0,0,0,0,0
1004900,4,0,1,0,0,0
1005000,12,0,0,0,0,0
1005100,13,0,1,0,2,0
1005200,5,0,0,0,1,0
1005300,3,0,0,0,0,0
1005400,7,0,0,0,0,0
1005500,5,0,0,0,0,0
1005600,1,0,2,0,5,0
1005700,2,0,1,0,2,0
1005800,6,0,0,0,0,0
1005900,6,0,1,0,0,0
1006000,6,0,0,0,2,0
1006100,5,0,0,0,0,0
1006200,2,0,0,0,1,0
1006300,5,0,0,0,0,0
1006400,8,0,0,0,1,0
1006500,6,0,0,0,0,0
1006600,3,0,0,0,0,0
1006700,7,0,0,0,0,0
1006800,5,0,0,0,0,0
1006900,3,0,0,0,0,0
1007000,3,0,1,0,2,0
1007100,6,0,0,0,1,0
1007200,1,0,0,0,1,0
1007300,5,0,0,0,0,0
1007400,9,0,0,0,0,0
1007500,8,0,0,0,0,0
1007600,6,0,0,0,0,0
1007700,6,0,0,0,1,0
