1000000,3,0,0,0,0,0
1000100,3,0,0,0,0,0
1000200,4,0,0,0,0,0
1000300,5,0,0,0,0,0
1000400,5,0,0,0,0,0
1000500,4,0,0,0,0,0
1000600,5,0,0,0,1,0
1000700,3,0,1,0,3,0
1000800,1,0,0,0,0,0
1000900,3,0,0,0,0,0
1001000,2,0,1,0,3,0
1001100,4,0,1,0,3,0
1001200,2,0,3,0,5,0
1001300,4,0,0,0,1,0
1001400,5,0,0,0,0,0
1001500,11,0,1,0,3,0
1001600,13,0,0,0,0,0
1001700,7,0,0,0,1,0
1001800,4,0,1,0,3,0
1001900,9,0,0,0,0,0
1002000,8,0,0,0,0,0
1002100,6,0,0,0,0,0
1002200,1,0,0,0,0,0
1002300,3,0,1,0,0,0
1002400,4,0,0,0,0,0
1002500,3,0,0,0,0,0
1002600,4,0,1,0,2,0
1002700,5,0,0,0,2,0
1002800,3,0,0,0,0,0
1002900,8,0,0,0,0,0
1003000,6,0,0,0,0,0
1003100,9,0,0,0,0,0
1003200,2,0,0,0,1,0
1003300,9,0,0,0,0,0
1003400,7,0,0,0,0,0
1003500,10,0,0,0,0,0
1003600,4,0,1,0,3,0
1003700,5,0,0,0,0,0
1003800,9,0,0,0,0,0
1003900,5,0,0,0,0,0
1004000,2,0,0,0,0,0
1004100,6,0,2,0,4,0
1004200,2,0,0,0,1,0
1004300,8,0,0,0,0,0
1004400,8,0,1,0,0,0
1004500,3,0,0,0,0,0
1004600,8,0,1,0,3,0
1004700,4,0,0,0,0,0
1004800,3,0,0,0,0,0
1004900,4,0,0,0,0,0
1005000,11,0,0,0,0,0
1005100,10,0,1,0,4,0
1005200,4,0,0,0,0,0
1005300,4,0,0,0,0,0
1005400,7,0,0,0,0,0
1005500,4,0,0,0,0,0
1005600,2,0,1,0,3,0
1005700,2,0,0,0,0,0
1005800,4,0,0,0,1,0
1005900,8,0,0,0,0,0
1006000,10,0,0,0,1,0
1006100,11,0,0,0,0,0
1006200,2,0,1,0,2,0
1006300,5,0,0,0,0,0
1006400,5,0,0,0,0,0
1006500,4,0,0,0,0,0
1006600,3,0,0,0,0,0
1006700,4,0,0,0,0,0
1006800,6,0,0,0,2,0
1006900,5,0,0,0,0,0
1007000,6,0,2,0,1,0
1007100,1,0,1,0,3,0
1007200,3,0,0,0,1,0
1007300,5,0,0,0,0,0
1007400,8,0,0,0,0,0
1007500,7,0,0,0,0,0
1007600,7,0,0,0,0,0
1007700,6,0,0,0,0,0
1007800,8,0,0,0,1,0
1007900,1,0,0,0,0,0
1008000,2,0,0,0,0,0
1008100,7,0,0,0,0,0
1008200,7,0,0,0,0,0
1008300,8,0,0,0,0,0
1008400,6,0,0,0,0,0
1008500,0,0,0,0,1,0
1008600,3,0,0,0,0,0
1008700,2,0,0,0,1,0
1008800,3,0,0,0,0,0
1008900,4,0,0,0,1,0
1009000,4,0,0,0,0,0
1009100,4,0,0,0,0,0
1009200,2,0,0,0,0,0
1009300,5,0,0,0,0,0
1009400,1,0,0,0,0,0
1009500,2,0,0,0,0,0
1009600,4,0,0,0,1,0
1009700,5,0,1,0,1,0
1009800,2,0,0,0,1,0
1009900,2,0,0,0,0,0
1010000,5,0,0,0,0,0
1010100,5,0,0,0,0,0
1010200,1,0,0,0,0,0
1010300,5,0,0,0,0,0
1010400,7,0,1,0,0,0
1010500,2,0,0,0,0,0
1010600,3,0,1,0,1,0
1010700,5,0,0,0,1,0
1010800,2,0,0,0,0,0
1010900,6,0,0,0,0,0
1011000,5,0,0,0,0,0
1011100,4,0,0,0,0,0
1011200,4,0,1,0,0,0
1011300,3,0,0,0,0,0
1011400,3,0,0,0,0,0
1011500,2,0,0,0,1,0
1011600,2,0,0,0,1,0
1011700,2,0,0,0,0,0
1011800,3,0,0,0,0,0
1011900,5,0,0,0,0,0
1012000,2,0,0,0,0,0
1012100,3,0,0,0,0,0
1012200,1,0,0,0,0,0
1012300,2,0,0,0,0,0
1012400,0,0,0,0,2,0
1012500,3,0,0,0,2,0
1012600,2,0,0,0,0,0
1012700,3,0,0,0,1,0
1012800,4,0,0,0,0,0
1012900,2,0,0,0,0,0
1013000,2,0,0,0,1,0
1013100,1,0,0,0,0,0
1013200,1,0,0,0,1,0
1013300,5,0,0,0,0,0
1013400,0,0,0,0,0,0
1013500,0,0,0,0,0,0
1013600,3,0,0,0,1,0
1013700,0,0,0,0,0,0
1013800,1,0,0,0,1,0
1013900,6,0,0,0,0,0
1014000,2,0,0,0,0,0
1014100,2,0,1,0,4,0
1014200,7,0,0,0,0,0
1014300,2,0,0,0,0,0
1014400,2,0,0,0,0,0
1014500,7,0,1,0,0,0
1014600,4,0,0,0,0,0
1014700,2,0,0,0,0,0
1014800,2,0,0,0,0,0
1014900,10,0,0,0,0,0
1015000,5,0,0,0,0,0
1015100,3,0,0,0,1,0
1015200,1,0,0,0,0,0
1015300,0,0,0,0,1,0
1015400,4,0,0,0,0,0
1015500,2,0,0,0,0,0
1015600,0,0,1,0,3,0
1015700,5,0,1,0,4,0
1015800,2,0,0,0,0,0
1015900,2,0,0,0,1,0
1016000,4,0,0,0,1,0
1016100,4,0,2,0,2,0
1016200,3,1,3,0,6,1
1016300,1,0,0,0,0,0
1016400,3,0,0,0,0,0
1016500,5,0,0,0,0,0
1016600,12,0,0,0,0,0
1016700,15,0,0,0,0,0
1016800,5,0,2,0,3,0
1016900,11,0,0,0,1,0
1017000,5,0,0,0,0,0
1017100,2,0,0,0,0,0
1017200,6,0,0,0,0,0
1017300,9,0,0,0,0,0
1017400,4,0,0,0,0,0
1017500,3,0,0,0,0,0
1017600,0,0,0,0,1,0
1017700,0,0,0,0,1,0
1017800,1,0,0,0,2,0
1017900,7,0,0,0,0,0
1018000,0,0,1,0,0,0
1018100,4,0,0,0,0,0
1018200,9,0,0,0,1,0
1018300,8,0,0,0,0,0
1018400,5,0,0,0,2,0
1018500,6,0,1,0,1,0
1018600,3,0,0,0,0,0
