1000000,5,0,0,0,1,0
1000100,6,0,0,0,0,0
1000200,3,0,0,0,0,0
1000300,3,0,0,0,2,0
1000400,5,0,0,0,0,0
1000500,4,0,0,0,0,0
1000600,0,0,1,0,3,0
1000700,3,0,1,0,4,0
1000800,1,0,0,0,0,0
1000900,3,0,0,0,1,0
1001000,4,0,0,0,0,0
1001100,6,0,2,0,3,0
1001200,0,0,0,0,2,0
1001300,1,0,0,0,0,0
1001400,9,0,1,0,3,0
1001500,5,0,1,0,0,0
1001600,14,0,0,0,2,0
1001700,8,0,0,0,0,0
1001800,8,0,0,0,0,0
1001900,13,0,0,0,0,0
1002000,5,0,0,0,0,0
1002100,6,0,1,0,3,0
1002200,0,0,0,0,1,0
1002300,13,0,1,0,1,0
1002400,8,0,0,0,0,0
1002500,4,0,0,0,0,0
1002600,7,0,3,0,4,0
1002700,4,0,1,0,0,0
1002800,5,0,0,0,0,0
1002900,4,0,0,0,1,0
1003000,8,0,0,0,3,0
1003100,12,0,0,0,0,0
1003200,3,0,0,0,0,0
1003300,5,0,0,0,0,0
1003400,9,0,0,0,0,0
1003500,10,0,0,0,0,0
1003600,9,0,0,0,0,0
1003700,5,0,0,0,0,0
1003800,3,0,0,0,1,0
1003900,4,0,0,0,1,0
1004000,2,0,0,0,0,0
1004100,4,0,1,0,2,0
1004200,0,0,0,0,2,0
1004300,3,0,0,0,0,0
1004400,13,0,0,0,0,0
1004500,3,0,0,0,0,0
1004600,6,0,0,0,1,0
1004700,2,0,1,0,3,0
1004800,10,0,0,0,0,0
1004900,6,0,0,0,0,0
1005000,6,0,1,0,3,0
1005100,5,0,0,0,3,0
1005200,3,0,0,0,0,0
1005300,5,0,0,0,0,0
1005400,4,0,0,0,1,0
1005500,4,0,1,0,0,0
1005600,6,0,2,0,2,0
1005700,4,0,1,0,2,0
1005800,7,0,0,0,2,0
1005900,7,0,0,0,0,0
1006000,6,0,0,0,0,0
1006100,7,0,0,0,0,0
1006200,4,0,0,0,0,0
1006300,7,0,0,0,0,0
1006400,10,0,0,0,0,0
1006500,3,0,1,0,3,0
1006600,8,0,0,0,0,0
1006700,9,0,0,0,1,0
1006800,2,0,0,0,1,0
1006900,7,0,1,0,1,0
1007000,3,0,1,0,2,0
1007100,2,0,0,0,0,0
1007200,5,0,0,0,0,0
1007300,5,0,0,0,0,0
1007400,12,0,0,0,0,0
1007500,10,0,0,0,1,0
1007600,3,0,1,0,0,0
1007700,5,0,0,0,1,0
1007800,3,0,0,0,1,0
1007900,4,0,0,0,1,0
1008000,6,0,0,0,0,0
1008100,7,0,0,0,1,0
1008200,2,0,0,0,0,0
1008300,3,0,0,0,1,0
1008400,5,0,0,0,0,0
1008500,3,0,0,0,0,0
1008600,6,0,0,0,1,0
1008700,5,0,1,0,0,0
1008800,4,0,0,0,3,0
1008900,1,0,0,0,1,0
1009000,7,0,0,0,0,0
1009100,4,0,0,0,0,0
1009200,3,0,0,0,0,0
1009300,10,0,0,0,0,0
1009400,3,0,0,0,0,0
1009500,5,0,0,0,0,0
1009600,7,0,0,0,1,0
1009700,5,0,0,0,0,0
1009800,3,0,0,0,0,0
1009900,1,0,0,0,0,0
1010000,5,0,0,0,0,0
1010100,1,0,0,0,0,0
1010200,4,0,0,0,0,0
1010300,2,0,0,0,1,0
1010400,3,0,0,0,0,0
1010500,5,0,0,0,0,0
1010600,6,0,0,0,1,0
1010700,1,0,0,0,0,0
1010800,3,0,1,0,1,0
1010900,6,0,0,0,1,0
1011000,2,0,0,0,0,0
1011100,0,0,0,0,2,0
1011200,5,0,0,0,0,0
1011300,2,0,0,0,0,0
