1000000,6,0,0,0,0,0
1000100,3,0,0,0,0,0
1000200,0,0,0,0,0,0
1000300,4,0,0,0,1,0
1000400,4,0,0,0,0,0
1000500,4,0,0,0,0,0
1000600,2,0,2,0,6,0
1000700,4,0,0,0,0,0
1000800,4,0,0,0,1,0
1000900,4,0,0,0,2,0
1001000,2,0,2,0,4,0
1001100,2,0,0,0,0,0
1001200,3,0,3,0,9,0
1001300,1,0,0,0,0,0
1001400,8,0,0,0,0,0
1001500,10,0,3,0,5,0
1001600,7,0,1,0,1,0
1001700,8,0,0,0,0,0
1001800,7,0,1,0,0,0
1001900,11,0,0,0,0,0
1002000,7,0,0,0,0,0
1002100,5,0,2,0,4,0
1002200,4,0,0,0,0,0
1002300,6,0,0,0,2,0
1002400,1,0,0,0,1,0
1002500,6,0,1,0,0,0
1002600,10,0,0,0,0,0
1002700,3,0,1,0,3,0
1002800,7,0,0,0,0,0
1002900,6,0,0,0,0,0
1003000,7,0,0,0,0,0
1003100,9,0,0,0,2,0
1003200,5,0,0,0,0,0
1003300,6,0,0,0,0,0
1003400,10,0,0,0,0,0
1003500,8,0,0,0,0,0
1003600,2,0,0,0,0,0
1003700,7,0,1,0,0,0
1003800,3,0,0,0,0,0
1003900,5,0,0,0,1,0
1004000,6,0,0,0,1,0
1004100,2,0,0,0,1,0
1004200,6,0,0,0,1,0
1004300,2,0,0,0,0,0
1004400,9,0,0,0,0,0
1004500,3,0,0,0,0,0
1004600,4,0,0,0,2,0
1004700,4,0,1,0,4,0
1004800,2,0,0,0,1,0
1004900,3,0,0,0,2,0
1005000,9,0,0,0,0,0
1005100,1,0,1,0,3,0
1005200,2,0,0,0,0,0
1005300,3,0,0,0,0,0
1005400,5,0,0,0,0,0
1005500,6,0,0,0,0,0
1005600,4,0,0,0,0,0
1005700,5,0,0,0,0,0
1005800,8,0,1,0,1,0
1005900,3,0,0,0,0,0
1006000,8,0,0,0,0,0
1006100,11,0,1,0,1,0
1006200,5,0,0,0,0,0
1006300,4,0,0,0,0,0
1006400,11,0,0,0,1,0
1006500,7,0,1,0,3,0
1006600,8,0,0,0,0,0
1006700,8,0,0,0,1,0
1006800,2,0,0,0,1,0
1006900,3,0,2,0,1,0
1007000,5,0,1,0,4,0
1007100,5,0,0,0,0,0
1007200,3,0,0,0,0,0
1007300,6,0,2,0,1,0
1007400,14,0,0,0,3,0
1007500,5,0,0,0,2,0
1007600,4,0,0,0,0,0
1007700,4,0,0,0,0,0
1007800,6,0,0,0,0,0
1007900,4,0,1,0,4,0
1008000,5,0,0,0,0,0
1008100,2,0,0,0,1,0
1008200,2,0,0,0,0,0
1008300,5,0,0,0,0,0
1008400,5,0,0,0,1,0
1008500,5,0,0,0,1,0
1008600,7,0,0,0,0,0
1008700,4,0,0,0,0,0
1008800,2,0,0,0,1,0
1008900,5,0,0,0,0,0
1009000,4,0,1,0,3,0
1009100,3,0,0,0,0,0
1009200,4,0,0,0,1,0
1009300,3,0,0,0,1,0
1009400,2,0,0,0,0,0
1009500,2,0,0,0,0,0
1009600,1,0,0,0,0,0
1009700,5,0,0,0,1,0
1009800,3,0,1,0,3,0
1009900,2,0,0,0,0,0
1010000,4,0,0,0,0,0
1010100,5,0,0,0,1,0
1010200,9,0,0,0,2,0
1010300,2,0,0,0,0,0
1010400,5,0,1,0,0,0
1010500,4,0,0,0,0,0
1010600,7,0,0,0,0,0
1010700,8,0,0,0,0,0
1010800,3,0,0,0,0,0
1010900,5,0,0,0,0,0
