1000000,4,0,1,0,0,0
1000100,4,0,1,0,0,0
1000200,1,0,0,0,0,0
1000300,4,0,0,0,0,0
1000400,4,0,0,0,2,0
1000500,2,0,0,0,0,0
1000600,3,0,1,0,3,0
1000700,5,0,0,0,0,0
1000800,3,0,0,0,0,0
1000900,2,0,0,0,1,0
1001000,3,0,2,0,4,0
1001100,2,0,2,0,8,0
1001200,1,0,1,0,2,0
1001300,5,0,0,0,1,0
1001400,3,0,0,0,0,0
1001500,13,0,2,0,3,0
1001600,12,0,0,0,0,0
1001700,6,0,0,0,0,0
1001800,12,0,0,0,1,0
1001900,8,0,0,0,0,0
1002000,6,0,1,0,0,0
1002100,1,0,1,0,4,0
1002200,4,0,0,0,1,0
1002300,6,0,0,0,0,0
1002400,6,0,0,0,0,0
1002500,6,0,2,0,1,0
1002600,8,0,1,0,4,0
1002700,3,0,1,0,4,0
1002800,3,0,1,0,1,0
1002900,6,0,0,0,0,0
1003000,8,0,0,0,0,0
1003100,12,0,0,0,2,0
1003200,2,0,0,0,1,0
1003300,11,0,0,0,1,0
1003400,6,0,0,0,0,0
1003500,7,0,0,0,0,0
1003600,7,0,0,0,0,0
1003700,2,0,0,0,0,0
1003800,5,0,0,0,0,0
1003900,5,0,0,0,0,0
1004000,1,0,0,0,0,0
1004100,3,0,0,0,0,0
1004200,6,0,0,0,2,0
1004300,4,0,0,0,0,0
1004400,5,0,0,0,0,0
1004500,4,0,0,0,2,0
1004600,5,0,1,0,3,0
1004700,8,0,1,0,3,0
1004800,7,0,0,0,1,0
1004900,2,0,0,0,0,0
1005000,8,0,0,0,1,0
1005100,12,0,1,0,3,0
1005200,4,0,0,0,2,0
1005300,6,0,0,0,1,0
1005400,10,0,0,0,0,0
1005500,10,0,0,0,0,0
1005600,4,0,1,0,3,0
1005700,7,0,0,0,0,0
1005800,12,0,0,0,0,0
1005900,3,0,0,0,1,0
1006000,11,0,0,0,0,0
1006100,12,0,0,0,0,0
1006200,3,0,0,0,1,0
1006300,5,0,0,0,0,0
1006400,5,0,0,0,0,0
1006500,6,0,1,0,3,0
1006600,5,0,0,0,0,0
1006700,4,0,0,0,0,0
1006800,3,0,0,0,0,0
1006900,3,0,1,0,0,0
1007000,3,0,0,0,0,0
1007100,6,0,0,0,0,0
1007200,2,0,0,0,0,0
1007300,6,0,0,0,0,0
1007400,10,0,0,0,0,0
1007500,10,0,0,0,0,0
1007600,2,0,0,0,1,0
1007700,4,0,0,0,0,0
1007800,11,0,0,0,0,0
1007900,1,0,0,0,0,0
1008000,3,0,0,0,1,0
1008100,7,0,0,0,1,0
1008200,4,0,1,0,3,0
1008300,4,0,0,0,1,0
1008400,5,0,0,0,1,0
1008500,5,0,0,0,0,0
1008600,6,0,0,0,0,0
1008700,3,0,0,0,0,0
1008800,4,0,0,0,0,0
1008900,3,0,0,0,0,0
1009000,6,0,0,0,0,0
1009100,4,0,0,0,1,0
1009200,3,0,0,0,1,0
1009300,2,0,0,0,0,0
1009400,5,0,0,0,0,0
1009500,2,0,0,0,0,0
1009600,4,0,0,0,0,0
1009700,1,0,0,0,0,0
1009800,4,0,0,0,1,0
1009900,3,0,0,0,0,0
1010000,5,0,0,0,0,0
1010100,4,0,0,0,0,0
1010200,3,0,0,0,0,0
1010300,5,0,0,0,0,0
1010400,4,0,0,0,1,0
1010500,0,0,0,0,0,0
1010600,4,0,0,0,1,0
1010700,1,0,0,0,0,0
1010800,3,0,0,0,0,0
1010900,5,0,0,0,0,0
1011000,5,0,0,0,0,0
1011100,2,0,0,0,0,0
1011200,5,0,0,0,0,0
1011300,1,0,0,0,0,0
1011400,2,0,0,0,1,0
1011500,5,0,0,0,0,0
1011600,0,0,0,0,0,0
1011700,4,0,1,0,0,0
1011800,4,0,0,0,0,0
1011900,1,0,1,0,0,0
1012000,4,0,0,0,0,0
1012100,5,0,0,0,0,0
1012200,2,0,0,0,1,0
1012300,3,0,0,0,0,0
1012400,5,0,1,0,0,0
1012500,3,0,0,0,0,0
1012600,0,0,0,0,0,0
1012700,4,0,0,0,0,0
1012800,2,0,0,0,0,0
1012900,2,0,0,0,0,0
1013000,1,0,0,0,0,0
1013100,4,0,0,0,0,0
1013200,1,0,0,0,0,0
1013300,1,0,0,0,0,0
1013400,2,0,0,0,0,0
1013500,2,0,0,0,0,0
1013600,1,0,0,0,0,0
1013700,2,0,0,0,0,0
1013800,3,0,0,0,0,0
1013900,4,0,0,0,0,0
1014000,2,0,0,0,0,0
1014100,4,0,0,0,0,0
1014200,4,0,0,0,0,0
1014300,3,0,0,0,0,0
1014400,1,0,0,0,0,0
1014500,5,0,0,0,0,0
1014600,2,0,1,0,1,0
1014700,3,0,0,0,0,0
1014800,4,0,0,0,1,0
1014900,2,0,1,0,0,0
1015000,4,0,1,0,2,0
1015100,6,0,0,0,0,0
1015200,2,0,0,0,0,0
1015300,1,0,0,0,0,0
1015400,3,0,0,0,0,0
1015500,3,0,1,0,3,0
1015600,2,0,1,0,3,0
1015700,2,0,0,0,0,0
1015800,3,0,0,0,0,0
1015900,2,0,0,0,0,0
1016000,2,0,0,0,0,0
1016100,1,0,1,0,2,0
1016200,1,0,2,0,3,0
1016300,4,0,1,0,1,0
1016400,4,0,0,0,0,0
1016500,7,0,0,0,0,0
1016600,13,0,0,0,0,0
1016700,8,0,0,0,0,0
1016800,3,0,0,0,0,0
1016900,7,0,0,0,0,0
1017000,10,0,0,0,0,0
1017100,3,0,0,0,0,0
1017200,5,0,0,0,0,0
1017300,6,0,0,0,1,0
1017400,8,0,0,0,0,0
1017500,2,0,0,0,0,0
1017600,4,0,0,0,0,0
1017700,8,0,0,0,3,0
1017800,3,0,1,0,1,0
1017900,6,0,0,0,1,0
1018000,5,0,0,0,0,0
1018100,3,0,1,0,1,0
1018200,6,0,0,0,0,0
1018300,8,0,0,0,0,0
1018400,1,0,0,0,0,0
1018500,3,0,0,0,0,0
1018600,7,0,0,0,0,0
1018700,7,0,0,0,0,0
1018800,6,0,0,0,0,0
1018900,1,0,0,0,1,0
1019000,3,0,0,0,0,0
1019100,8,0,0,0,0,0
1019200,4,0,0,0,1,0
1019300,5,0,1,0,1,0
1019400,6,0,0,0,0,0
1019500,7,0,0,0,0,0
1019600,4,0,0,0,0,0
1019700,1,0,0,0,0,0
1019800,5,0,0,0,0,0
1019900,3,0,1,0,0,0
1020000,2,0,0,0,0,0
1020100,8,0,0,0,0,0
1020200,1,0,0,0,1,0
1020300,3,0,1,0,0,0
1020400,3,0,0,0,1,0
1020500,5,0,0,0,2,0
1020600,4,0,0,0,0,0
1020700,3,0,0,0,0,0
1020800,0,0,0,0,1,0
1020900,3,0,1,0,4,0
1021000,5,0,0,0,1,0
1021100,5,0,0,0,0,0
1021200,7,0,0,0,1,0
1021300,1,0,0,0,0,0
1021400,2,0,1,0,1,0
1021500,5,0,0,0,0,0
1021600,2,0,0,0,0,0
1021700,3,0,0,0,0,0
1021800,7,0,0,0,1,0
1021900,10,0,0,0,0,0
1022000,6,0,0,0,0,0
1022100,2,0,0,0,1,0
1022200,4,0,1,0,3,0
1022300,4,0,0,0,0,0
1022400,2,0,0,0,0,0
1022500,2,0,0,0,0,0
1022600,10,0,1,0,3,0
1022700,3,0,1,0,4,0
1022800,4,0,1,0,3,0
1022900,2,0,1,0,2,0
1023000,6,0,0,0,2,0
1023100,5,0,1,0,2,0
1023200,3,0,0,0,0,0
1023300,9,0,0,0,1,0
1023400,4,0,0,0,0,0
1023500,4,0,0,0,0,0
1023600,3,0,0,0,0,0
1023700,7,0,0,0,1,0
1023800,6,0,0,0,0,0
1023900,6,0,0,0,0,0
1024000,7,0,0,0,1,0
1024100,5,0,0,0,0,0
1024200,5,0,0,0,0,0
1024300,6,0,0,0,1,0
1024400,5,0,0,0,0,0
1024500,6,0,0,0,0,0
1024600,8,0,0,0,1,0
1024700,8,0,0,0,0,0
1024800,7,0,0,0,0,0
1024900,2,0,0,0,0,0
1025000,2,0,0,0,0,0
1025100,4,0,0,0,0,0
1025200,3,0,0,0,0,0
1025300,5,0,0,0,0,0
1025400,2,0,0,0,1,0
1025500,3,0,0,0,1,0
1025600,8,0,0,0,0,0
1025700,3,0,0,0,0,0
1025800,3,0,0,0,1,0
1025900,5,0,0,0,1,0
1026000,0,0,0,0,0,0
1026100,7,0,0,0,0,0
1026200,4,0,1,0,5,0
1026300,2,0,0,0,0,0
1026400,9,0,0,0,0,0
1026500,1,0,0,0,1,0
1026600,5,0,0,0,0,0
1026700,1,0,1,0,2,0
1026800,4,0,0,0,0,0
1026900,3,0,0,0,0,0
1027000,2,0,0,0,0,0
1027100,7,0,1,0,0,0
1027200,4,0,0,0,1,0
1027300,3,0,0,0,0,0
1027400,7,0,1,0,0,0
1027500,1,0,1,0,3,0
1027600,7,0,0,0,0,0
1027700,0,0,0,0,0,0
1027800,5,0,0,0,0,0
1027900,4,0,1,0,1,0
1028000,1,0,0,0,1,0
1028100,2,0,0,0,0,0
1028200,2,0,1,0,1,0
1028300,7,0,0,0,0,0
1028400,6,0,0,0,0,0
1028500,5,0,0,0,0,0
1028600,11,0,0,0,1,0
1028700,5,0,1,0,0,0
1028800,6,0,0,0,0,0
1028900,2,0,1,0,0,0
1029000,3,0,1,0,3,0
1029100,3,0,0,0,0,0
1029200,4,0,0,0,0,0
1029300,6,0,0,0,1,0
1029400,10,0,1,0,0,0
1029500,8,0,0,0,2,0
1029600,5,0,2,0,2,0
1029700,6,0,0,0,0,0
1029800,3,0,0,0,0,0
1029900,8,0,0,0,0,0
1030000,4,0,0,0,1,0
1030100,6,0,0,0,0,0
1030200,5,0,0,0,0,0
1030300,3,0,0,0,0,0
1030400,5,0,0,0,0,0
1030500,6,0,0,0,0,0
1030600,2,0,1,0,0,0
1030700,3,0,0,0,0,0
1030800,6,0,0,0,0,0
1030900,6,0,0,0,0,0
1031000,6,0,1,0,3,0
1031100,4,0,0,0,0,0
1031200,8,0,0,0,0,0
1031300,2,0,0,0,0,0
1031400,6,0,0,0,0,0
1031500,5,0,0,0,1,0
1031600,2,0,1,0,3,0
1031700,5,0,0,0,2,0
1031800,4,0,0,0,0,0
1031900,6,0,0,0,0,0
1032000,4,0,0,0,1,0
1032100,3,0,2,0,3,0
1032200,5,0,0,0,0,0
1032300,4,0,0,0,0,0
1032400,2,0,0,0,1,0
1032500,6,0,0,0,1,0
1032600,7,0,0,0,1,0
1032700,4,0,0,0,0,0
1032800,3,0,1,0,2,0
1032900,5,0,0,0,0,0
1033000,8,0,0,0,0,0
1033100,7,0,0,0,0,0
1033200,4,0,1,0,3,0
1033300,6,0,0,0,0,0
1033400,1,0,0,0,1,0
1033500,5,0,0,0,0,0
1033600,6,0,0,0,1,0
1033700,3,0,0,0,1,0
1033800,4,0,1,0,3,0
1033900,6,0,0,0,0,0
1034000,9,0,0,0,0,0
1034100,9,0,0,0,0,0
1034200,4,0,0,0,1,0
1034300,2,0,2,0,7,0
1034400,1,0,0,0,0,0
1034500,8,0,0,0,0,0
1034600,5,0,0,0,1,0
1034700,5,0,0,0,0,0
1034800,9,0,1,0,1,0
1034900,5,0,0,0,1,0
