1000000,2,0,0,0,0,0
1000100,5,0,0,0,0,0
1000200,5,0,0,0,0,0
1000300,5,0,0,0,0,0
1000400,3,0,0,0,0,0
1000500,4,0,0,0,0,0
1000600,3,0,1,0,4,0
1000700,4,0,0,0,0,0
1000800,6,0,0,0,0,0
1000900,3,0,0,0,0,0
1001000,4,0,2,0,5,0
1001100,3,0,0,0,0,0
1001200,1,0,3,0,4,0
1001300,3,0,0,0,0,0
1001400,4,0,0,0,0,0
1001500,7,0,2,0,2,0
1001600,6,0,0,0,0,0
1001700,6,0,0,0,0,0
1001800,5,0,0,0,1,0
1001900,7,0,0,0,0,0
1002000,9,0,0,0,0,0
1002100,2,0,1,0,3,0
1002200,4,0,0,0,2,0
1002300,6,0,0,0,2,0
1002400,5,0,0,0,0,0
1002500,3,0,0,0,0,0
1002600,4,0,1,0,0,0
1002700,1,0,1,0,2,0
1002800,3,0,0,0,0,0
1002900,3,0,0,0,0,0
1003000,14,0,1,0,0,0
1003100,12,0,0,0,0,0
1003200,7,0,0,0,0,0
1003300,7,0,0,0,2,0
1003400,5,0,0,0,0,0
1003500,12,0,0,0,0,0
1003600,6,0,0,0,0,0
1003700,6,0,0,0,1,0
1003800,4,0,0,0,0,0
1003900,7,0,0,0,0,0
1004000,6,0,1,0,0,0
1004100,3,0,0,0,1,0
1004200,5,0,0,0,0,0
1004300,3,0,1,0,0,0
1004400,6,0,0,0,2,0
1004500,6,0,0,0,0,0
1004600,6,0,1,0,2,0
1004700,2,0,1,0,0,0
1004800,3,0,0,0,1,0
1004900,8,0,0,0,0,0
1005000,8,0,0,0,3,0
1005100,12,0,1,0,3,0
1005200,2,0,0,0,0,0
1005300,7,0,1,0,3,0
1005400,5,0,0,0,1,0
1005500,7,0,1,0,1,0
1005600,9,0,0,0,0,0
1005700,12,0,0,0,2,0
1005800,6,0,0,0,1,0
1005900,6,0,1,0,3,0
1006000,7,0,0,0,0,0
1006100,3,0,0,0,0,0
1006200,4,0,0,0,2,0
1006300,4,0,0,0,0,0
1006400,2,0,0,0,0,0
1006500,4,0,1,0,4,0
1006600,5,0,0,0,0,0
1006700,3,0,0,0,0,0
1006800,5,0,0,0,0,0
1006900,6,0,2,0,5,0
1007000,4,0,0,0,0,0
1007100,3,0,0,0,1,0
1007200,6,0,0,0,0,0
1007300,9,0,0,0,0,0
1007400,7,0,0,0,1,0
1007500,5,0,0,0,1,0
1007600,5,0,0,0,1,0
1007700,6,0,0,0,0,0
1007800,4,0,0,0,0,0
1007900,6,0,0,0,0,0
1008000,5,0,0,0,0,0
1008100,11,0,0,0,0,0
1008200,6,0,1,0,3,0
1008300,4,0,0,0,0,0
1008400,2,0,0,0,0,0
1008500,3,0,0,0,1,0
1008600,2,0,0,0,0,0
1008700,4,0,1,0,0,0
1008800,7,0,0,0,0,0
1008900,7,0,0,0,0,0
1009000,1,0,0,0,0,0
1009100,4,0,0,0,0,0
1009200,4,0,1,0,0,0
1009300,3,0,0,0,1,0
1009400,4,0,0,0,0,0
1009500,5,0,0,0,0,0
1009600,6,0,0,0,0,0
1009700,1,0,0,0,0,0
1009800,1,0,0,0,0,0
1009900,2,0,0,0,1,0
1010000,5,0,0,0,0,0
