1000000,3,0,0,0,1,0
1000100,3,0,0,0,0,0
1000200,2,0,0,0,0,0
1000300,3,0,0,0,0,0
1000400,3,0,0,0,0,0
1000500,1,0,0,0,0,0
1000600,3,0,0,0,0,0
1000700,2,0,1,0,3,0
1000800,3,0,1,0,0,0
1000900,4,0,0,0,0,0
1001000,1,0,1,0,4,0
1001100,2,0,1,0,0,0
1001200,6,0,0,0,1,0
1001300,2,0,0,0,0,0
1001400,5,0,1,0,1,0
1001500,7,0,2,0,2,0
1001600,9,0,0,0,0,0
1001700,11,0,0,0,0,0
1001800,5,0,0,0,1,0
1001900,10,0,0,0,0,0
1002000,8,0,0,0,1,0
1002100,4,0,0,0,0,0
1002200,9,0,1,0,4,0
1002300,6,0,0,0,1,0
1002400,1,0,0,0,0,0
1002500,7,0,0,0,0,0
1002600,5,0,0,0,0,0
1002700,2,0,1,0,3,0
1002800,4,0,0,0,2,0
1002900,4,0,0,0,1,0
1003000,8,0,0,0,0,0
1003100,8,0,0,0,0,0
1003200,5,0,0,0,1,0
1003300,2,0,0,0,0,0
1003400,2,0,0,0,0,0
1003500,4,0,1,0,0,0
1003600,3,0,0,0,1,0
1003700,7,0,0,0,0,0
1003800,2,0,0,0,1,0
1003900,5,0,0,0,0,0
1004000,5,0,0,0,0,0
1004100,7,0,1,0,3,0
1004200,7,0,0,0,0,0
1004300,8,0,0,0,0,0
1004400,8,0,0,0,0,0
1004500,3,0,0,0,0,0
1004600,8,0,1,0,2,0
1004700,2,0,0,0,0,0
1004800,9,0,0,0,0,0
1004900,6,0,0,0,0,0
1005000,7,0,0,0,1,0
1005100,10,0,1,0,2,0
1005200,6,0,0,0,2,0
1005300,4,0,0,0,0,0
1005400,4,0,0,0,0,0
1005500,5,0,1,0,2,0
1005600,5,0,1,0,2,0
1005700,5,0,0,0,1,0
1005800,3,0,0,0,0,0
1005900,3,0,0,0,0,0
1006000,7,0,0,0,0,0
1006100,9,0,0,0,0,0
1006200,2,0,0,0,0,0
1006300,3,0,0,0,2,0
1006400,5,0,0,0,0,0
1006500,8,0,0,0,0,0
1006600,9,0,0,0,0,0
1006700,4,0,0,0,0,0
1006800,5,0,0,0,0,0
1006900,4,0,0,0,0,0
1007000,7,0,1,0,3,0
1007100,0,0,0,0,0,0
1007200,2,0,0,0,2,0
1007300,4,0,0,0,0,0
1007400,6,0,0,0,0,0
