cycle,pc,cta_id,cluster_id,warp_id,tid
5005,178,0,24,0,ffffffff
5006,178,0,24,1,ffffffff
5007,178,0,24,2,ffffffff
5008,178,0,24,4,ffffffff
5009,178,0,24,5,ffffffff
5010,178,0,24,6,ffffffff
5011,178,0,24,3,ffffffff
5012,180,0,24,1,ffffffff
5013,178,0,24,7,ffffffff
5014,180,0,24,0,ffffffff
5015,180,0,24,6,ffffffff
5016,180,0,24,7,ffffffff
5017,188,0,24,0,ffffffff
5018,188,0,24,1,ffffffff
5019,188,0,24,2,ffffffff
5020,188,0,24,3,ffffffff
5021,188,0,24,4,ffffffff
5022,188,0,24,5,ffffffff
5023,188,0,24,6,ffffffff
5024,188,0,24,7,ffffffff
5025,190,0,24,0,ffffffff
5026,190,0,24,1,ffffffff
5027,190,0,24,2,ffffffff
5028,190,0,24,3,ffffffff
5029,198,0,24,0,ffffffff
5029,190,0,24,4,ffffffff
5030,198,0,24,1,ffffffff
5030,180,0,24,4,ffffffff
5031,198,0,24,2,ffffffff
5031,190,0,24,5,ffffffff
5032,198,0,24,3,ffffffff
5032,198,0,24,4,ffffffff
5032,198,0,24,5,ffffffff
5032,198,0,24,6,ffffffff
5032,180,0,24,5,ffffffff
5033,1a0,0,24,0,ffffffff
5033,1a0,0,24,1,ffffffff
5033,1a0,0,24,2,ffffffff
5033,198,0,24,7,ffffffff
5033,190,0,24,6,ffffffff
5034,1a0,0,24,5,ffffffff
5034,1a0,0,24,6,ffffffff
5034,1a0,0,24,3,ffffffff
5034,1a0,0,24,4,ffffffff
5034,180,0,24,2,ffffffff
5035,1a8,0,24,2,ffffffff
5035,1a0,0,24,7,ffffffff
5035,1a8,0,24,0,ffffffff
5035,1a8,0,24,1,ffffffff
5035,190,0,24,7,ffffffff
5036,1a8,0,24,3,ffffffff
5036,1a8,0,24,4,ffffffff
5036,1a8,0,24,5,ffffffff
5036,1a8,0,24,6,ffffffff
5036,180,0,24,3,ffffffff
5037,1b0,0,24,0,ffffffff
5037,1b0,0,24,1,ffffffff
5037,1b0,0,24,2,ffffffff
5037,1a8,0,24,7,ffffffff
5038,1b0,0,24,5,ffffffff
5038,1b0,0,24,6,ffffffff
5038,1b0,0,24,3,ffffffff
5038,1b0,0,24,4,ffffffff
5039,1b0,0,24,7,ffffffff
5046,1b8,0,24,2,ffffffff
5046,1b8,0,24,0,ffffffff
5046,1b8,0,24,1,ffffffff
5047,1b8,0,24,3,ffffffff
5048,1b8,0,24,4,ffffffff
5048,1b8,0,24,5,ffffffff
5048,1b8,0,24,6,ffffffff
5049,1b8,0,24,7,ffffffff
5278,1c0,0,24,0,ffffffff
5279,1c0,0,24,1,ffffffff
5280,1c0,0,24,2,ffffffff
5281,1c0,0,24,5,ffffffff
5282,1c0,0,24,6,ffffffff
5283,1c0,0,24,3,ffffffff
5284,1c8,0,24,0,ffffffff
5285,1d0,0,24,0,ffffffff
5285,1d0,0,24,1,ffffffff
5286,1c8,0,24,1,ffffffff
5286,1d0,0,24,2,ffffffff
5286,1c0,0,24,4,ffffffff
5287,1c8,0,24,2,ffffffff
5287,1c8,0,24,5,ffffffff
5287,1c0,0,24,7,ffffffff
5288,1d0,0,24,5,ffffffff
5288,1c8,0,24,6,ffffffff
5289,1d0,0,24,6,ffffffff
5289,1c8,0,24,3,ffffffff
5290,1d0,0,24,3,ffffffff
5291,1e0,0,24,0,ffffffff
5292,1c8,0,24,4,ffffffff
5293,1d0,0,24,7,ffffffff
5294,1c8,0,24,7,ffffffff
5294,1e0,0,24,1,ffffffff
5295,1d0,0,24,4,ffffffff
5295,1e0,0,24,2,ffffffff
5295,1e0,0,24,5,ffffffff
5296,1e8,0,24,0,ffffffff
5296,1e0,0,24,3,ffffffff
5299,1e8,0,24,1,ffffffff
5299,1e0,0,24,4,ffffffff
5299,1d8,0,24,7,ffffffff
5300,1e8,0,24,2,ffffffff
5300,1e8,0,24,3,ffffffff
5301,1e8,0,24,5,ffffffff
5301,208,0,24,7,ffffffff
5303,1e8,0,24,4,ffffffff
5303,238,0,24,7,ffffffff
5305,1f0,0,24,0,ffffffff
5308,1f0,0,24,1,ffffffff
5309,1f0,0,24,2,ffffffff
5309,1f0,0,24,3,ffffffff
5310,1f0,0,24,5,ffffffff
5311,200,0,24,0,ffffffff
5312,1f0,0,24,4,ffffffff
5314,200,0,24,1,ffffffff
5315,200,0,24,3,ffffffff
5315,200,0,24,2,ffffffff
5316,200,0,24,5,ffffffff
5319,210,0,24,0,ffffffff
5320,200,0,24,4,ffffffff
5321,210,0,24,1,ffffffff
5322,210,0,24,2,ffffffff
5322,210,0,24,3,ffffffff
5324,218,0,24,0,ffffffff
5325,210,0,24,5,ffffffff
5326,218,0,24,3,ffffffff
5326,218,0,24,1,ffffffff
5327,218,0,24,2,ffffffff
5327,210,0,24,4,ffffffff
5329,218,0,24,5,ffffffff
5331,218,0,24,4,ffffffff
5333,220,0,24,0,ffffffff
5335,220,0,24,3,ffffffff
5335,220,0,24,1,ffffffff
5336,220,0,24,2,ffffffff
5338,220,0,24,5,ffffffff
5340,220,0,24,4,ffffffff
5342,228,0,24,0,ffffffff
5344,228,0,24,1,ffffffff
5344,228,0,24,3,ffffffff
5345,228,0,24,2,ffffffff
5347,228,0,24,5,ffffffff
5349,228,0,24,4,ffffffff
5547,1f8,0,24,0,ffffffff
5551,1f8,0,24,1,ffffffff
5552,230,0,24,0,ffffffff
5553,238,0,24,0,ffffffff
5555,1f8,0,24,2,ffffffff
5556,230,0,24,1,ffffffff
5557,238,0,24,1,ffffffff
5559,1f8,0,24,3,ffffffff
5560,230,0,24,2,ffffffff
5561,238,0,24,2,ffffffff
5563,1f8,0,24,5,ffffffff
5564,230,0,24,3,ffffffff
5565,238,0,24,3,ffffffff
5568,230,0,24,5,ffffffff
5569,238,0,24,5,ffffffff
5570,1f8,0,24,4,ffffffff
5575,230,0,24,4,ffffffff
5576,238,0,24,4,ffffffff
5692,238,0,24,6,ffffffff
