Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.0570,0.187474,0.005507,0.000525,1.794891
2000,1.0570,0.187474,0.005507,0.000525,0.000000
3000,1.0570,0.187474,0.005507,0.000525,0.000000
4000,1.0570,0.187474,0.005507,0.000525,0.000000
5000,1.0570,0.187474,0.005507,0.000525,0.000000
6000,1.0570,0.187474,0.005507,0.000525,0.388746
7000,1.0570,0.187474,0.005507,0.000525,0.066557
8000,1.0570,0.187474,0.005507,0.000525,0.029767
9000,1.0570,0.187474,0.005507,0.000525,0.026354
10000,1.0570,0.187474,0.005507,0.000525,0.031621
11000,1.0570,0.187474,0.005507,0.000525,0.047426
12000,1.0570,0.187474,0.005507,0.000525,0.166602
13000,1.0570,0.187474,0.005507,0.000525,0.347985
14000,1.0570,0.187474,0.005507,0.000525,0.551739
15000,1.0570,0.187474,0.005507,0.000525,0.471188
16000,1.0570,0.187474,0.005507,0.000525,0.416642
17000,1.0570,0.187474,0.005507,0.000525,0.389764
18000,1.0570,0.187474,0.005507,0.000525,0.300153
19000,1.0570,0.187474,0.005507,0.000525,0.244550
20000,1.0570,0.187474,0.005507,0.000525,0.228160
21000,1.0570,0.187474,0.005507,0.000525,0.182926
22000,1.0570,0.187474,0.005507,0.000525,0.177149
23000,1.0570,0.187474,0.005507,0.000525,0.164206
24000,1.0570,0.187474,0.005507,0.000525,0.133269
25000,1.0570,0.187474,0.005507,0.000525,0.127313
26000,1.0570,0.187474,0.005507,0.000525,0.133940
27000,1.0570,0.187474,0.005507,0.000525,0.132445
28000,1.0570,0.187474,0.005507,0.000525,0.125260
29000,1.0570,0.187474,0.005507,0.000525,0.136363
30000,1.0570,0.187474,0.005507,0.000525,0.147623
31000,1.0570,0.187474,0.005507,0.000525,0.172052
32000,1.0570,0.187474,0.005507,0.000525,0.152472
33000,1.0570,0.187474,0.005507,0.000525,0.130513
34000,1.0570,0.187474,0.005507,0.000525,0.123376
35000,1.0570,0.187474,0.005507,0.000525,0.129361
36000,1.0570,0.187474,0.005507,0.000525,0.143275
37000,1.0570,0.187474,0.005507,0.000525,0.146760
38000,1.0570,0.187474,0.005507,0.000525,0.149597
39000,1.0570,0.187474,0.005507,0.000525,0.135795
40000,1.0570,0.187474,0.005507,0.000525,0.125969
41000,1.0570,0.187474,0.005507,0.000525,0.120822
42000,1.0570,0.187474,0.005507,0.000525,0.133245
43000,1.0570,0.187474,0.005507,0.000525,0.145275
44000,1.0570,0.187474,0.005507,0.000525,0.157644
45000,1.0570,0.187474,0.005507,0.000525,0.149391
46000,1.0570,0.187474,0.005507,0.000525,0.143855
47000,1.0570,0.187474,0.005507,0.000525,0.173868
48000,1.0570,0.187474,0.005507,0.000525,0.179021
49000,1.0570,0.187474,0.005507,0.000525,0.160333
50000,1.0570,0.187474,0.005507,0.000525,0.172229
