Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.0570,0.187474,0.005507,0.000525,0.000000
2000,1.0570,0.187474,0.005507,0.000525,0.000000
3000,1.0570,0.187474,0.005507,0.000525,0.000000
4000,1.0570,0.187474,0.005507,0.000525,0.000000
5000,1.0570,0.187474,0.005507,0.000525,0.000000
6000,1.0570,0.187474,0.005507,0.000525,0.024029
7000,1.0570,0.187474,0.005507,0.000525,0.068970
8000,1.0570,0.187474,0.005507,0.000525,0.053654
9000,1.0570,0.187474,0.005507,0.000525,0.062064
10000,1.0570,0.187474,0.005507,0.000525,0.072698
11000,1.0570,0.187474,0.005507,0.000525,0.096769
12000,1.0570,0.187474,0.005507,0.000525,0.109715
13000,1.0570,0.187474,0.005507,0.000525,0.323376
14000,1.0570,0.187474,0.005507,0.000525,0.397921
15000,1.0570,0.187474,0.005507,0.000525,0.277975
16000,1.0570,0.187474,0.005507,0.000525,0.240136
17000,1.0570,0.187474,0.005507,0.000525,0.324669
18000,1.0570,0.187474,0.005507,0.000525,0.333773
19000,1.0570,0.187474,0.005507,0.000525,0.332206
20000,1.0570,0.187474,0.005507,0.000525,0.334783
21000,1.0570,0.187474,0.005507,0.000525,0.302987
22000,1.0570,0.187474,0.005507,0.000525,0.239215
23000,1.0570,0.187474,0.005507,0.000525,0.193200
24000,1.0570,0.187474,0.005507,0.000525,0.188332
25000,1.0570,0.187474,0.005507,0.000525,0.227030
26000,1.0570,0.187474,0.005507,0.000525,0.204735
27000,1.0570,0.187474,0.005507,0.000525,0.192565
28000,1.0570,0.187474,0.005507,0.000525,0.174298
29000,1.0570,0.187474,0.005507,0.000525,0.171252
30000,1.0570,0.187474,0.005507,0.000525,0.171621
31000,1.0570,0.187474,0.005507,0.000525,0.140937
32000,1.0570,0.187474,0.005507,0.000525,0.125027
33000,1.0570,0.187474,0.005507,0.000525,0.106535
34000,1.0570,0.187474,0.005507,0.000525,0.100617
35000,1.0570,0.187474,0.005507,0.000525,0.081996
36000,1.0570,0.187474,0.005507,0.000525,0.078519
37000,1.0570,0.187474,0.005507,0.000525,0.080317
38000,1.0570,0.187474,0.005507,0.000525,0.080659
39000,1.0570,0.187474,0.005507,0.000525,0.079185
40000,1.0570,0.187474,0.005507,0.000525,0.069310
41000,1.0570,0.187474,0.005507,0.000525,0.065900
42000,1.0570,0.187474,0.005507,0.000525,0.059370
43000,1.0570,0.187474,0.005507,0.000525,0.074906
44000,1.0570,0.187474,0.005507,0.000525,0.084544
45000,1.0570,0.187474,0.005507,0.000525,0.082911
46000,1.0570,0.187474,0.005507,0.000525,0.074440
47000,1.0570,0.187474,0.005507,0.000525,0.088193
48000,1.0570,0.187474,0.005507,0.000525,0.086526
49000,1.0570,0.187474,0.005507,0.000525,0.114920
50000,1.0570,0.187474,0.005507,0.000525,0.089526
51000,1.0570,0.187474,0.005507,0.000525,0.088813
52000,1.0570,0.187474,0.005507,0.000525,0.103208
53000,1.0570,0.187474,0.005507,0.000525,0.081759
54000,1.0570,0.187474,0.005507,0.000525,0.100348
55000,1.0570,0.187474,0.005507,0.000525,0.107161
56000,1.0570,0.187474,0.005507,0.000525,0.113271
57000,1.0570,0.187474,0.005507,0.000525,0.111746
58000,1.0570,0.187474,0.005507,0.000525,0.110170
59000,1.0570,0.187474,0.005507,0.000525,0.095092
60000,1.0570,0.187474,0.005507,0.000525,0.104060
61000,1.0570,0.187474,0.005507,0.000525,0.115636
62000,1.0570,0.187474,0.005507,0.000525,0.098408
63000,1.0570,0.187474,0.005507,0.000525,0.090809
64000,1.0570,0.187474,0.005507,0.000525,0.113013
65000,1.0570,0.187474,0.005507,0.000525,0.097978
66000,1.0570,0.187474,0.005507,0.000525,0.093796
67000,1.0570,0.187474,0.005507,0.000525,0.096159
68000,1.0570,0.187474,0.005507,0.000525,0.111526
69000,1.0570,0.187474,0.005507,0.000525,0.106600
70000,1.0570,0.187474,0.005507,0.000525,0.100792
71000,1.0570,0.187474,0.005507,0.000525,0.129517
72000,1.0570,0.187474,0.005507,0.000525,0.116010
73000,1.0570,0.187474,0.005507,0.000525,0.113359
74000,1.0570,0.187474,0.005507,0.000525,0.122338
75000,1.0570,0.187474,0.005507,0.000525,0.126968
76000,1.0570,0.187474,0.005507,0.000525,0.099248
77000,1.0570,0.187474,0.005507,0.000525,0.100990
78000,1.0570,0.187474,0.005507,0.000525,0.112649
79000,1.0570,0.187474,0.005507,0.000525,0.104838
80000,1.0570,0.187474,0.005507,0.000525,0.101024
81000,1.0570,0.187474,0.005507,0.000525,0.105821
82000,1.0570,0.187474,0.005507,0.000525,0.105451
83000,1.0570,0.187474,0.005507,0.000525,0.091765
84000,1.0570,0.187474,0.005507,0.000525,0.094857
85000,1.0570,0.187474,0.005507,0.000525,0.131608
86000,1.0570,0.187474,0.005507,0.000525,0.113296
87000,1.0570,0.187474,0.005507,0.000525,0.118486
88000,1.0570,0.187474,0.005507,0.000525,0.109478
89000,1.0570,0.187474,0.005507,0.000525,0.112334
90000,1.0570,0.187474,0.005507,0.000525,0.115480
91000,1.0570,0.187474,0.005507,0.000525,0.104744
92000,1.0570,0.187474,0.005507,0.000525,0.133818
93000,1.0570,0.187474,0.005507,0.000525,0.111895
94000,1.0570,0.187474,0.005507,0.000525,0.114672
95000,1.0570,0.187474,0.005507,0.000525,0.100943
96000,1.0570,0.187474,0.005507,0.000525,0.108556
97000,1.0570,0.187474,0.005507,0.000525,0.106091
98000,1.0570,0.187474,0.005507,0.000525,0.094155
99000,1.0570,0.187474,0.005507,0.000525,0.126341
100000,1.0570,0.187474,0.005507,0.000525,0.097591
101000,1.0570,0.187474,0.005507,0.000525,0.116005
102000,1.0570,0.187474,0.005507,0.000525,0.113252
103000,1.0570,0.187474,0.005507,0.000525,0.104126
104000,1.0570,0.187474,0.005507,0.000525,0.105293
105000,1.0570,0.187474,0.005507,0.000525,0.118660
106000,1.0570,0.187474,0.005507,0.000525,0.098554
