Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2000000,0.0324,0.013523,0.002678,0.000431,0.503961
2001000,0.0324,0.013523,0.002678,0.000431,0.495264
2002000,0.0324,0.013523,0.002678,0.000431,0.562372
2003000,0.0324,0.013523,0.002678,0.000431,0.607268
2004000,0.0324,0.013523,0.002678,0.000431,0.515949
2005000,0.0324,0.013523,0.002678,0.000431,0.544038
2006000,0.0324,0.013523,0.002678,0.000431,0.511953
2007000,0.0324,0.013523,0.002678,0.000431,0.433091
2008000,0.0324,0.013523,0.002678,0.000431,0.539689
2009000,0.0324,0.013523,0.002678,0.000431,0.584585
2010000,0.0324,0.013523,0.002678,0.000431,0.474226
2011000,0.0324,0.013523,0.002678,0.000431,0.512775
2012000,0.0324,0.013523,0.002678,0.000431,0.579296
2013000,0.0324,0.013523,0.002678,0.000431,0.517359
2014000,0.0324,0.013523,0.002678,0.000431,0.640881
2015000,0.0324,0.013523,0.002678,0.000431,0.640764
2016000,0.0324,0.013523,0.002678,0.000431,0.616200
2017000,0.0324,0.013523,0.002678,0.000431,0.550502
2018000,0.0324,0.013523,0.002678,0.000431,0.591754
2019000,0.0324,0.013523,0.002678,0.000431,0.665562
2020000,0.0324,0.013523,0.002678,0.000431,0.546741
2021000,0.0324,0.013523,0.002678,0.000431,0.631596
2022000,0.0324,0.013523,0.002678,0.000431,0.616553
2023000,0.0324,0.013523,0.002678,0.000431,0.597513
2024000,0.0324,0.013523,0.002678,0.000431,0.530875
2025000,0.0324,0.013523,0.002678,0.000431,0.525351
2026000,0.0324,0.013523,0.002678,0.000431,0.584820
2027000,0.0324,0.013523,0.002678,0.000431,0.522530
2028000,0.0324,0.013523,0.002678,0.000431,0.510895
2029000,0.0324,0.013523,0.002678,0.000431,0.646052
2030000,0.0324,0.013523,0.002678,0.000431,0.625955
2031000,0.0324,0.013523,0.002678,0.000431,0.702936
2032000,0.0324,0.013523,0.002678,0.000431,0.705992
2033000,0.0324,0.013523,0.002678,0.000431,0.636180
2034000,0.0324,0.013523,0.002678,0.000431,0.633594
2035000,0.0324,0.013523,0.002678,0.000431,0.633947
2036000,0.0324,0.013523,0.002678,0.000431,0.735844
2037000,0.0324,0.013523,0.002678,0.000431,0.667560
2038000,0.0324,0.013523,0.002678,0.000431,0.608678
2039000,0.0324,0.013523,0.002678,0.000431,0.575888
2040000,0.0324,0.013523,0.002678,0.000431,0.517712
2041000,0.0324,0.013523,0.002678,0.000431,0.430623
