Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2000000,23.8212,1.028147,0.538949,0.086720,7.792031
2001000,23.8212,1.028147,0.538949,0.086720,7.688852
2002000,23.8212,1.028147,0.538949,0.086720,7.753839
2003000,23.8212,1.028147,0.538949,0.086720,7.615587
2004000,23.8212,1.028147,0.538949,0.086720,7.894250
2005000,23.8212,1.028147,0.538949,0.086720,7.606016
2006000,23.8212,1.028147,0.538949,0.086720,7.171142
2007000,23.8212,1.028147,0.538949,0.086720,7.292040
2008000,23.8212,1.028147,0.538949,0.086720,7.380721
2009000,23.8212,1.028147,0.538949,0.086720,7.107579
2010000,23.8212,1.028147,0.538949,0.086720,7.539522
2011000,23.8212,1.028147,0.538949,0.086720,7.071007
2012000,23.8212,1.028147,0.538949,0.086720,7.133149
2013000,23.8212,1.028147,0.538949,0.086720,7.394031
2014000,23.8212,1.028147,0.538949,0.086720,7.758344
2015000,23.8212,1.028147,0.538949,0.086720,8.049258
2016000,23.8212,1.028147,0.538949,0.086720,7.445853
2017000,23.8212,1.028147,0.538949,0.086720,7.689546
2018000,23.8212,1.028147,0.538949,0.086720,7.908264
2019000,23.8212,1.028147,0.538949,0.086720,7.635354
2020000,23.8212,1.028147,0.538949,0.086720,7.863682
2021000,23.8212,1.028147,0.538949,0.086720,7.820817
2022000,23.8212,1.028147,0.538949,0.086720,7.608537
2023000,23.8212,1.028147,0.538949,0.086720,7.838128
2024000,23.8212,1.028147,0.538949,0.086720,7.248909
2025000,23.8212,1.028147,0.538949,0.086720,7.442080
2026000,23.8212,1.028147,0.538949,0.086720,7.501687
2027000,23.8212,1.028147,0.538949,0.086720,7.133988
2028000,23.8212,1.028147,0.538949,0.086720,7.432722
2029000,23.8212,1.028147,0.538949,0.086720,7.526926
2030000,23.8212,1.028147,0.538949,0.086720,7.761541
2031000,23.8212,1.028147,0.538949,0.086720,8.118673
2032000,23.8212,1.028147,0.538949,0.086720,8.192611
2033000,23.8212,1.028147,0.538949,0.086720,7.878813
2034000,23.8212,1.028147,0.538949,0.086720,7.838225
2035000,23.8212,1.028147,0.538949,0.086720,8.012147
2036000,23.8212,1.028147,0.538949,0.086720,8.224571
2037000,23.8212,1.028147,0.538949,0.086720,8.076823
2038000,23.8212,1.028147,0.538949,0.086720,7.791214
2039000,23.8212,1.028147,0.538949,0.086720,7.269182
2040000,23.8212,1.028147,0.538949,0.086720,7.164815
2041000,23.8212,1.028147,0.538949,0.086720,6.828930
2042000,23.8212,1.028147,0.538949,0.086720,6.347270
2043000,23.8212,1.028147,0.538949,0.086720,6.521999
2044000,23.8212,1.028147,0.538949,0.086720,6.692298
2045000,23.8212,1.028147,0.538949,0.086720,6.667697
2046000,23.8212,1.028147,0.538949,0.086720,6.899658
2047000,23.8212,1.028147,0.538949,0.086720,7.143582
2048000,23.8212,1.028147,0.538949,0.086720,7.227608
2049000,23.8212,1.028147,0.538949,0.086720,7.232376
2050000,23.8212,1.028147,0.538949,0.086720,7.824794
2051000,23.8212,1.028147,0.538949,0.086720,8.114004
2052000,23.8212,1.028147,0.538949,0.086720,7.871526
2053000,23.8212,1.028147,0.538949,0.086720,7.602431
2054000,23.8212,1.028147,0.538949,0.086720,7.569474
2055000,23.8212,1.028147,0.538949,0.086720,7.230835
2056000,23.8212,1.028147,0.538949,0.086720,7.365813
2057000,23.8212,1.028147,0.538949,0.086720,7.626880
2058000,23.8212,1.028147,0.538949,0.086720,7.397338
2059000,23.8212,1.028147,0.538949,0.086720,8.056952
2060000,23.8212,1.028147,0.538949,0.086720,7.626136
2061000,23.8212,1.028147,0.538949,0.086720,7.490903
2062000,23.8212,1.028147,0.538949,0.086720,7.769846
2063000,23.8212,1.028147,0.538949,0.086720,7.371093
2064000,23.8212,1.028147,0.538949,0.086720,7.348635
2065000,23.8212,1.028147,0.538949,0.086720,7.320873
2066000,23.8212,1.028147,0.538949,0.086720,7.664130
2067000,23.8212,1.028147,0.538949,0.086720,7.847208
2068000,23.8212,1.028147,0.538949,0.086720,8.138137
2069000,23.8212,1.028147,0.538949,0.086720,8.057250
2070000,23.8212,1.028147,0.538949,0.086720,7.875639
2071000,23.8212,1.028147,0.538949,0.086720,7.669141
2072000,23.8212,1.028147,0.538949,0.086720,7.619200
2073000,23.8212,1.028147,0.538949,0.086720,7.461079
2074000,23.8212,1.028147,0.538949,0.086720,7.497136
2075000,23.8212,1.028147,0.538949,0.086720,7.355249
2076000,23.8212,1.028147,0.538949,0.086720,7.233573
2077000,23.8212,1.028147,0.538949,0.086720,7.003168
2078000,23.8212,1.028147,0.538949,0.086720,7.195903
2079000,23.8212,1.028147,0.538949,0.086720,7.019029
2080000,23.8212,1.028147,0.538949,0.086720,7.107036
2081000,23.8212,1.028147,0.538949,0.086720,6.860313
2082000,23.8212,1.028147,0.538949,0.086720,6.914597
2083000,23.8212,1.028147,0.538949,0.086720,6.955750
2084000,23.8212,1.028147,0.538949,0.086720,6.736271
2085000,23.8212,1.028147,0.538949,0.086720,6.805614
2086000,23.8212,1.028147,0.538949,0.086720,6.697366
2087000,23.8212,1.028147,0.538949,0.086720,6.795150
2088000,23.8212,1.028147,0.538949,0.086720,6.616070
2089000,23.8212,1.028147,0.538949,0.086720,6.710767
2090000,23.8212,1.028147,0.538949,0.086720,6.679122
2091000,23.8212,1.028147,0.538949,0.086720,6.500198
2092000,23.8212,1.028147,0.538949,0.086720,6.262580
2093000,23.8212,1.028147,0.538949,0.086720,6.521485
2094000,23.8212,1.028147,0.538949,0.086720,6.960331
2095000,23.8212,1.028147,0.538949,0.086720,7.045721
2096000,23.8212,1.028147,0.538949,0.086720,7.110990
2097000,23.8212,1.028147,0.538949,0.086720,7.159092
2098000,23.8212,1.028147,0.538949,0.086720,6.994854
2099000,23.8212,1.028147,0.538949,0.086720,6.766839
2100000,23.8212,1.028147,0.538949,0.086720,7.371459
2101000,23.8212,1.028147,0.538949,0.086720,7.315420
2102000,23.8212,1.028147,0.538949,0.086720,7.323001
2103000,23.8212,1.028147,0.538949,0.086720,7.424795
2104000,23.8212,1.028147,0.538949,0.086720,7.456310
2105000,23.8212,1.028147,0.538949,0.086720,7.756100
2106000,23.8212,1.028147,0.538949,0.086720,8.002305
