Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.2191,0.065854,0.000377,0.000034,0.039512
2000,0.2191,0.065854,0.000377,0.000034,0.039512
3000,0.2191,0.065854,0.000377,0.000034,0.039512
4000,0.2191,0.065854,0.000377,0.000034,0.039512
5000,0.2191,0.065854,0.000377,0.000034,0.039512
6000,0.2191,0.065854,0.000377,0.000034,0.756425
7000,0.2191,0.065854,0.000377,0.000034,0.528240
8000,0.2191,0.065854,0.000377,0.000034,0.776737
9000,0.2191,0.065854,0.000377,0.000034,0.573637
10000,0.2191,0.065854,0.000377,0.000034,0.463643
11000,0.2191,0.065854,0.000377,0.000034,0.470394
12000,0.2191,0.065854,0.000377,0.000034,0.479987
13000,0.2191,0.065854,0.000377,0.000034,0.576853
14000,0.2191,0.065854,0.000377,0.000034,0.689244
15000,0.2191,0.065854,0.000377,0.000034,0.736818
16000,0.2191,0.065854,0.000377,0.000034,0.884592
17000,0.2191,0.065854,0.000377,0.000034,1.178744
18000,0.2191,0.065854,0.000377,0.000034,1.203068
19000,0.2191,0.065854,0.000377,0.000034,1.196928
20000,0.2191,0.065854,0.000377,0.000034,1.186609
21000,0.2191,0.065854,0.000377,0.000034,1.141796
22000,0.2191,0.065854,0.000377,0.000034,1.069747
23000,0.2191,0.065854,0.000377,0.000034,1.043075
24000,0.2191,0.065854,0.000377,0.000034,1.031678
25000,0.2191,0.065854,0.000377,0.000034,1.086095
26000,0.2191,0.065854,0.000377,0.000034,1.010476
27000,0.2191,0.065854,0.000377,0.000034,0.987944
28000,0.2191,0.065854,0.000377,0.000034,0.910020
29000,0.2191,0.065854,0.000377,0.000034,0.871506
30000,0.2191,0.065854,0.000377,0.000034,0.807171
31000,0.2191,0.065854,0.000377,0.000034,0.716154
32000,0.2191,0.065854,0.000377,0.000034,0.632139
33000,0.2191,0.065854,0.000377,0.000034,0.568360
34000,0.2191,0.065854,0.000377,0.000034,0.517478
35000,0.2191,0.065854,0.000377,0.000034,0.469083
36000,0.2191,0.065854,0.000377,0.000034,0.437544
37000,0.2191,0.065854,0.000377,0.000034,0.404360
38000,0.2191,0.065854,0.000377,0.000034,0.413672
39000,0.2191,0.065854,0.000377,0.000034,0.405871
40000,0.2191,0.065854,0.000377,0.000034,0.360872
41000,0.2191,0.065854,0.000377,0.000034,0.349578
42000,0.2191,0.065854,0.000377,0.000034,0.347072
43000,0.2191,0.065854,0.000377,0.000034,0.400126
44000,0.2191,0.065854,0.000377,0.000034,0.424086
45000,0.2191,0.065854,0.000377,0.000034,0.445647
46000,0.2191,0.065854,0.000377,0.000034,0.436704
47000,0.2191,0.065854,0.000377,0.000034,0.486566
48000,0.2191,0.065854,0.000377,0.000034,0.510580
49000,0.2191,0.065854,0.000377,0.000034,0.513226
50000,0.2191,0.065854,0.000377,0.000034,0.462171
51000,0.2191,0.065854,0.000377,0.000034,0.471493
52000,0.2191,0.065854,0.000377,0.000034,0.466507
53000,0.2191,0.065854,0.000377,0.000034,0.457102
54000,0.2191,0.065854,0.000377,0.000034,0.521579
55000,0.2191,0.065854,0.000377,0.000034,0.526673
56000,0.2191,0.065854,0.000377,0.000034,0.563014
57000,0.2191,0.065854,0.000377,0.000034,0.577173
58000,0.2191,0.065854,0.000377,0.000034,0.574188
59000,0.2191,0.065854,0.000377,0.000034,0.571942
60000,0.2191,0.065854,0.000377,0.000034,0.554849
61000,0.2191,0.065854,0.000377,0.000034,0.565003
62000,0.2191,0.065854,0.000377,0.000034,0.494974
63000,0.2191,0.065854,0.000377,0.000034,0.531123
64000,0.2191,0.065854,0.000377,0.000034,0.549686
65000,0.2191,0.065854,0.000377,0.000034,0.494475
66000,0.2191,0.065854,0.000377,0.000034,0.486176
67000,0.2191,0.065854,0.000377,0.000034,0.515719
68000,0.2191,0.065854,0.000377,0.000034,0.521008
69000,0.2191,0.065854,0.000377,0.000034,0.482048
70000,0.2191,0.065854,0.000377,0.000034,0.538034
71000,0.2191,0.065854,0.000377,0.000034,0.594704
72000,0.2191,0.065854,0.000377,0.000034,0.550338
73000,0.2191,0.065854,0.000377,0.000034,0.559529
74000,0.2191,0.065854,0.000377,0.000034,0.623785
75000,0.2191,0.065854,0.000377,0.000034,0.559836
76000,0.2191,0.065854,0.000377,0.000034,0.522464
77000,0.2191,0.065854,0.000377,0.000034,0.534885
78000,0.2191,0.065854,0.000377,0.000034,0.518243
79000,0.2191,0.065854,0.000377,0.000034,0.465601
80000,0.2191,0.065854,0.000377,0.000034,0.459711
81000,0.2191,0.065854,0.000377,0.000034,0.471428
82000,0.2191,0.065854,0.000377,0.000034,0.454590
83000,0.2191,0.065854,0.000377,0.000034,0.430649
84000,0.2191,0.065854,0.000377,0.000034,0.523254
85000,0.2191,0.065854,0.000377,0.000034,0.557748
