Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,0.2191,0.065854,0.000377,0.000034,0.040571
1001000,0.2191,0.065854,0.000377,0.000034,0.040785
1002000,0.2191,0.065854,0.000377,0.000034,0.040714
1003000,0.2191,0.065854,0.000377,0.000034,0.040491
1004000,0.2191,0.065854,0.000377,0.000034,0.040793
1005000,0.2191,0.065854,0.000377,0.000034,0.040706
1006000,0.2191,0.065854,0.000377,0.000034,0.040642
1007000,0.2191,0.065854,0.000377,0.000034,0.041001
1008000,0.2191,0.065854,0.000377,0.000034,0.040714
1009000,0.2191,0.065854,0.000377,0.000034,0.040643
1010000,0.2191,0.065854,0.000377,0.000034,0.040634
1011000,0.2191,0.065854,0.000377,0.000034,0.040786
1012000,0.2191,0.065854,0.000377,0.000034,0.040642
1013000,0.2191,0.065854,0.000377,0.000034,0.040777
1014000,0.2191,0.065854,0.000377,0.000034,0.040642
1015000,0.2191,0.065854,0.000377,0.000034,0.040644
1016000,0.2191,0.065854,0.000377,0.000034,0.040857
1017000,0.2191,0.065854,0.000377,0.000034,0.040642
1018000,0.2191,0.065854,0.000377,0.000034,0.040642
1019000,0.2191,0.065854,0.000377,0.000034,0.040857
1020000,0.2191,0.065854,0.000377,0.000034,0.040570
1021000,0.2191,0.065854,0.000377,0.000034,0.040714
1022000,0.2191,0.065854,0.000377,0.000034,0.040785
1023000,0.2191,0.065854,0.000377,0.000034,0.040570
1024000,0.2191,0.065854,0.000377,0.000034,0.040714
1025000,0.2191,0.065854,0.000377,0.000034,0.040785
1026000,0.2191,0.065854,0.000377,0.000034,0.040642
1027000,0.2191,0.065854,0.000377,0.000034,0.040642
1028000,0.2191,0.065854,0.000377,0.000034,0.040857
1029000,0.2191,0.065854,0.000377,0.000034,0.040418
