Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,1.6202,0.544831,0.005673,0.000697,0.326993
1001000,1.6202,0.544831,0.005673,0.000697,0.326899
1002000,1.6202,0.544831,0.005673,0.000697,0.326946
1003000,1.6202,0.544831,0.005673,0.000697,0.326993
1004000,1.6202,0.544831,0.005673,0.000697,0.326899
1005000,1.6202,0.544831,0.005673,0.000697,0.326946
1006000,1.6202,0.544831,0.005673,0.000697,0.326946
1007000,1.6202,0.544831,0.005673,0.000697,0.326899
1008000,1.6202,0.544831,0.005673,0.000697,0.326946
1009000,1.6202,0.544831,0.005673,0.000697,0.326993
1010000,1.6202,0.544831,0.005673,0.000697,0.326946
1011000,1.6202,0.544831,0.005673,0.000697,0.326946
1012000,1.6202,0.544831,0.005673,0.000697,0.326946
1013000,1.6202,0.544831,0.005673,0.000697,0.326899
1014000,1.6202,0.544831,0.005673,0.000697,0.326946
1015000,1.6202,0.544831,0.005673,0.000697,0.327003
1016000,1.6202,0.544831,0.005673,0.000697,0.326899
1017000,1.6202,0.544831,0.005673,0.000697,0.326946
1018000,1.6202,0.544831,0.005673,0.000697,0.326946
1019000,1.6202,0.544831,0.005673,0.000697,0.326899
1020000,1.6202,0.544831,0.005673,0.000697,0.326946
1021000,1.6202,0.544831,0.005673,0.000697,0.326946
1022000,1.6202,0.544831,0.005673,0.000697,0.326899
1023000,1.6202,0.544831,0.005673,0.000697,0.326946
1024000,1.6202,0.544831,0.005673,0.000697,0.326946
1025000,1.6202,0.544831,0.005673,0.000697,0.326899
1026000,1.6202,0.544831,0.005673,0.000697,0.326946
1027000,1.6202,0.544831,0.005673,0.000697,0.326946
1028000,1.6202,0.544831,0.005673,0.000697,0.326899
1029000,1.6202,0.544831,0.005673,0.000697,0.326946
