Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,0.0324,0.013523,0.002678,0.000431,0.001293
1001000,0.0324,0.013523,0.002678,0.000431,0.001410
1002000,0.0324,0.013523,0.002678,0.000431,0.001410
1003000,0.0324,0.013523,0.002678,0.000431,0.001293
1004000,0.0324,0.013523,0.002678,0.000431,0.001528
1005000,0.0324,0.013523,0.002678,0.000431,0.001175
1006000,0.0324,0.013523,0.002678,0.000431,0.001410
1007000,0.0324,0.013523,0.002678,0.000431,0.001293
1008000,0.0324,0.013523,0.002678,0.000431,0.001410
1009000,0.0324,0.013523,0.002678,0.000431,0.001410
1010000,0.0324,0.013523,0.002678,0.000431,0.001293
1011000,0.0324,0.013523,0.002678,0.000431,0.001293
1012000,0.0324,0.013523,0.002678,0.000431,0.001410
1013000,0.0324,0.013523,0.002678,0.000431,0.001293
1014000,0.0324,0.013523,0.002678,0.000431,0.001410
1015000,0.0324,0.013523,0.002678,0.000431,0.001410
1016000,0.0324,0.013523,0.002678,0.000431,0.001410
1017000,0.0324,0.013523,0.002678,0.000431,0.001410
1018000,0.0324,0.013523,0.002678,0.000431,0.001410
1019000,0.0324,0.013523,0.002678,0.000431,0.001410
1020000,0.0324,0.013523,0.002678,0.000431,0.001410
1021000,0.0324,0.013523,0.002678,0.000431,0.001410
1022000,0.0324,0.013523,0.002678,0.000431,0.001410
1023000,0.0324,0.013523,0.002678,0.000431,0.001410
1024000,0.0324,0.013523,0.002678,0.000431,0.001410
1025000,0.0324,0.013523,0.002678,0.000431,0.001410
1026000,0.0324,0.013523,0.002678,0.000431,0.001410
1027000,0.0324,0.013523,0.002678,0.000431,0.001410
1028000,0.0324,0.013523,0.002678,0.000431,0.001410
1029000,0.0324,0.013523,0.002678,0.000431,0.001293
