Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,15.7031,5.502199,0.052647,0.006391,0.557360
1001000,15.7031,5.502199,0.052647,0.006391,0.551492
1002000,15.7031,5.502199,0.052647,0.006391,0.554235
1003000,15.7031,5.502199,0.052647,0.006391,0.557734
1004000,15.7031,5.502199,0.052647,0.006391,0.551501
1005000,15.7031,5.502199,0.052647,0.006391,0.554227
1006000,15.7031,5.502199,0.052647,0.006391,0.554163
1007000,15.7031,5.502199,0.052647,0.006391,0.551708
1008000,15.7031,5.502199,0.052647,0.006391,0.554235
1009000,15.7031,5.502199,0.052647,0.006391,0.557432
1010000,15.7031,5.502199,0.052647,0.006391,0.554609
1011000,15.7031,5.502199,0.052647,0.006391,0.554761
1012000,15.7031,5.502199,0.052647,0.006391,0.554163
1013000,15.7031,5.502199,0.052647,0.006391,0.551484
1014000,15.7031,5.502199,0.052647,0.006391,0.554163
1015000,15.7031,5.502199,0.052647,0.006391,0.556681
1016000,15.7031,5.502199,0.052647,0.006391,0.551564
1017000,15.7031,5.502199,0.052647,0.006391,0.554163
1018000,15.7031,5.502199,0.052647,0.006391,0.554163
1019000,15.7031,5.502199,0.052647,0.006391,0.551564
1020000,15.7031,5.502199,0.052647,0.006391,0.554091
1021000,15.7031,5.502199,0.052647,0.006391,0.554235
1022000,15.7031,5.502199,0.052647,0.006391,0.551492
1023000,15.7031,5.502199,0.052647,0.006391,0.554546
1024000,15.7031,5.502199,0.052647,0.006391,0.554235
1025000,15.7031,5.502199,0.052647,0.006391,0.551492
1026000,15.7031,5.502199,0.052647,0.006391,0.554163
1027000,15.7031,5.502199,0.052647,0.006391,0.554618
1028000,15.7031,5.502199,0.052647,0.006391,0.551564
1029000,15.7031,5.502199,0.052647,0.006391,0.553939
