Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,23.8212,1.028147,0.538949,0.086720,8.547449
2000,23.8212,1.028147,0.538949,0.086720,8.547780
3000,23.8212,1.028147,0.538949,0.086720,8.547780
4000,23.8212,1.028147,0.538949,0.086720,8.547780
5000,23.8212,1.028147,0.538949,0.086720,8.547780
6000,23.8212,1.028147,0.538949,0.086720,18.531272
7000,23.8212,1.028147,0.538949,0.086720,16.887296
8000,23.8212,1.028147,0.538949,0.086720,18.034117
9000,23.8212,1.028147,0.538949,0.086720,11.227243
10000,23.8212,1.028147,0.538949,0.086720,15.377877
11000,23.8212,1.028147,0.538949,0.086720,17.620045
12000,23.8212,1.028147,0.538949,0.086720,17.860833
13000,23.8212,1.028147,0.538949,0.086720,18.426604
14000,23.8212,1.028147,0.538949,0.086720,13.027428
15000,23.8212,1.028147,0.538949,0.086720,14.691122
16000,23.8212,1.028147,0.538949,0.086720,16.096907
17000,23.8212,1.028147,0.538949,0.086720,18.536282
18000,23.8212,1.028147,0.538949,0.086720,17.538430
19000,23.8212,1.028147,0.538949,0.086720,16.744244
20000,23.8212,1.028147,0.538949,0.086720,12.896112
21000,23.8212,1.028147,0.538949,0.086720,15.672443
22000,23.8212,1.028147,0.538949,0.086720,17.163843
23000,23.8212,1.028147,0.538949,0.086720,18.285901
24000,23.8212,1.028147,0.538949,0.086720,18.305599
25000,23.8212,1.028147,0.538949,0.086720,18.181491
26000,23.8212,1.028147,0.538949,0.086720,16.958804
27000,23.8212,1.028147,0.538949,0.086720,15.946581
28000,23.8212,1.028147,0.538949,0.086720,17.098214
29000,23.8212,1.028147,0.538949,0.086720,17.795723
30000,23.8212,1.028147,0.538949,0.086720,17.911578
31000,23.8212,1.028147,0.538949,0.086720,18.661757
32000,23.8212,1.028147,0.538949,0.086720,19.146647
33000,23.8212,1.028147,0.538949,0.086720,18.855529
34000,23.8212,1.028147,0.538949,0.086720,18.596247
35000,23.8212,1.028147,0.538949,0.086720,18.214554
36000,23.8212,1.028147,0.538949,0.086720,17.005675
37000,23.8212,1.028147,0.538949,0.086720,16.908564
38000,23.8212,1.028147,0.538949,0.086720,17.027294
39000,23.8212,1.028147,0.538949,0.086720,17.798118
40000,23.8212,1.028147,0.538949,0.086720,13.177154
41000,23.8212,1.028147,0.538949,0.086720,8.469479
42000,23.8212,1.028147,0.538949,0.086720,8.426144
43000,23.8212,1.028147,0.538949,0.086720,8.423978
