Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
17000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.570271
17001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.553787
17002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.549637
17003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.556429
17004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.553480
17005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.562769
17006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.553918
17007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.561503
17008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.551949
17009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.555827
17010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.558015
17011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.567229
17012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.546514
17013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.554015
17014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.569086
17015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.556532
17016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.556733
17017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.564137
17018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.543582
17019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.551790
17020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.573985
17021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.539987
17022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.555364
17023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.567813
17024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.533878
17025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.562766
17026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.576341
17027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.546029
17028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.540834
17029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.577833
17030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.554014
17031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.543554
17032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.572674
17033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.549547
17034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.546759
17035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.571891
17036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.537278
17037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.552434
17038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.554412
17039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.559016
17040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.551061
17041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.553826
17042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.573044
17043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.549827
17044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.560045
17045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.560539
17046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.560369
17047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.549088
17048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.552716
17049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.556354
17050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.566253
17051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.548224
17052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.555771
17053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.569124
17054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.543915
17055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.576744
17056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.559424
17057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.547049
17058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.565696
17059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.561075
17060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.539282
17061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.569212
17062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.547772
17063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.546615
17064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.565762
17065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.550661
17066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.548955
17067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.559767
17068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.564968
17069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.555893
17070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.555581
17071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.560076
17072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.556715
17073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.568718
17074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.543847
17075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.563377
17076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.547220
17077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.555749
17078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.545352
17079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.567394
17080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.563387
17081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.556759
17082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.564373
17083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.545426
17084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.549270
17085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.566856
17086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.540977
17087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.555111
17088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.564959
17089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.535307
17090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.562422
17091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.559271
17092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.544326
17093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.553500
17094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.553792
17095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.559868
17096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.557538
17097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.566863
17098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.557831
17099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.544534
17100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.571778
17101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.557143
17102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.541912
17103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.563629
17104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.551670
17105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.542869
17106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.567674
17107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.548445
17108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.553539
17109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.560237
17110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.572384
17111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.554044
17112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.557325
17113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.554808
17114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.562690
17115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.548186
17116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.562879
17117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.565077
17118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.539735
17119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.568821
17120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.570492
17121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.538487
17122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.553222
17123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.569256
17124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.547382
17125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.550975
17126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.558233
17127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.561918
17128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.544230
17129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.563154
17130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.550531
17131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.540158
17132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.562601
17133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.558629
17134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.543842
17135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.560079
17136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.557009
