Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
13000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.175268
13001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.154189
13002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.171541
13003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.175202
13004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.190478
13005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.145171
13006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.183946
13007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.164399
13008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.168383
13009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.169470
13010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.189988
13011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.148481
13012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.132210
13013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.183080
13014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.151731
13015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.163625
13016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.181989
13017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.168500
13018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.178841
13019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.162536
13020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.186842
13021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.159418
13022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.177211
13023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.152279
13024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.188315
13025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.137596
13026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.178354
13027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.166879
13028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.176900
13029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.157455
13030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.178037
13031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.163880
13032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.162914
13033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.156826
13034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.174556
13035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.167092
13036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.182947
13037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.163664
13038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.173130
13039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.140470
13040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.164887
13041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.171642
13042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.175242
13043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.136862
13044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.207872
13045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.147902
13046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.162633
13047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.184022
13048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.175078
13049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.145499
13050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.184852
13051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.197091
13052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.165344
13053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.139270
13054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.199801
13055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.148910
13056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.170923
13057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.175817
13058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.194924
13059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.156900
13060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.139158
13061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.194909
13062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.144709
13063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.156064
13064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.160424
13065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.167418
13066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.151966
13067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.180084
13068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.135496
13069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.198036
13070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.146851
13071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.194707
13072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.165425
13073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.150848
13074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.177078
13075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.171174
13076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.154111
13077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.181233
13078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.154213
13079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.181585
13080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.158487
13081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.197282
13082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.169759
13083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.148173
13084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.164175
13085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.210311
13086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.113766
13087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.198993
13088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.160755
13089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.170997
13090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.148318
13091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.164253
13092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.180099
13093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.158579
13094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.154395
13095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.191708
13096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.167664
13097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.159752
13098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.171475
13099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.186074
13100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.148631
13101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.170601
13102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.161907
13103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.160524
13104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.168215
13105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.171651
13106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.172062
13107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.147774
13108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.168213
13109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.141152
13110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.196701
13111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.127772
13112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.166150
13113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.162917
13114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.188753
13115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.138655
13116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.208150
13117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.133687
13118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.154960
13119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.187945
13120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.159157
13121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.166840
13122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.173766
