Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.7779,0.306348,0.002724,0.000334,0.183809
2000,0.7779,0.306348,0.002724,0.000334,0.183809
3000,0.7779,0.306348,0.002724,0.000334,0.183809
4000,0.7779,0.306348,0.002724,0.000334,0.183809
5000,0.7779,0.306348,0.002724,0.000334,0.183809
6000,0.7779,0.306348,0.002724,0.000334,0.195549
7000,0.7779,0.306348,0.002724,0.000334,0.354107
8000,0.7779,0.306348,0.002724,0.000334,0.272515
9000,0.7779,0.306348,0.002724,0.000334,0.260447
10000,0.7779,0.306348,0.002724,0.000334,0.264579
11000,0.7779,0.306348,0.002724,0.000334,0.262184
12000,0.7779,0.306348,0.002724,0.000334,0.264978
13000,0.7779,0.306348,0.002724,0.000334,0.266223
14000,0.7779,0.306348,0.002724,0.000334,0.265049
15000,0.7779,0.306348,0.002724,0.000334,0.263264
16000,0.7779,0.306348,0.002724,0.000334,0.264579
17000,0.7779,0.306348,0.002724,0.000334,0.263475
18000,0.7779,0.306348,0.002724,0.000334,0.263241
19000,0.7779,0.306348,0.002724,0.000334,0.261855
20000,0.7779,0.306348,0.002724,0.000334,0.255563
21000,0.7779,0.306348,0.002724,0.000334,0.255211
22000,0.7779,0.306348,0.002724,0.000334,0.258615
23000,0.7779,0.306348,0.002724,0.000334,0.260259
24000,0.7779,0.306348,0.002724,0.000334,0.257441
25000,0.7779,0.306348,0.002724,0.000334,0.251900
26000,0.7779,0.306348,0.002724,0.000334,0.260940
27000,0.7779,0.306348,0.002724,0.000334,0.265706
28000,0.7779,0.306348,0.002724,0.000334,0.264297
29000,0.7779,0.306348,0.002724,0.000334,0.262231
30000,0.7779,0.306348,0.002724,0.000334,0.259954
31000,0.7779,0.306348,0.002724,0.000334,0.259413
32000,0.7779,0.306348,0.002724,0.000334,0.258873
33000,0.7779,0.306348,0.002724,0.000334,0.260235
34000,0.7779,0.306348,0.002724,0.000334,0.260000
35000,0.7779,0.306348,0.002724,0.000334,0.260188
36000,0.7779,0.306348,0.002724,0.000334,0.260987
37000,0.7779,0.306348,0.002724,0.000334,0.260799
38000,0.7779,0.306348,0.002724,0.000334,0.261409
39000,0.7779,0.306348,0.002724,0.000334,0.261433
40000,0.7779,0.306348,0.002724,0.000334,0.261761
41000,0.7779,0.306348,0.002724,0.000334,0.260963
