Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
5000000,8.6440,0.261844,0.058609,0.079322,0.442113
5001000,8.6440,0.261844,0.058609,0.079322,0.446905
5002000,8.6440,0.261844,0.058609,0.079322,0.459221
5003000,8.6440,0.261844,0.058609,0.079322,0.409493
5004000,8.6440,0.261844,0.058609,0.079322,0.461919
5005000,8.6440,0.261844,0.058609,0.079322,0.475701
5006000,8.6440,0.261844,0.058609,0.079322,0.425465
5007000,8.6440,0.261844,0.058609,0.079322,0.409333
5008000,8.6440,0.261844,0.058609,0.079322,0.489337
5009000,8.6440,0.261844,0.058609,0.079322,0.478611
5010000,8.6440,0.261844,0.058609,0.079322,0.406714
5011000,8.6440,0.261844,0.058609,0.079322,0.474891
5012000,8.6440,0.261844,0.058609,0.079322,0.434169
5013000,8.6440,0.261844,0.058609,0.079322,0.450652
5014000,8.6440,0.261844,0.058609,0.079322,0.449853
5015000,8.6440,0.261844,0.058609,0.079322,0.440915
5016000,8.6440,0.261844,0.058609,0.079322,0.418418
5017000,8.6440,0.261844,0.058609,0.079322,0.512027
5018000,8.6440,0.261844,0.058609,0.079322,0.419996
5019000,8.6440,0.261844,0.058609,0.079322,0.419836
5020000,8.6440,0.261844,0.058609,0.079322,0.452135
5021000,8.6440,0.261844,0.058609,0.079322,0.474701
5022000,8.6440,0.261844,0.058609,0.079322,0.414089
5023000,8.6440,0.261844,0.058609,0.079322,0.429995
5024000,8.6440,0.261844,0.058609,0.079322,0.437527
5025000,8.6440,0.261844,0.058609,0.079322,0.470490
5026000,8.6440,0.261844,0.058609,0.079322,0.450056
5027000,8.6440,0.261844,0.058609,0.079322,0.402157
5028000,8.6440,0.261844,0.058609,0.079322,0.479073
5029000,8.6440,0.261844,0.058609,0.079322,0.464889
5030000,8.6440,0.261844,0.058609,0.079322,0.406568
5031000,8.6440,0.261844,0.058609,0.079322,0.464577
5032000,8.6440,0.261844,0.058609,0.079322,0.446266
5033000,8.6440,0.261844,0.058609,0.079322,0.441301
5034000,8.6440,0.261844,0.058609,0.079322,0.435457
5035000,8.6440,0.261844,0.058609,0.079322,0.437724
5036000,8.6440,0.261844,0.058609,0.079322,0.463244
5037000,8.6440,0.261844,0.058609,0.079322,0.445866
5038000,8.6440,0.261844,0.058609,0.079322,0.423148
5039000,8.6440,0.261844,0.058609,0.079322,0.460348
5040000,8.6440,0.261844,0.058609,0.079322,0.436258
5041000,8.6440,0.261844,0.058609,0.079322,0.417199
5042000,8.6440,0.261844,0.058609,0.079322,0.490173
5043000,8.6440,0.261844,0.058609,0.079322,0.416075
5044000,8.6440,0.261844,0.058609,0.079322,0.448600
5045000,8.6440,0.261844,0.058609,0.079322,0.476808
5046000,8.6440,0.261844,0.058609,0.079322,0.432444
5047000,8.6440,0.261844,0.058609,0.079322,0.439803
5048000,8.6440,0.261844,0.058609,0.079322,0.467948
5049000,8.6440,0.261844,0.058609,0.079322,0.420653
5050000,8.6440,0.261844,0.058609,0.079322,0.429709
