Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
8000000,0.0324,0.013523,0.002678,0.000431,0.021860
8001000,0.0324,0.013523,0.002678,0.000431,0.021038
8002000,0.0324,0.013523,0.002678,0.000431,0.019745
8003000,0.0324,0.013523,0.002678,0.000431,0.019627
8004000,0.0324,0.013523,0.002678,0.000431,0.021508
8005000,0.0324,0.013523,0.002678,0.000431,0.020450
8006000,0.0324,0.013523,0.002678,0.000431,0.021155
8007000,0.0324,0.013523,0.002678,0.000431,0.021743
8008000,0.0324,0.013523,0.002678,0.000431,0.022213
8009000,0.0324,0.013523,0.002678,0.000431,0.020450
8010000,0.0324,0.013523,0.002678,0.000431,0.019627
8011000,0.0324,0.013523,0.002678,0.000431,0.022095
8012000,0.0324,0.013523,0.002678,0.000431,0.019980
8013000,0.0324,0.013523,0.002678,0.000431,0.020920
8014000,0.0324,0.013523,0.002678,0.000431,0.021978
8015000,0.0324,0.013523,0.002678,0.000431,0.020215
8016000,0.0324,0.013523,0.002678,0.000431,0.020685
8017000,0.0324,0.013523,0.002678,0.000431,0.020920
8018000,0.0324,0.013523,0.002678,0.000431,0.020802
8019000,0.0324,0.013523,0.002678,0.000431,0.020567
8020000,0.0324,0.013523,0.002678,0.000431,0.021038
8021000,0.0324,0.013523,0.002678,0.000431,0.019862
8022000,0.0324,0.013523,0.002678,0.000431,0.021860
8023000,0.0324,0.013523,0.002678,0.000431,0.022565
8024000,0.0324,0.013523,0.002678,0.000431,0.021390
8025000,0.0324,0.013523,0.002678,0.000431,0.019745
8026000,0.0324,0.013523,0.002678,0.000431,0.020802
8027000,0.0324,0.013523,0.002678,0.000431,0.020920
8028000,0.0324,0.013523,0.002678,0.000431,0.021038
8029000,0.0324,0.013523,0.002678,0.000431,0.020802
8030000,0.0324,0.013523,0.002678,0.000431,0.021743
8031000,0.0324,0.013523,0.002678,0.000431,0.020215
8032000,0.0324,0.013523,0.002678,0.000431,0.020450
8033000,0.0324,0.013523,0.002678,0.000431,0.021508
8034000,0.0324,0.013523,0.002678,0.000431,0.021625
8035000,0.0324,0.013523,0.002678,0.000431,0.021155
8036000,0.0324,0.013523,0.002678,0.000431,0.020097
8037000,0.0324,0.013523,0.002678,0.000431,0.020215
8038000,0.0324,0.013523,0.002678,0.000431,0.021743
8039000,0.0324,0.013523,0.002678,0.000431,0.021390
8040000,0.0324,0.013523,0.002678,0.000431,0.022918
