Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
9000000,1.3415,0.039994,0.023482,0.002970,0.007432
9001000,1.3415,0.039994,0.023482,0.002970,0.006866
9002000,1.3415,0.039994,0.023482,0.002970,0.006782
9003000,1.3415,0.039994,0.023482,0.002970,0.006666
9004000,1.3415,0.039994,0.023482,0.002970,0.006811
9005000,1.3415,0.039994,0.023482,0.002970,0.007641
9006000,1.3415,0.039994,0.023482,0.002970,0.006864
9007000,1.3415,0.039994,0.023482,0.002970,0.007146
9008000,1.3415,0.039994,0.023482,0.002970,0.007340
9009000,1.3415,0.039994,0.023482,0.002970,0.006267
9010000,1.3415,0.039994,0.023482,0.002970,0.007017
9011000,1.3415,0.039994,0.023482,0.002970,0.007584
9012000,1.3415,0.039994,0.023482,0.002970,0.007007
9013000,1.3415,0.039994,0.023482,0.002970,0.006633
9014000,1.3415,0.039994,0.023482,0.002970,0.007302
9015000,1.3415,0.039994,0.023482,0.002970,0.006896
9016000,1.3415,0.039994,0.023482,0.002970,0.005977
9017000,1.3415,0.039994,0.023482,0.002970,0.007585
9018000,1.3415,0.039994,0.023482,0.002970,0.007071
9019000,1.3415,0.039994,0.023482,0.002970,0.006613
9020000,1.3415,0.039994,0.023482,0.002970,0.007053
9021000,1.3415,0.039994,0.023482,0.002970,0.007523
9022000,1.3415,0.039994,0.023482,0.002970,0.005867
9023000,1.3415,0.039994,0.023482,0.002970,0.008184
9024000,1.3415,0.039994,0.023482,0.002970,0.006287
9025000,1.3415,0.039994,0.023482,0.002970,0.006948
9026000,1.3415,0.039994,0.023482,0.002970,0.006706
9027000,1.3415,0.039994,0.023482,0.002970,0.007146
9028000,1.3415,0.039994,0.023482,0.002970,0.007306
9029000,1.3415,0.039994,0.023482,0.002970,0.006796
9030000,1.3415,0.039994,0.023482,0.002970,0.007015
9031000,1.3415,0.039994,0.023482,0.002970,0.006773
9032000,1.3415,0.039994,0.023482,0.002970,0.006284
9033000,1.3415,0.039994,0.023482,0.002970,0.007295
9034000,1.3415,0.039994,0.023482,0.002970,0.007260
9035000,1.3415,0.039994,0.023482,0.002970,0.005872
9036000,1.3415,0.039994,0.023482,0.002970,0.007053
9037000,1.3415,0.039994,0.023482,0.002970,0.006857
9038000,1.3415,0.039994,0.023482,0.002970,0.007122
9039000,1.3415,0.039994,0.023482,0.002970,0.007115
9040000,1.3415,0.039994,0.023482,0.002970,0.007532
9041000,1.3415,0.039994,0.023482,0.002970,0.007115
9042000,1.3415,0.039994,0.023482,0.002970,0.006159
9043000,1.3415,0.039994,0.023482,0.002970,0.007274
