Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
14000000,8.6440,0.261844,0.058609,0.079322,0.055621
14001000,8.6440,0.261844,0.058609,0.079322,0.077022
14002000,8.6440,0.261844,0.058609,0.079322,0.061857
14003000,8.6440,0.261844,0.058609,0.079322,0.056304
14004000,8.6440,0.261844,0.058609,0.079322,0.075071
14005000,8.6440,0.261844,0.058609,0.079322,0.067953
14006000,8.6440,0.261844,0.058609,0.079322,0.058082
14007000,8.6440,0.261844,0.058609,0.079322,0.067204
14008000,8.6440,0.261844,0.058609,0.079322,0.068722
14009000,8.6440,0.261844,0.058609,0.079322,0.060198
14010000,8.6440,0.261844,0.058609,0.079322,0.061265
14011000,8.6440,0.261844,0.058609,0.079322,0.081459
14012000,8.6440,0.261844,0.058609,0.079322,0.059989
14013000,8.6440,0.261844,0.058609,0.079322,0.053554
14014000,8.6440,0.261844,0.058609,0.079322,0.073467
14015000,8.6440,0.261844,0.058609,0.079322,0.062071
14016000,8.6440,0.261844,0.058609,0.079322,0.056110
14017000,8.6440,0.261844,0.058609,0.079322,0.080315
14018000,8.6440,0.261844,0.058609,0.079322,0.062365
14019000,8.6440,0.261844,0.058609,0.079322,0.060580
14020000,8.6440,0.261844,0.058609,0.079322,0.061992
14021000,8.6440,0.261844,0.058609,0.079322,0.072739
14022000,8.6440,0.261844,0.058609,0.079322,0.061235
14023000,8.6440,0.261844,0.058609,0.079322,0.068776
14024000,8.6440,0.261844,0.058609,0.079322,0.071666
14025000,8.6440,0.261844,0.058609,0.079322,0.068247
14026000,8.6440,0.261844,0.058609,0.079322,0.060063
14027000,8.6440,0.261844,0.058609,0.079322,0.070243
14028000,8.6440,0.261844,0.058609,0.079322,0.068729
14029000,8.6440,0.261844,0.058609,0.079322,0.069414
14030000,8.6440,0.261844,0.058609,0.079322,0.050434
14031000,8.6440,0.261844,0.058609,0.079322,0.080235
14032000,8.6440,0.261844,0.058609,0.079322,0.072482
14033000,8.6440,0.261844,0.058609,0.079322,0.051063
14034000,8.6440,0.261844,0.058609,0.079322,0.066577
14035000,8.6440,0.261844,0.058609,0.079322,0.071898
14036000,8.6440,0.261844,0.058609,0.079322,0.055670
14037000,8.6440,0.261844,0.058609,0.079322,0.055714
14038000,8.6440,0.261844,0.058609,0.079322,0.079644
14039000,8.6440,0.261844,0.058609,0.079322,0.057317
14040000,8.6440,0.261844,0.058609,0.079322,0.059652
14041000,8.6440,0.261844,0.058609,0.079322,0.067549
14042000,8.6440,0.261844,0.058609,0.079322,0.071639
14043000,8.6440,0.261844,0.058609,0.079322,0.064813
14044000,8.6440,0.261844,0.058609,0.079322,0.056347
14045000,8.6440,0.261844,0.058609,0.079322,0.069889
14046000,8.6440,0.261844,0.058609,0.079322,0.066591
14047000,8.6440,0.261844,0.058609,0.079322,0.058321
14048000,8.6440,0.261844,0.058609,0.079322,0.067456
14049000,8.6440,0.261844,0.058609,0.079322,0.081164
14050000,8.6440,0.261844,0.058609,0.079322,0.054698
14051000,8.6440,0.261844,0.058609,0.079322,0.067924
14052000,8.6440,0.261844,0.058609,0.079322,0.069709
14053000,8.6440,0.261844,0.058609,0.079322,0.065036
14054000,8.6440,0.261844,0.058609,0.079322,0.066572
14055000,8.6440,0.261844,0.058609,0.079322,0.064151
14056000,8.6440,0.261844,0.058609,0.079322,0.068304
14057000,8.6440,0.261844,0.058609,0.079322,0.067789
14058000,8.6440,0.261844,0.058609,0.079322,0.055087
14059000,8.6440,0.261844,0.058609,0.079322,0.070600
14060000,8.6440,0.261844,0.058609,0.079322,0.072755
14061000,8.6440,0.261844,0.058609,0.079322,0.053461
14062000,8.6440,0.261844,0.058609,0.079322,0.068932
14063000,8.6440,0.261844,0.058609,0.079322,0.071019
14064000,8.6440,0.261844,0.058609,0.079322,0.057096
14065000,8.6440,0.261844,0.058609,0.079322,0.062898
14066000,8.6440,0.261844,0.058609,0.079322,0.074272
14067000,8.6440,0.261844,0.058609,0.079322,0.053668
14068000,8.6440,0.261844,0.058609,0.079322,0.072188
14069000,8.6440,0.261844,0.058609,0.079322,0.065489
14070000,8.6440,0.261844,0.058609,0.079322,0.067347
14071000,8.6440,0.261844,0.058609,0.079322,0.058643
14072000,8.6440,0.261844,0.058609,0.079322,0.066291
14073000,8.6440,0.261844,0.058609,0.079322,0.068814
14074000,8.6440,0.261844,0.058609,0.079322,0.063755
14075000,8.6440,0.261844,0.058609,0.079322,0.064426
14076000,8.6440,0.261844,0.058609,0.079322,0.067433
14077000,8.6440,0.261844,0.058609,0.079322,0.062452
14078000,8.6440,0.261844,0.058609,0.079322,0.060710
14079000,8.6440,0.261844,0.058609,0.079322,0.073503
14080000,8.6440,0.261844,0.058609,0.079322,0.069673
14081000,8.6440,0.261844,0.058609,0.079322,0.053864
14082000,8.6440,0.261844,0.058609,0.079322,0.062336
14083000,8.6440,0.261844,0.058609,0.079322,0.074943
14084000,8.6440,0.261844,0.058609,0.079322,0.059693
14085000,8.6440,0.261844,0.058609,0.079322,0.057875
14086000,8.6440,0.261844,0.058609,0.079322,0.080244
14087000,8.6440,0.261844,0.058609,0.079322,0.067519
14088000,8.6440,0.261844,0.058609,0.079322,0.050674
14089000,8.6440,0.261844,0.058609,0.079322,0.075261
14090000,8.6440,0.261844,0.058609,0.079322,0.069355
14091000,8.6440,0.261844,0.058609,0.079322,0.060170
