Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
13000000,23.8212,1.028147,0.538949,0.086720,7.582704
13001000,23.8212,1.028147,0.538949,0.086720,7.550293
13002000,23.8212,1.028147,0.538949,0.086720,7.571333
13003000,23.8212,1.028147,0.538949,0.086720,7.579045
13004000,23.8212,1.028147,0.538949,0.086720,7.594898
13005000,23.8212,1.028147,0.538949,0.086720,7.537962
13006000,23.8212,1.028147,0.538949,0.086720,7.583498
13007000,23.8212,1.028147,0.538949,0.086720,7.577705
13008000,23.8212,1.028147,0.538949,0.086720,7.555205
13009000,23.8212,1.028147,0.538949,0.086720,7.569567
13010000,23.8212,1.028147,0.538949,0.086720,7.600109
13011000,23.8212,1.028147,0.538949,0.086720,7.542131
13012000,23.8212,1.028147,0.538949,0.086720,7.530707
13013000,23.8212,1.028147,0.538949,0.086720,7.595280
13014000,23.8212,1.028147,0.538949,0.086720,7.559075
13015000,23.8212,1.028147,0.538949,0.086720,7.550284
13016000,23.8212,1.028147,0.538949,0.086720,7.591627
13017000,23.8212,1.028147,0.538949,0.086720,7.564768
13018000,23.8212,1.028147,0.538949,0.086720,7.583414
13019000,23.8212,1.028147,0.538949,0.086720,7.559501
13020000,23.8212,1.028147,0.538949,0.086720,7.585811
13021000,23.8212,1.028147,0.538949,0.086720,7.559561
13022000,23.8212,1.028147,0.538949,0.086720,7.576137
13023000,23.8212,1.028147,0.538949,0.086720,7.558099
13024000,23.8212,1.028147,0.538949,0.086720,7.580792
13025000,23.8212,1.028147,0.538949,0.086720,7.539700
13026000,23.8212,1.028147,0.538949,0.086720,7.588515
13027000,23.8212,1.028147,0.538949,0.086720,7.554705
13028000,23.8212,1.028147,0.538949,0.086720,7.578666
13029000,23.8212,1.028147,0.538949,0.086720,7.565162
13030000,23.8212,1.028147,0.538949,0.086720,7.569664
13031000,23.8212,1.028147,0.538949,0.086720,7.564333
13032000,23.8212,1.028147,0.538949,0.086720,7.574034
13033000,23.8212,1.028147,0.538949,0.086720,7.553543
13034000,23.8212,1.028147,0.538949,0.086720,7.574821
13035000,23.8212,1.028147,0.538949,0.086720,7.569592
13036000,23.8212,1.028147,0.538949,0.086720,7.582133
13037000,23.8212,1.028147,0.538949,0.086720,7.564430
13038000,23.8212,1.028147,0.538949,0.086720,7.567840
13039000,23.8212,1.028147,0.538949,0.086720,7.549927
13040000,23.8212,1.028147,0.538949,0.086720,7.566130
13041000,23.8212,1.028147,0.538949,0.086720,7.568535
13042000,23.8212,1.028147,0.538949,0.086720,7.579067
13043000,23.8212,1.028147,0.538949,0.086720,7.529626
13044000,23.8212,1.028147,0.538949,0.086720,7.611904
13045000,23.8212,1.028147,0.538949,0.086720,7.555027
13046000,23.8212,1.028147,0.538949,0.086720,7.552398
13047000,23.8212,1.028147,0.538949,0.086720,7.584499
13048000,23.8212,1.028147,0.538949,0.086720,7.578725
13049000,23.8212,1.028147,0.538949,0.086720,7.543211
13050000,23.8212,1.028147,0.538949,0.086720,7.578011
13051000,23.8212,1.028147,0.538949,0.086720,7.603570
13052000,23.8212,1.028147,0.538949,0.086720,7.568309
13053000,23.8212,1.028147,0.538949,0.086720,7.526246
