Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
6000000,8.6440,0.261844,0.058609,0.079322,0.307467
6001000,8.6440,0.261844,0.058609,0.079322,0.360180
6002000,8.6440,0.261844,0.058609,0.079322,0.324152
6003000,8.6440,0.261844,0.058609,0.079322,0.320136
6004000,8.6440,0.261844,0.058609,0.079322,0.323468
6005000,8.6440,0.261844,0.058609,0.079322,0.348878
6006000,8.6440,0.261844,0.058609,0.079322,0.291458
6007000,8.6440,0.261844,0.058609,0.079322,0.347374
6008000,8.6440,0.261844,0.058609,0.079322,0.327738
6009000,8.6440,0.261844,0.058609,0.079322,0.313642
6010000,8.6440,0.261844,0.058609,0.079322,0.329947
6011000,8.6440,0.261844,0.058609,0.079322,0.350410
6012000,8.6440,0.261844,0.058609,0.079322,0.316439
6013000,8.6440,0.261844,0.058609,0.079322,0.333771
6014000,8.6440,0.261844,0.058609,0.079322,0.344464
6015000,8.6440,0.261844,0.058609,0.079322,0.315241
6016000,8.6440,0.261844,0.058609,0.079322,0.368484
6017000,8.6440,0.261844,0.058609,0.079322,0.303844
6018000,8.6440,0.261844,0.058609,0.079322,0.335451
6019000,8.6440,0.261844,0.058609,0.079322,0.362278
6020000,8.6440,0.261844,0.058609,0.079322,0.308142
6021000,8.6440,0.261844,0.058609,0.079322,0.347810
6022000,8.6440,0.261844,0.058609,0.079322,0.326297
6023000,8.6440,0.261844,0.058609,0.079322,0.334883
6024000,8.6440,0.261844,0.058609,0.079322,0.335657
6025000,8.6440,0.261844,0.058609,0.079322,0.334469
6026000,8.6440,0.261844,0.058609,0.079322,0.310776
6027000,8.6440,0.261844,0.058609,0.079322,0.331065
6028000,8.6440,0.261844,0.058609,0.079322,0.362208
6029000,8.6440,0.261844,0.058609,0.079322,0.312806
6030000,8.6440,0.261844,0.058609,0.079322,0.309933
6031000,8.6440,0.261844,0.058609,0.079322,0.352776
6032000,8.6440,0.261844,0.058609,0.079322,0.335062
6033000,8.6440,0.261844,0.058609,0.079322,0.303357
6034000,8.6440,0.261844,0.058609,0.079322,0.345558
6035000,8.6440,0.261844,0.058609,0.079322,0.342202
6036000,8.6440,0.261844,0.058609,0.079322,0.309378
6037000,8.6440,0.261844,0.058609,0.079322,0.352621
6038000,8.6440,0.261844,0.058609,0.079322,0.319228
6039000,8.6440,0.261844,0.058609,0.079322,0.361824
6040000,8.6440,0.261844,0.058609,0.079322,0.311554
6041000,8.6440,0.261844,0.058609,0.079322,0.329437
6042000,8.6440,0.261844,0.058609,0.079322,0.322324
6043000,8.6440,0.261844,0.058609,0.079322,0.348434
6044000,8.6440,0.261844,0.058609,0.079322,0.326112
6045000,8.6440,0.261844,0.058609,0.079322,0.324677
6046000,8.6440,0.261844,0.058609,0.079322,0.340081
6047000,8.6440,0.261844,0.058609,0.079322,0.330875
6048000,8.6440,0.261844,0.058609,0.079322,0.349970
6049000,8.6440,0.261844,0.058609,0.079322,0.330571
6050000,8.6440,0.261844,0.058609,0.079322,0.320773
6051000,8.6440,0.261844,0.058609,0.079322,0.351114
6052000,8.6440,0.261844,0.058609,0.079322,0.327214
6053000,8.6440,0.261844,0.058609,0.079322,0.341992
6054000,8.6440,0.261844,0.058609,0.079322,0.330634
6055000,8.6440,0.261844,0.058609,0.079322,0.308954
6056000,8.6440,0.261844,0.058609,0.079322,0.361182
6057000,8.6440,0.261844,0.058609,0.079322,0.323306
6058000,8.6440,0.261844,0.058609,0.079322,0.333790
6059000,8.6440,0.261844,0.058609,0.079322,0.329380
6060000,8.6440,0.261844,0.058609,0.079322,0.321667
6061000,8.6440,0.261844,0.058609,0.079322,0.312710
6062000,8.6440,0.261844,0.058609,0.079322,0.363436
6063000,8.6440,0.261844,0.058609,0.079322,0.324031
6064000,8.6440,0.261844,0.058609,0.079322,0.325326
6065000,8.6440,0.261844,0.058609,0.079322,0.332763
6066000,8.6440,0.261844,0.058609,0.079322,0.343434
6067000,8.6440,0.261844,0.058609,0.079322,0.314705
6068000,8.6440,0.261844,0.058609,0.079322,0.329724
