Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,8.6440,0.261844,0.058609,0.079322,0.000000
2000,8.6440,0.261844,0.058609,0.079322,0.000000
3000,8.6440,0.261844,0.058609,0.079322,0.000000
4000,8.6440,0.261844,0.058609,0.079322,0.000000
5000,8.6440,0.261844,0.058609,0.079322,0.000000
6000,8.6440,0.261844,0.058609,0.079322,6.316801
7000,8.6440,0.261844,0.058609,0.079322,3.279117
8000,8.6440,0.261844,0.058609,0.079322,1.493495
9000,8.6440,0.261844,0.058609,0.079322,1.252774
10000,8.6440,0.261844,0.058609,0.079322,1.326776
11000,8.6440,0.261844,0.058609,0.079322,1.314411
12000,8.6440,0.261844,0.058609,0.079322,1.488770
13000,8.6440,0.261844,0.058609,0.079322,1.858963
14000,8.6440,0.261844,0.058609,0.079322,2.265658
15000,8.6440,0.261844,0.058609,0.079322,2.180427
16000,8.6440,0.261844,0.058609,0.079322,2.259474
17000,8.6440,0.261844,0.058609,0.079322,2.115544
18000,8.6440,0.261844,0.058609,0.079322,1.894703
19000,8.6440,0.261844,0.058609,0.079322,1.466550
20000,8.6440,0.261844,0.058609,0.079322,1.208295
21000,8.6440,0.261844,0.058609,0.079322,2.050532
22000,8.6440,0.261844,0.058609,0.079322,3.332967
23000,8.6440,0.261844,0.058609,0.079322,3.155720
24000,8.6440,0.261844,0.058609,0.079322,1.906948
25000,8.6440,0.261844,0.058609,0.079322,3.214572
26000,8.6440,0.261844,0.058609,0.079322,3.942152
27000,8.6440,0.261844,0.058609,0.079322,3.291374
28000,8.6440,0.261844,0.058609,0.079322,2.534327
29000,8.6440,0.261844,0.058609,0.079322,2.140604
30000,8.6440,0.261844,0.058609,0.079322,2.038486
31000,8.6440,0.261844,0.058609,0.079322,1.953918
32000,8.6440,0.261844,0.058609,0.079322,1.860397
33000,8.6440,0.261844,0.058609,0.079322,1.846506
34000,8.6440,0.261844,0.058609,0.079322,1.768553
35000,8.6440,0.261844,0.058609,0.079322,1.815036
36000,8.6440,0.261844,0.058609,0.079322,1.782445
37000,8.6440,0.261844,0.058609,0.079322,1.765997
38000,8.6440,0.261844,0.058609,0.079322,1.795591
39000,8.6440,0.261844,0.058609,0.079322,1.765143
40000,8.6440,0.261844,0.058609,0.079322,1.809387
41000,8.6440,0.261844,0.058609,0.079322,1.781624
42000,8.6440,0.261844,0.058609,0.079322,1.709667
43000,8.6440,0.261844,0.058609,0.079322,1.700800
44000,8.6440,0.261844,0.058609,0.079322,1.746486
45000,8.6440,0.261844,0.058609,0.079322,1.696299
46000,8.6440,0.261844,0.058609,0.079322,1.656920
47000,8.6440,0.261844,0.058609,0.079322,1.726077
48000,8.6440,0.261844,0.058609,0.079322,1.704900
49000,8.6440,0.261844,0.058609,0.079322,1.675424
50000,8.6440,0.261844,0.058609,0.079322,1.681426
51000,8.6440,0.261844,0.058609,0.079322,1.779832
52000,8.6440,0.261844,0.058609,0.079322,1.755740
53000,8.6440,0.261844,0.058609,0.079322,1.637264
