Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
9000000,8.6440,0.261844,0.058609,0.079322,0.172803
9001000,8.6440,0.261844,0.058609,0.079322,0.138980
9002000,8.6440,0.261844,0.058609,0.079322,0.153003
9003000,8.6440,0.261844,0.058609,0.079322,0.145629
9004000,8.6440,0.261844,0.058609,0.079322,0.162084
9005000,8.6440,0.261844,0.058609,0.079322,0.163289
9006000,8.6440,0.261844,0.058609,0.079322,0.140284
9007000,8.6440,0.261844,0.058609,0.079322,0.154217
9008000,8.6440,0.261844,0.058609,0.079322,0.165148
9009000,8.6440,0.261844,0.058609,0.079322,0.136607
9010000,8.6440,0.261844,0.058609,0.079322,0.153584
9011000,8.6440,0.261844,0.058609,0.079322,0.173959
9012000,8.6440,0.261844,0.058609,0.079322,0.158849
9013000,8.6440,0.261844,0.058609,0.079322,0.141388
9014000,8.6440,0.261844,0.058609,0.079322,0.167077
9015000,8.6440,0.261844,0.058609,0.079322,0.137663
9016000,8.6440,0.261844,0.058609,0.079322,0.146216
9017000,8.6440,0.261844,0.058609,0.079322,0.161992
9018000,8.6440,0.261844,0.058609,0.079322,0.144605
9019000,8.6440,0.261844,0.058609,0.079322,0.156229
9020000,8.6440,0.261844,0.058609,0.079322,0.158430
9021000,8.6440,0.261844,0.058609,0.079322,0.168027
9022000,8.6440,0.261844,0.058609,0.079322,0.122078
9023000,8.6440,0.261844,0.058609,0.079322,0.172612
9024000,8.6440,0.261844,0.058609,0.079322,0.159176
9025000,8.6440,0.261844,0.058609,0.079322,0.150941
9026000,8.6440,0.261844,0.058609,0.079322,0.133291
9027000,8.6440,0.261844,0.058609,0.079322,0.161937
9028000,8.6440,0.261844,0.058609,0.079322,0.161340
9029000,8.6440,0.261844,0.058609,0.079322,0.145152
9030000,8.6440,0.261844,0.058609,0.079322,0.157170
9031000,8.6440,0.261844,0.058609,0.079322,0.151008
9032000,8.6440,0.261844,0.058609,0.079322,0.133036
9033000,8.6440,0.261844,0.058609,0.079322,0.172416
9034000,8.6440,0.261844,0.058609,0.079322,0.156557
9035000,8.6440,0.261844,0.058609,0.079322,0.127580
9036000,8.6440,0.261844,0.058609,0.079322,0.154095
9037000,8.6440,0.261844,0.058609,0.079322,0.167434
9038000,8.6440,0.261844,0.058609,0.079322,0.139253
9039000,8.6440,0.261844,0.058609,0.079322,0.151921
9040000,8.6440,0.261844,0.058609,0.079322,0.171116
9041000,8.6440,0.261844,0.058609,0.079322,0.159259
9042000,8.6440,0.261844,0.058609,0.079322,0.130241
9043000,8.6440,0.261844,0.058609,0.079322,0.163808
9044000,8.6440,0.261844,0.058609,0.079322,0.151008
9045000,8.6440,0.261844,0.058609,0.079322,0.149494
9046000,8.6440,0.261844,0.058609,0.079322,0.161957
9047000,8.6440,0.261844,0.058609,0.079322,0.134366
9048000,8.6440,0.261844,0.058609,0.079322,0.157635
9049000,8.6440,0.261844,0.058609,0.079322,0.139248
9050000,8.6440,0.261844,0.058609,0.079322,0.174052
9051000,8.6440,0.261844,0.058609,0.079322,0.136813
9052000,8.6440,0.261844,0.058609,0.079322,0.144056
9053000,8.6440,0.261844,0.058609,0.079322,0.159622
9054000,8.6440,0.261844,0.058609,0.079322,0.158272
9055000,8.6440,0.261844,0.058609,0.079322,0.134577
9056000,8.6440,0.261844,0.058609,0.079322,0.180468
9057000,8.6440,0.261844,0.058609,0.079322,0.141942
9058000,8.6440,0.261844,0.058609,0.079322,0.156582
9059000,8.6440,0.261844,0.058609,0.079322,0.148673
9060000,8.6440,0.261844,0.058609,0.079322,0.152685
9061000,8.6440,0.261844,0.058609,0.079322,0.150596
9062000,8.6440,0.261844,0.058609,0.079322,0.148074
9063000,8.6440,0.261844,0.058609,0.079322,0.164065
9064000,8.6440,0.261844,0.058609,0.079322,0.150182
9065000,8.6440,0.261844,0.058609,0.079322,0.152738
9066000,8.6440,0.261844,0.058609,0.079322,0.143910
9067000,8.6440,0.261844,0.058609,0.079322,0.162864
9068000,8.6440,0.261844,0.058609,0.079322,0.147395
9069000,8.6440,0.261844,0.058609,0.079322,0.140786
9070000,8.6440,0.261844,0.058609,0.079322,0.165536
9071000,8.6440,0.261844,0.058609,0.079322,0.135109
9072000,8.6440,0.261844,0.058609,0.079322,0.182656
9073000,8.6440,0.261844,0.058609,0.079322,0.130557
9074000,8.6440,0.261844,0.058609,0.079322,0.167288
9075000,8.6440,0.261844,0.058609,0.079322,0.161801
9076000,8.6440,0.261844,0.058609,0.079322,0.137808
9077000,8.6440,0.261844,0.058609,0.079322,0.151207
9078000,8.6440,0.261844,0.058609,0.079322,0.147579
9079000,8.6440,0.261844,0.058609,0.079322,0.159604
9080000,8.6440,0.261844,0.058609,0.079322,0.164278
9081000,8.6440,0.261844,0.058609,0.079322,0.152172
9082000,8.6440,0.261844,0.058609,0.079322,0.136360
9083000,8.6440,0.261844,0.058609,0.079322,0.158247
9084000,8.6440,0.261844,0.058609,0.079322,0.167468
9085000,8.6440,0.261844,0.058609,0.079322,0.134432
9086000,8.6440,0.261844,0.058609,0.079322,0.157588
9087000,8.6440,0.261844,0.058609,0.079322,0.147292
9088000,8.6440,0.261844,0.058609,0.079322,0.163843
9089000,8.6440,0.261844,0.058609,0.079322,0.157748
9090000,8.6440,0.261844,0.058609,0.079322,0.152170
9091000,8.6440,0.261844,0.058609,0.079322,0.153774
9092000,8.6440,0.261844,0.058609,0.079322,0.164540
9093000,8.6440,0.261844,0.058609,0.079322,0.148575
9094000,8.6440,0.261844,0.058609,0.079322,0.146514
9095000,8.6440,0.261844,0.058609,0.079322,0.151351
9096000,8.6440,0.261844,0.058609,0.079322,0.160426
9097000,8.6440,0.261844,0.058609,0.079322,0.177640
9098000,8.6440,0.261844,0.058609,0.079322,0.125185
9099000,8.6440,0.261844,0.058609,0.079322,0.161988
9100000,8.6440,0.261844,0.058609,0.079322,0.160289
9101000,8.6440,0.261844,0.058609,0.079322,0.152974
9102000,8.6440,0.261844,0.058609,0.079322,0.141725
9103000,8.6440,0.261844,0.058609,0.079322,0.169315
9104000,8.6440,0.261844,0.058609,0.079322,0.138186
9105000,8.6440,0.261844,0.058609,0.079322,0.155688
9106000,8.6440,0.261844,0.058609,0.079322,0.176716
9107000,8.6440,0.261844,0.058609,0.079322,0.136449
9108000,8.6440,0.261844,0.058609,0.079322,0.140674
9109000,8.6440,0.261844,0.058609,0.079322,0.175217
9110000,8.6440,0.261844,0.058609,0.079322,0.138594
9111000,8.6440,0.261844,0.058609,0.079322,0.133922
9112000,8.6440,0.261844,0.058609,0.079322,0.162310
9113000,8.6440,0.261844,0.058609,0.079322,0.154212
9114000,8.6440,0.261844,0.058609,0.079322,0.158183
9115000,8.6440,0.261844,0.058609,0.079322,0.137421
9116000,8.6440,0.261844,0.058609,0.079322,0.165739
9117000,8.6440,0.261844,0.058609,0.079322,0.138962
9118000,8.6440,0.261844,0.058609,0.079322,0.155724
9119000,8.6440,0.261844,0.058609,0.079322,0.157593
9120000,8.6440,0.261844,0.058609,0.079322,0.142245
9121000,8.6440,0.261844,0.058609,0.079322,0.160554
9122000,8.6440,0.261844,0.058609,0.079322,0.160652
9123000,8.6440,0.261844,0.058609,0.079322,0.146265
9124000,8.6440,0.261844,0.058609,0.079322,0.145599
9125000,8.6440,0.261844,0.058609,0.079322,0.145564
9126000,8.6440,0.261844,0.058609,0.079322,0.165403
9127000,8.6440,0.261844,0.058609,0.079322,0.142014
9128000,8.6440,0.261844,0.058609,0.079322,0.146549
9129000,8.6440,0.261844,0.058609,0.079322,0.145424
9130000,8.6440,0.261844,0.058609,0.079322,0.163030
9131000,8.6440,0.261844,0.058609,0.079322,0.151959
9132000,8.6440,0.261844,0.058609,0.079322,0.144927
9133000,8.6440,0.261844,0.058609,0.079322,0.150918
9134000,8.6440,0.261844,0.058609,0.079322,0.147890
9135000,8.6440,0.261844,0.058609,0.079322,0.181939
9136000,8.6440,0.261844,0.058609,0.079322,0.146248
9137000,8.6440,0.261844,0.058609,0.079322,0.137565
9138000,8.6440,0.261844,0.058609,0.079322,0.160637
9139000,8.6440,0.261844,0.058609,0.079322,0.168463
9140000,8.6440,0.261844,0.058609,0.079322,0.141741
9141000,8.6440,0.261844,0.058609,0.079322,0.145657
9142000,8.6440,0.261844,0.058609,0.079322,0.152096
9143000,8.6440,0.261844,0.058609,0.079322,0.161865
9144000,8.6440,0.261844,0.058609,0.079322,0.131021
9145000,8.6440,0.261844,0.058609,0.079322,0.157514
9146000,8.6440,0.261844,0.058609,0.079322,0.163716
9147000,8.6440,0.261844,0.058609,0.079322,0.140483
9148000,8.6440,0.261844,0.058609,0.079322,0.163035
9149000,8.6440,0.261844,0.058609,0.079322,0.141378
9150000,8.6440,0.261844,0.058609,0.079322,0.142216
9151000,8.6440,0.261844,0.058609,0.079322,0.157392
9152000,8.6440,0.261844,0.058609,0.079322,0.149039
9153000,8.6440,0.261844,0.058609,0.079322,0.134738
9154000,8.6440,0.261844,0.058609,0.079322,0.141231
9155000,8.6440,0.261844,0.058609,0.079322,0.162384
9156000,8.6440,0.261844,0.058609,0.079322,0.148892
9157000,8.6440,0.261844,0.058609,0.079322,0.137635
9158000,8.6440,0.261844,0.058609,0.079322,0.162212
9159000,8.6440,0.261844,0.058609,0.079322,0.155420
9160000,8.6440,0.261844,0.058609,0.079322,0.149654
9161000,8.6440,0.261844,0.058609,0.079322,0.143951
9162000,8.6440,0.261844,0.058609,0.079322,0.161456
9163000,8.6440,0.261844,0.058609,0.079322,0.138148
9164000,8.6440,0.261844,0.058609,0.079322,0.141856
9165000,8.6440,0.261844,0.058609,0.079322,0.170346
9166000,8.6440,0.261844,0.058609,0.079322,0.131123
9167000,8.6440,0.261844,0.058609,0.079322,0.156867
9168000,8.6440,0.261844,0.058609,0.079322,0.156365
9169000,8.6440,0.261844,0.058609,0.079322,0.141827
9170000,8.6440,0.261844,0.058609,0.079322,0.150545
9171000,8.6440,0.261844,0.058609,0.079322,0.140375
