Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
3000000,8.6440,0.261844,0.058609,0.079322,3.977699
3001000,8.6440,0.261844,0.058609,0.079322,3.938725
3002000,8.6440,0.261844,0.058609,0.079322,4.180709
3003000,8.6440,0.261844,0.058609,0.079322,3.955036
3004000,8.6440,0.261844,0.058609,0.079322,3.921551
3005000,8.6440,0.261844,0.058609,0.079322,4.217418
3006000,8.6440,0.261844,0.058609,0.079322,4.120435
3007000,8.6440,0.261844,0.058609,0.079322,4.048502
3008000,8.6440,0.261844,0.058609,0.079322,3.981808
3009000,8.6440,0.261844,0.058609,0.079322,4.045194
3010000,8.6440,0.261844,0.058609,0.079322,3.956086
3011000,8.6440,0.261844,0.058609,0.079322,3.932275
3012000,8.6440,0.261844,0.058609,0.079322,3.991165
3013000,8.6440,0.261844,0.058609,0.079322,3.689374
3014000,8.6440,0.261844,0.058609,0.079322,3.779813
3015000,8.6440,0.261844,0.058609,0.079322,3.826575
3016000,8.6440,0.261844,0.058609,0.079322,3.779419
3017000,8.6440,0.261844,0.058609,0.079322,3.852280
3018000,8.6440,0.261844,0.058609,0.079322,3.686944
3019000,8.6440,0.261844,0.058609,0.079322,3.606036
3020000,8.6440,0.261844,0.058609,0.079322,3.723018
3021000,8.6440,0.261844,0.058609,0.079322,3.648365
3022000,8.6440,0.261844,0.058609,0.079322,3.775910
3023000,8.6440,0.261844,0.058609,0.079322,3.533919
3024000,8.6440,0.261844,0.058609,0.079322,3.552480
3025000,8.6440,0.261844,0.058609,0.079322,3.474827
3026000,8.6440,0.261844,0.058609,0.079322,3.526309
3027000,8.6440,0.261844,0.058609,0.079322,3.535931
3028000,8.6440,0.261844,0.058609,0.079322,3.426604
3029000,8.6440,0.261844,0.058609,0.079322,3.351354
3030000,8.6440,0.261844,0.058609,0.079322,3.359904
3031000,8.6440,0.261844,0.058609,0.079322,3.396894
3032000,8.6440,0.261844,0.058609,0.079322,3.248059
3033000,8.6440,0.261844,0.058609,0.079322,3.247304
3034000,8.6440,0.261844,0.058609,0.079322,3.246785
3035000,8.6440,0.261844,0.058609,0.079322,3.188603
3036000,8.6440,0.261844,0.058609,0.079322,3.576041
3037000,8.6440,0.261844,0.058609,0.079322,3.623736
3038000,8.6440,0.261844,0.058609,0.079322,3.858056
3039000,8.6440,0.261844,0.058609,0.079322,3.782083
3040000,8.6440,0.261844,0.058609,0.079322,4.031797
3041000,8.6440,0.261844,0.058609,0.079322,3.774804
3042000,8.6440,0.261844,0.058609,0.079322,3.845101
3043000,8.6440,0.261844,0.058609,0.079322,3.929135
3044000,8.6440,0.261844,0.058609,0.079322,3.677851
3045000,8.6440,0.261844,0.058609,0.079322,3.718380
3046000,8.6440,0.261844,0.058609,0.079322,3.595533
3047000,8.6440,0.261844,0.058609,0.079322,3.707464
3048000,8.6440,0.261844,0.058609,0.079322,3.517626
3049000,8.6440,0.261844,0.058609,0.079322,3.737089
3050000,8.6440,0.261844,0.058609,0.079322,3.606063
3051000,8.6440,0.261844,0.058609,0.079322,3.420319
3052000,8.6440,0.261844,0.058609,0.079322,3.492470
3053000,8.6440,0.261844,0.058609,0.079322,3.688741
3054000,8.6440,0.261844,0.058609,0.079322,3.522368
3055000,8.6440,0.261844,0.058609,0.079322,3.334770
3056000,8.6440,0.261844,0.058609,0.079322,3.449433
3057000,8.6440,0.261844,0.058609,0.079322,3.581261
3058000,8.6440,0.261844,0.058609,0.079322,3.530200
3059000,8.6440,0.261844,0.058609,0.079322,3.548583
3060000,8.6440,0.261844,0.058609,0.079322,3.452541
3061000,8.6440,0.261844,0.058609,0.079322,3.740002
3062000,8.6440,0.261844,0.058609,0.079322,3.585834
3063000,8.6440,0.261844,0.058609,0.079322,3.460443
3064000,8.6440,0.261844,0.058609,0.079322,3.567528
3065000,8.6440,0.261844,0.058609,0.079322,3.392651
3066000,8.6440,0.261844,0.058609,0.079322,3.515451
3067000,8.6440,0.261844,0.058609,0.079322,3.473695
3068000,8.6440,0.261844,0.058609,0.079322,3.320613
3069000,8.6440,0.261844,0.058609,0.079322,3.526518
3070000,8.6440,0.261844,0.058609,0.079322,3.765289
3071000,8.6440,0.261844,0.058609,0.079322,3.830243
3072000,8.6440,0.261844,0.058609,0.079322,3.984551
3073000,8.6440,0.261844,0.058609,0.079322,3.972406
3074000,8.6440,0.261844,0.058609,0.079322,4.028849
3075000,8.6440,0.261844,0.058609,0.079322,3.906054
3076000,8.6440,0.261844,0.058609,0.079322,3.890901
3077000,8.6440,0.261844,0.058609,0.079322,3.981625
3078000,8.6440,0.261844,0.058609,0.079322,3.932566
3079000,8.6440,0.261844,0.058609,0.079322,3.838693
3080000,8.6440,0.261844,0.058609,0.079322,3.961298
3081000,8.6440,0.261844,0.058609,0.079322,3.893829
3082000,8.6440,0.261844,0.058609,0.079322,4.028712
3083000,8.6440,0.261844,0.058609,0.079322,4.066572
3084000,8.6440,0.261844,0.058609,0.079322,4.086220
3085000,8.6440,0.261844,0.058609,0.079322,3.763825
3086000,8.6440,0.261844,0.058609,0.079322,3.976727
3087000,8.6440,0.261844,0.058609,0.079322,3.817834
3088000,8.6440,0.261844,0.058609,0.079322,3.901834
3089000,8.6440,0.261844,0.058609,0.079322,3.906836
3090000,8.6440,0.261844,0.058609,0.079322,3.739416
3091000,8.6440,0.261844,0.058609,0.079322,3.665226
3092000,8.6440,0.261844,0.058609,0.079322,3.837956
3093000,8.6440,0.261844,0.058609,0.079322,3.692066
3094000,8.6440,0.261844,0.058609,0.079322,3.659792
3095000,8.6440,0.261844,0.058609,0.079322,3.709716
3096000,8.6440,0.261844,0.058609,0.079322,3.585453
3097000,8.6440,0.261844,0.058609,0.079322,3.584533
3098000,8.6440,0.261844,0.058609,0.079322,3.735456
3099000,8.6440,0.261844,0.058609,0.079322,3.473898
3100000,8.6440,0.261844,0.058609,0.079322,3.516920
3101000,8.6440,0.261844,0.058609,0.079322,3.475149
3102000,8.6440,0.261844,0.058609,0.079322,3.477469
3103000,8.6440,0.261844,0.058609,0.079322,3.423230
3104000,8.6440,0.261844,0.058609,0.079322,3.290563
3105000,8.6440,0.261844,0.058609,0.079322,3.390274
3106000,8.6440,0.261844,0.058609,0.079322,3.262991
3107000,8.6440,0.261844,0.058609,0.079322,3.268259
3108000,8.6440,0.261844,0.058609,0.079322,3.184681
3109000,8.6440,0.261844,0.058609,0.079322,3.200608
3110000,8.6440,0.261844,0.058609,0.079322,3.198931
3111000,8.6440,0.261844,0.058609,0.079322,3.453707
3112000,8.6440,0.261844,0.058609,0.079322,3.421027
3113000,8.6440,0.261844,0.058609,0.079322,3.497425
3114000,8.6440,0.261844,0.058609,0.079322,3.498201
3115000,8.6440,0.261844,0.058609,0.079322,3.649373
3116000,8.6440,0.261844,0.058609,0.079322,3.662897
3117000,8.6440,0.261844,0.058609,0.079322,3.803395
3118000,8.6440,0.261844,0.058609,0.079322,3.682508
3119000,8.6440,0.261844,0.058609,0.079322,3.651829
3120000,8.6440,0.261844,0.058609,0.079322,3.638827
3121000,8.6440,0.261844,0.058609,0.079322,3.686452
3122000,8.6440,0.261844,0.058609,0.079322,3.606535
3123000,8.6440,0.261844,0.058609,0.079322,3.468038
3124000,8.6440,0.261844,0.058609,0.079322,3.608360
3125000,8.6440,0.261844,0.058609,0.079322,3.367130
3126000,8.6440,0.261844,0.058609,0.079322,3.558581
3127000,8.6440,0.261844,0.058609,0.079322,3.260446
3128000,8.6440,0.261844,0.058609,0.079322,3.395207
