Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.7779,0.306348,0.002724,0.000334,0.183809
2000,0.7779,0.306348,0.002724,0.000334,0.183809
3000,0.7779,0.306348,0.002724,0.000334,0.183809
4000,0.7779,0.306348,0.002724,0.000334,0.183809
5000,0.7779,0.306348,0.002724,0.000334,0.183809
6000,0.7779,0.306348,0.002724,0.000334,0.196887
7000,0.7779,0.306348,0.002724,0.000334,0.356009
8000,0.7779,0.306348,0.002724,0.000334,0.300433
9000,0.7779,0.306348,0.002724,0.000334,0.273807
10000,0.7779,0.306348,0.002724,0.000334,0.269885
11000,0.7779,0.306348,0.002724,0.000334,0.265847
12000,0.7779,0.306348,0.002724,0.000334,0.272140
13000,0.7779,0.306348,0.002724,0.000334,0.297192
14000,0.7779,0.306348,0.002724,0.000334,0.266387
15000,0.7779,0.306348,0.002724,0.000334,0.267960
16000,0.7779,0.306348,0.002724,0.000334,0.272465
17000,0.7779,0.306348,0.002724,0.000334,0.277825
18000,0.7779,0.306348,0.002724,0.000334,0.273360
19000,0.7779,0.306348,0.002724,0.000334,0.270202
20000,0.7779,0.306348,0.002724,0.000334,0.273342
21000,0.7779,0.306348,0.002724,0.000334,0.272644
22000,0.7779,0.306348,0.002724,0.000334,0.272421
23000,0.7779,0.306348,0.002724,0.000334,0.271081
24000,0.7779,0.306348,0.002724,0.000334,0.270170
25000,0.7779,0.306348,0.002724,0.000334,0.269123
26000,0.7779,0.306348,0.002724,0.000334,0.270846
27000,0.7779,0.306348,0.002724,0.000334,0.270757
28000,0.7779,0.306348,0.002724,0.000334,0.269521
29000,0.7779,0.306348,0.002724,0.000334,0.271031
30000,0.7779,0.306348,0.002724,0.000334,0.271954
31000,0.7779,0.306348,0.002724,0.000334,0.271070
32000,0.7779,0.306348,0.002724,0.000334,0.269065
33000,0.7779,0.306348,0.002724,0.000334,0.268944
34000,0.7779,0.306348,0.002724,0.000334,0.272106
35000,0.7779,0.306348,0.002724,0.000334,0.271113
36000,0.7779,0.306348,0.002724,0.000334,0.271835
37000,0.7779,0.306348,0.002724,0.000334,0.270193
38000,0.7779,0.306348,0.002724,0.000334,0.269845
39000,0.7779,0.306348,0.002724,0.000334,0.270666
40000,0.7779,0.306348,0.002724,0.000334,0.271207
41000,0.7779,0.306348,0.002724,0.000334,0.267530
